match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
f3ea246100e59860af8ed1d3ca6f2544dc709a1138e9e99f164595d6d8c0e511,1112,2011,E0,2011-11-26,,Chelsea,Wolves,L Mason,3,0,H,3,0,H,17,7,11,2,10,10,9,2,1,2,0,0
6a9946437eb1bf08ed07644ad4c5aeb5f8637a7ade5e9e7cbda01256280c40b0,1112,2011,E0,2011-11-26,,Man United,Newcastle,M Jones,1,1,D,0,0,D,23,8,13,6,12,15,11,3,1,4,0,1
ecacfb2b642767b0abb7b85fe6ec17ea6b12acbc7f5e85466f8089c3267d616d,1112,2011,E0,2011-11-26,,Norwich,QPR,M Clattenburg,2,1,H,1,0,H,15,13,8,4,15,7,6,4,1,0,0,0
8500b1ae885b96664614f815f086487fb36b804bc186056296e7868398d53b36,1112,2011,E0,2011-11-26,,Stoke,Blackburn,M Halsey,3,1,H,1,0,H,8,16,5,12,10,5,2,6,0,0,0,0
e3ec6058e001feacbf9b794f2826469f97825fdf895b9dddd12eca605f3b0227,1112,2011,E0,2011-11-26,,Sunderland,Wigan,K Friend,1,2,A,1,1,D,17,7,11,4,12,13,3,2,3,1,0,0
ae72606c8f9fdedcb5d313a0235d6a4c4993e2e70b228d8edc71f6de9767fddf,1112,2011,E0,2011-11-26,,West Brom,Tottenham,L Probert,1,3,A,1,1,D,9,23,5,14,11,13,1,10,2,1,0,0
d27de04d3d0b280cd27437f97fddef7ee80f934fa7e528cd29d4ac9ca0677116,1112,2011,E0,2011-11-27,,Liverpool,Man City,M Atkinson,1,1,D,1,1,D,17,7,9,3,11,13,8,5,1,4,0,1
6beb665a6ec425e28e305a37f1c6022bc859839a21d922e932800804e2de3111,1112,2011,E0,2011-11-27,,Swansea,Aston Villa,N Swarbrick,0,0,D,0,0,D,6,9,2,4,9,17,4,6,3,4,0,0
d7b198faf199834194464ee5aff26366f0ac69a4bbf3f1e9d3d30992eac6e3b6,1112,2011,E0,2011-12-03,,Aston Villa,Man United,L Probert,0,1,A,0,1,A,7,11,3,5,4,11,5,5,0,0,0,0
701aa01f24addb545dffc96e42d770987c7f382fb2896135e906b4ae0796053c,1112,2011,E0,2011-12-03,,Blackburn,Swansea,C Foy,4,2,H,2,1,H,14,10,9,5,12,13,3,4,1,1,0,1
5e4f6e7ae24d4b03688b249235218894446217692891663ae0d98369b2b659fd,1112,2011,E0,2011-12-03,,Man City,Norwich,H Webb,5,1,H,1,0,H,21,5,16,2,8,7,12,4,0,1,0,0
d93cc53110891158f520c972bde8d47f74280e06cc32021c84971849fd321aae,1112,2011,E0,2011-12-03,,Newcastle,Chelsea,M Dean,0,3,A,0,1,A,16,21,9,13,7,6,6,5,2,3,0,0
ad2614c579319a2d9326876f97d44439271a6ab1b2f8c4ec0b2b71e19f4d9b53,1112,2011,E0,2011-12-03,,QPR,West Brom,M Atkinson,1,1,D,1,0,H,14,15,4,10,7,9,3,5,0,3,0,0
c7d2c7534b5d68fd8efa79503a5017c1183d5eaa3a161662729103ac5ea97f13,1112,2011,E0,2011-12-03,,Tottenham,Bolton,S Attwell,3,0,H,1,0,H,25,13,16,9,10,5,7,6,0,2,0,1
04fa76fa5b436b2abfac35c70d59c74f02fe666be33716da67cc6a1eb7876138,1112,2011,E0,2011-12-03,,Wigan,Arsenal,M Clattenburg,0,4,A,0,2,A,7,16,4,10,8,12,4,5,3,2,0,0
7e637cc74f26e2d3ff29c53eeae77803b5213dc7ce462da1a6686a5887e00f6b,1112,2011,E0,2011-12-04,,Everton,Stoke,L Mason,0,1,A,0,1,A,11,7,4,4,14,13,10,6,0,1,0,0
e41fc3c22674251015dd41cf2fc606cbcdeb299a58ffc9be034489dc2aa860b2,1112,2011,E0,2011-12-04,,Wolves,Sunderland,P Dowd,2,1,H,0,0,D,15,18,10,12,10,12,8,3,2,3,0,0
b0cdd81d620062cffbf654458842fd5e96c9661e1d33e554d0c9906b739f0445,1112,2011,E0,2011-12-05,,Fulham,Liverpool,K Friend,1,0,H,0,0,D,19,17,13,9,12,9,2,10,3,1,0,1
08c5f5abfb03fbf578604f7674b2073445d46229029238fb2944232f26c1daee,1112,2011,E0,2011-12-10,,Arsenal,Everton,H Webb,1,0,H,0,0,D,12,7,7,1,7,14,7,4,2,2,0,0
e7361a85c175e363f596060f97d0575483e28830ed7e610cc6af7cc44ed1e073,1112,2011,E0,2011-12-10,,Bolton,Aston Villa,P Dowd,1,2,A,0,2,A,17,17,12,11,10,7,6,10,1,2,0,0
12b092472b8445794ccda1756b3cb4ccd4f6fa2ff337e8eae0428f73d3243384,1112,2011,E0,2011-12-10,,Liverpool,QPR,L Mason,1,0,H,0,0,D,21,6,15,2,12,5,17,5,2,0,0,0
46764e6721afdc438f4fe1b37a7e2c4a07556d22bd3e255ef9a724654611c46f,1112,2011,E0,2011-12-10,,Man United,Wolves,M Oliver,4,1,H,2,0,H,22,11,18,8,7,8,8,2,1,0,0,0
c1e9ef350c5b128c08f99b257d769daf7e3bfc6347c43f9249bbffd51d132476,1112,2011,E0,2011-12-10,,Norwich,Newcastle,M Atkinson,4,2,H,1,1,D,13,11,11,8,9,8,7,2,3,2,0,1
4a88de14c8584323218662662df8aae9a4523f1c8e633580f4b05c316ad01584,1112,2011,E0,2011-12-10,,Swansea,Fulham,J Moss,2,0,H,0,0,D,16,12,8,7,8,7,6,5,1,1,0,0
44db004785d608907bcfcd5816dc5ad55656894a819ca71f4266347643635d48,1112,2011,E0,2011-12-10,,West Brom,Wigan,M Dean,1,2,A,1,1,D,13,7,8,4,9,7,13,2,1,1,0,0
a11d5b8e1125693dfa2db9cb4cacab65637ce630a948a2ede2f41623f325b230,1112,2011,E0,2011-12-11,,Stoke,Tottenham,C Foy,2,1,H,2,0,H,10,15,7,12,8,7,7,12,2,2,0,1
7791e702329f45d6d763d14168f14eb78a011e7ff9bb10d5ccf8df4a4ac21bd8,1112,2011,E0,2011-12-11,,Sunderland,Blackburn,P Walton,2,1,H,0,1,A,22,3,12,2,11,7,9,0,2,2,0,0
de7ea91d53095e7213d0668c139cda04bf42a3b6c9afba56b3f3fbf310837c36,1112,2011,E0,2011-12-12,,Chelsea,Man City,M Clattenburg,2,1,H,1,1,D,13,7,7,4,11,18,5,1,4,2,0,1
de87ff5c5a2d2861a1311a3159b1c9acb3169b45c3bb7ef151bdd23482b8c504,1112,2011,E0,2011-12-17,,Blackburn,West Brom,M Clattenburg,1,2,A,0,0,D,17,13,14,6,7,10,3,7,1,1,0,0
65aaa8c28629de97257bef02f9121eab3e2071acccaa51b07782d70200e184d6,1112,2011,E0,2011-12-17,,Everton,Norwich,L Probert,1,1,D,0,1,A,28,7,15,1,9,12,13,0,1,1,0,0
79fa01729345ea154b98740f9b514768e7188d647849a906056024e51e49240e,1112,2011,E0,2011-12-17,,Fulham,Bolton,C Foy,2,0,H,2,0,H,16,14,9,6,6,11,8,4,1,3,0,0
fdc9b619e10e8cb504daf040fd39b11d40bef97c51a4bdac83e4cf2989825ead,1112,2011,E0,2011-12-17,,Newcastle,Swansea,L Mason,0,0,D,0,0,D,17,3,6,0,11,11,9,1,1,1,0,0
64f183097d2e3691db00bf6d50ac3e9e4150c31eccaf2dec9feac819208e832a,1112,2011,E0,2011-12-17,,Wigan,Chelsea,M Atkinson,1,1,D,0,0,D,15,10,7,5,8,6,7,5,0,0,0,0
65b367075f42aaa72e47f01094dd648220bb30336ada707b0ae87f37eb07be23,1112,2011,E0,2011-12-17,,Wolves,Stoke,A Taylor,1,2,A,1,0,H,10,8,5,4,8,11,7,5,2,4,0,0
c1e867cfd743dd533325a8757f4a36fc81768abf9fd99c27a0ba2f0adf458c0d,1112,2011,E0,2011-12-18,,Aston Villa,Liverpool,P Walton,0,2,A,0,2,A,16,19,8,12,5,14,4,10,1,2,0,0
2d778b9671c433218bec61f0f3bdb3c5835d6c66338f4c2a140f8f8c4c8a5a6b,1112,2011,E0,2011-12-18,,Man City,Arsenal,P Dowd,1,0,H,0,0,D,15,12,9,8,13,10,4,6,2,3,0,0
3e1760cd40fc3b8cd84e153dc870ceddd6bd705dc66366cadaf5542b44298a2f,1112,2011,E0,2011-12-18,,QPR,Man United,H Webb,0,2,A,0,1,A,11,19,3,12,5,7,5,10,1,2,0,0
c77951ee45f8e0977e821f34e0e333b366ca9625fb724dee597519132808ba58,1112,2011,E0,2011-12-18,,Tottenham,Sunderland,M Dean,1,0,H,0,0,D,16,8,12,4,6,8,6,0,1,2,0,0
56966844250e00487b08e921455d3f45af3ab6fc650bf3722bacc9fe992e79b7,1112,2011,E0,2011-12-20,,Blackburn,Bolton,M Atkinson,1,2,A,0,2,A,17,8,7,5,10,7,5,9,3,0,0,0
832dae767aed997cc0aa0d10edb00fcd782c973476e4a6655b87da297949b731,1112,2011,E0,2011-12-20,,Wolves,Norwich,C Foy,2,2,D,1,1,D,18,18,9,14,5,11,4,6,2,2,0,0
c4ed7d8a6e6189229994b86c0664549e4a3de507dd71d00bab6e05d9bb739d7f,1112,2011,E0,2011-12-21,,Aston Villa,Arsenal,J Moss,1,2,A,0,1,A,10,8,4,6,10,8,7,15,2,3,1,0
64085cd33976d061db3a213be5c23a27d184c03d2dd8c66557d99fdd9612d77d,1112,2011,E0,2011-12-21,,Everton,Swansea,K Friend,1,0,H,0,0,D,13,4,6,4,8,13,9,2,1,2,0,0
b9b873e4fb6b7fd1b63ae5752f8a0c0b263c7cb0e1594a9c2ea2935a60b1a930,1112,2011,E0,2011-12-21,,Fulham,Man United,M Halsey,0,5,A,0,3,A,13,14,8,12,7,8,3,10,1,0,0,0
96a675a1936f43d402b7bc321de450628275e2fb2987cdf98f3f6093ec471950,1112,2011,E0,2011-12-21,,Man City,Stoke,M Dean,3,0,H,2,0,H,20,2,16,0,7,5,5,2,2,1,0,0
1a18dd72df886490ac9ac9d1fa54be9fcffff57f0192c4f9fa9380c114ac2fe9,1112,2011,E0,2011-12-21,,Newcastle,West Brom,A Taylor,2,3,A,1,2,A,21,14,11,8,9,10,10,1,1,0,0,0
edd4645e7099dcf26b31c3c4366c7104610ef36c9520cf0fbb069652ce84b885,1112,2011,E0,2011-12-21,,QPR,Sunderland,A Marriner,2,3,A,0,1,A,17,17,9,13,10,11,8,11,2,2,0,0
235fd578f13d63cff9e6faee442f8ade15e7ab31e4a58bc70aa4dd3de56b1f32,1112,2011,E0,2011-12-21,,Wigan,Liverpool,M Oliver,0,0,D,0,0,D,15,18,10,10,16,12,7,14,1,2,0,0
22d65390bd4bc703f1ba9acdf7ed525ce4f8d02ec47a758c04b67e22a97af9fc,1112,2011,E0,2011-12-22,,Tottenham,Chelsea,H Webb,1,1,D,1,1,D,16,20,10,10,14,8,7,4,2,2,0,0
72e813716ccafe5f3eb5e54e1d2a7118ddf025b3475c8fc90ebe65e5d510ea23,1112,2011,E0,2011-12-26,,Bolton,Newcastle,P Walton,0,2,A,0,0,D,4,12,3,7,9,11,4,4,1,1,0,0
a95f024668587a0dd58d29e80ff8ba8e0385f2f1f6405e6a3a237cad99391d96,1112,2011,E0,2011-12-26,,Chelsea,Fulham,K Friend,1,1,D,0,0,D,24,9,15,6,10,12,9,3,1,1,0,0
0860f47286620a0a26af2bf7244cc1bf828c10a972c315019a2b6c020fee7047,1112,2011,E0,2011-12-26,,Liverpool,Blackburn,M Jones,1,1,D,0,1,A,28,5,13,2,5,15,9,2,1,0,0,0
e57ddf20f90f7156cd494498360d20089b551f2c21f2b022182296abe1285137,1112,2011,E0,2011-12-26,,Man United,Wigan,P Dowd,5,0,H,2,0,H,17,9,9,5,12,10,10,2,2,1,0,1
98564c28b3d350acdd3effc090180a9bba91b64a26b6b49ee75aa222df4d32cb,1112,2011,E0,2011-12-26,,Stoke,Aston Villa,M Clattenburg,0,0,D,0,0,D,7,10,2,4,13,10,7,7,3,0,0,0
403ef40870f1a03119e69d580dcc788a821c60157949ec17f8bf0ae67189fd2b,1112,2011,E0,2011-12-26,,Sunderland,Everton,H Webb,1,1,D,1,0,H,12,9,8,3,6,14,5,6,0,1,0,0
1a0beaf53f1a96ed86ff4f2d1b09437a03dc2aa306dac99bfecf4efaaaf660e6,1112,2011,E0,2011-12-26,,West Brom,Man City,L Mason,0,0,D,0,0,D,7,18,3,9,8,8,5,9,0,1,0,0
2bf5f52680278b1533e22aada53e296b5b5f3ad85b27cfb65db4e0d1fac0f57f,1112,2011,E0,2011-12-27,,Arsenal,Wolves,S Attwell,1,1,D,1,1,D,23,6,17,4,3,12,13,3,2,3,0,1
e86852dd797b28c8f8ea66fbf438d3c277df982304110cc9a2b0208a110b9cbf,1112,2011,E0,2011-12-27,,Norwich,Tottenham,M Oliver,0,2,A,0,0,D,8,19,4,8,7,6,3,10,1,1,0,0
2033444ebf88bf4efc3172ea09717b1e73cb955f6188769012611fe89f24b6af,1112,2011,E0,2011-12-27,,Swansea,QPR,L Probert,1,1,D,1,0,H,7,12,4,7,9,12,5,11,1,3,0,0
5fff32dcb743a47dd01054694679d7724d96ccdb951433919692e9f8de927eb2,1112,2011,E0,2011-12-30,,Liverpool,Newcastle,L Probert,3,1,H,1,1,D,15,5,7,2,7,11,7,0,0,2,0,0
80734cb871d1cf12d24b1a9952ab27e43eff45c14d8ffa07a83c5ade0be0f559,1112,2011,E0,2011-12-31,,Arsenal,QPR,M Atkinson,1,0,H,0,0,D,16,6,7,3,11,13,12,4,2,2,0,0
9e00943412b1279f2283eab8c21e423f6dfb46bfbdf5a5960cc156ca0e7f13e0,1112,2011,E0,2011-12-31,,Bolton,Wolves,M Clattenburg,1,1,D,1,0,H,13,8,9,5,11,8,3,6,0,0,0,0
546cb2b78ecbf6c0c94e4fa6364a68e9c37ce7ee51f5654caacffd04fc8d8a3c,1112,2011,E0,2011-12-31,,Chelsea,Aston Villa,M Halsey,1,3,A,1,1,D,16,12,5,9,7,13,9,2,1,1,0,0
7ae7a7df382c1ba6182250d288583faa80ef3318db7326234a157aae103a1334,1112,2011,E0,2011-12-31,,Man United,Blackburn,M Dean,2,3,A,0,1,A,26,10,13,5,8,10,17,3,2,2,0,0
38b5dba855d307d509c14449cd0fd98df7fbe5413685ac9e8f78657f09c70024,1112,2011,E0,2011-12-31,,Norwich,Fulham,H Webb,1,1,D,0,1,A,18,11,9,6,9,6,4,3,0,0,0,0
2d3baa02aafb9d86240b5524cf527512f63ceac54be8197572f1350d4380ee5b,1112,2011,E0,2011-12-31,,Stoke,Wigan,M Oliver,2,2,D,0,1,A,12,10,3,6,14,5,8,5,2,3,0,1
39fbfdfc721c8b4ed01b4ac600f7ba135c1e723083bc30b6e43de480a358e15a,1112,2011,E0,2011-12-31,,Swansea,Tottenham,P Dowd,1,1,D,0,1,A,14,12,8,7,8,4,10,5,1,2,0,0
8bd0810615d1ca7f4cde6312c1605749a8a449ab4c8c6a874fb287e1e74d5b4c,1112,2011,E0,2012-01-01,,Sunderland,Man City,K Friend,1,0,H,0,0,D,8,25,5,11,7,6,1,10,1,1,0,0
76adce2c378074b62d72406862a068ba2ac86d1c4e49d36bbd4321f83469c65a,1112,2011,E0,2012-01-01,,West Brom,Everton,S Attwell,0,1,A,0,0,D,10,13,2,8,10,8,2,7,0,2,0,0
c64372f65c1e9756d2d7baf271e320f5618d19c80e7bb70c47bc4e804785a51b,1112,2011,E0,2012-01-02,,Aston Villa,Swansea,A Taylor,0,2,A,0,1,A,10,8,2,4,11,6,14,0,2,4,0,0
5ab8919a730cc3d431b823a42d37e042f8f8e2d686c3d4f65664e1e131cf4f75,1112,2011,E0,2012-01-02,,Blackburn,Stoke,L Mason,1,2,A,0,2,A,14,8,7,3,8,7,8,3,2,1,0,0
c6da9ab414862354f36f92b8d66fab1d13bc06530f30530b2e5f5c550fb4b7cd,1112,2011,E0,2012-01-02,,Fulham,Arsenal,L Probert,2,1,H,0,1,A,21,17,8,10,6,12,4,3,0,1,0,1
c2e112acd4e758ebde36aff34a677e1f294725545a6ba436fe9e709c4a4137fe,1112,2011,E0,2012-01-02,,QPR,Norwich,N Swarbrick,1,2,A,1,1,D,9,13,6,6,12,12,2,5,2,1,1,0
7a20d94e0961ed880154158765b4e19878895758675d4976914ec8040f70c079,1112,2011,E0,2012-01-02,,Wolves,Chelsea,P Walton,1,2,A,0,0,D,9,15,5,10,9,10,0,5,3,2,0,0
c6ba03002ef9423ba2ca064e70e4fecdb5ff59bf4040df01e793645e94d7803f,1112,2011,E0,2012-01-03,,Man City,Liverpool,M Jones,3,0,H,2,0,H,10,18,8,10,13,7,5,6,1,2,1,0
2719fdc4ba8bff0ddc9e4c4a00b66ee9417f8e1c08b17fb2e32d7ab497af6979,1112,2011,E0,2012-01-03,,Tottenham,West Brom,M Halsey,1,0,H,0,0,D,20,8,14,2,3,14,14,7,0,5,0,0
e06cb69c8d32317eef6307e3a294a626a57a1ceab71eee3708a1035516ae3beb,1112,2011,E0,2012-01-03,,Wigan,Sunderland,M Dean,1,4,A,0,1,A,20,10,10,9,9,6,9,6,1,0,0,0
bf00dc46b37ea849f0a930b4e9aad63e2170252501571a9f031153751b32b179,1112,2011,E0,2012-01-04,,Everton,Bolton,P Dowd,1,2,A,0,0,D,10,12,4,7,7,11,5,10,1,3,0,0
13a86ba13bdea630d610586ec2fb44d03fedebb1a425be5e307f8760061f4a59,1112,2011,E0,2012-01-04,,Newcastle,Man United,H Webb,3,0,H,1,0,H,10,6,6,6,16,15,4,4,1,2,0,0
f04752c54eb689cc35105cfca6f0498f174d61f3fd5fbe329e11eed9ff23eb32,1112,2011,E0,2012-01-11,,Tottenham,Everton,M Atkinson,2,0,H,1,0,H,14,11,7,4,5,15,6,4,1,3,0,0
48ad1a47d8aea9388b5689e27b8983a4b391107eb3117ba1f8f5bed4d192fe1c,1112,2011,E0,2012-01-14,,Aston Villa,Everton,M Clattenburg,1,1,D,0,0,D,17,7,11,4,12,11,9,3,1,1,0,0
9c0de5b0eb7a665e7bfe6037d5d20249151c4f22e751cae1e93444c0d039c1ae,1112,2011,E0,2012-01-14,,Blackburn,Fulham,A Taylor,3,1,H,1,0,H,15,17,11,7,14,11,0,9,1,1,1,0
f1021329b6462961112d01fb8b2829b0cc66f4fceaeeb016ab260aa35dd99cc7,1112,2011,E0,2012-01-14,,Chelsea,Sunderland,P Dowd,1,0,H,1,0,H,21,9,10,4,9,9,8,2,3,1,0,0
72ec39ea896851e5ee2a3e29af9784624904b0aa519543d56cc8db02907ab770,1112,2011,E0,2012-01-14,,Liverpool,Stoke,H Webb,0,0,D,0,0,D,13,3,5,1,6,11,11,1,0,3,0,0
a7d16d1cf32f2c3fdf866f1b2aa7a64c558e4783be7d224d41949a29b63de183,1112,2011,E0,2012-01-14,,Man United,Bolton,P Walton,3,0,H,1,0,H,19,11,9,5,7,7,11,3,0,1,0,0
6881f5684308e0b285db6202c263721637b546f7b5ee312de41ff0ab805f2340,1112,2011,E0,2012-01-14,,Tottenham,Wolves,M Jones,1,1,D,0,1,A,22,5,10,3,6,12,8,1,1,3,0,0
b6d1637b80d977c70f156e55bf387e185afbee179eba1b7abc9372b16d482d7f,1112,2011,E0,2012-01-14,,West Brom,Norwich,M Dean,1,2,A,0,1,A,16,7,8,4,6,14,10,5,0,1,0,0
5ed7a4ba8cf14b7f12d0b274022ad81fd3ffdb976d8f9d1fe41cc678da4734ea,1112,2011,E0,2012-01-15,,Newcastle,QPR,C Foy,1,0,H,1,0,H,9,15,4,9,5,9,3,2,0,4,0,0
af5bdd83dc14ae97c9070c047d6b737dbae1ff180fb2a0f4ff79e457dc3aca26,1112,2011,E0,2012-01-15,,Swansea,Arsenal,M Oliver,3,2,H,1,1,D,9,14,5,9,9,9,9,2,0,0,0,0
34ad66a704b209b1b75ec5f0db23cc7efce4f25ffa0e868fa056dc9fa3df2e0f,1112,2011,E0,2012-01-16,,Wigan,Man City,M Atkinson,0,1,A,0,1,A,7,12,4,8,16,15,4,5,3,3,0,0
92e1835034470386bf5e68d1744d2f2a77c4d7e0dba5b20b72128a52504f8705,1112,2011,E0,2012-01-21,,Bolton,Liverpool,K Friend,3,1,H,2,1,H,15,11,8,8,10,13,5,5,0,2,0,0
5b6ec32045ed5fb7820d5190a066d6439bf1b67078967a7d71998ac55644e173,1112,2011,E0,2012-01-21,,Everton,Blackburn,M Halsey,1,1,D,1,0,H,15,14,8,8,15,13,5,8,2,2,0,0
aeb50adc0a6a6f078ffb7b47ad2d050c8d3364828b715c97c4c50d1812b82141,1112,2011,E0,2012-01-21,,Fulham,Newcastle,L Mason,5,2,H,0,1,A,10,15,7,9,8,12,2,6,0,4,0,0
36b5513c21c289253da984562860151418857d9eba55d7e5328347f2aedcb84b,1112,2011,E0,2012-01-21,,Norwich,Chelsea,M Clattenburg,0,0,D,0,0,D,5,19,3,9,5,4,1,11,0,0,0,0
8dc32cb644968e1093d26a44cb43f862d5ae5da3ecb9fd67cb87398e1d60d5b9,1112,2011,E0,2012-01-21,,QPR,Wigan,J Moss,3,1,H,2,0,H,16,9,8,4,10,15,7,1,2,2,0,0
706988037c924f94ea84254868359f2b4de0903c632886cb37102ce58383e925,1112,2011,E0,2012-01-21,,Stoke,West Brom,A Taylor,1,2,A,0,1,A,10,15,3,6,10,10,5,1,0,0,0,0
e8281b438d7c391bbbba865175ac3a11dee3adc9f212c9c43c959f3d9e2e20e8,1112,2011,E0,2012-01-21,,Sunderland,Swansea,C Foy,2,0,H,1,0,H,7,11,2,4,9,6,2,4,0,0,0,0
dc030d7c3fe9db5b17871751d1b88cf5c1aa95be265c6e87337904f6ba5b4432,1112,2011,E0,2012-01-21,,Wolves,Aston Villa,M Oliver,2,3,A,2,1,H,13,11,9,5,11,8,12,3,1,0,1,0
17324f9be659e70d9778f6b0f4dc0e0730b1c907fa93671ca2289dc1e2c23f8c,1112,2011,E0,2012-01-22,,Arsenal,Man United,M Dean,1,2,A,0,1,A,12,9,6,5,15,6,0,5,5,2,0,0
7d7fd4ba89ebf7c90eda27d3c3c0f280421dcf35b63a9d9dd5a6c82710ee7391,1112,2011,E0,2012-01-22,,Man City,Tottenham,H Webb,3,2,H,0,0,D,13,12,7,7,7,10,9,4,2,1,0,0
e53141a727b7d0eb3f13886f7e8586f237ec38af27805b03f24c8e4703a0f8b6,1112,2011,E0,2012-01-31,,Everton,Man City,P Walton,1,0,H,0,0,D,9,17,4,11,12,9,3,9,1,2,0,0
46549cf851b576eff106dccce4e6ad07be834308dce73d452657ed68b660f12a,1112,2011,E0,2012-01-31,,Man United,Stoke,M Jones,2,0,H,1,0,H,11,8,7,3,9,14,9,2,1,3,0,0
cde6b94d4d852050e9f744d6e178a6055cb1381d978a001eac9054065ce99848,1112,2011,E0,2012-01-31,,Swansea,Chelsea,A Marriner,1,1,D,1,0,H,7,20,5,10,10,19,1,11,2,3,0,1
a42c161a933a275fea762794adca513eb1a3bd41d5e232f76b8197aebc6bdb6d,1112,2011,E0,2012-01-31,,Tottenham,Wigan,L Probert,3,1,H,2,0,H,20,10,13,6,7,7,5,0,0,1,0,0
863272dd6a3addd67dac421194a58ea9e3cc4251ad6b52f5700f9137107f0cd4,1112,2011,E0,2012-01-31,,Wolves,Liverpool,A Taylor,0,3,A,0,0,D,5,23,1,14,6,8,5,4,1,3,0,0
7a5662656af9e964ed24f57b19111cee254852f49c1fb37274a9fc04df6147e4,1112,2011,E0,2012-02-01,,Aston Villa,QPR,N Swarbrick,2,2,D,1,2,A,23,3,15,3,3,12,9,3,0,1,0,0
761996d6a9fa0932df953fc0a549c84f76ad159e8b4c04a144132c1bcaf78414,1112,2011,E0,2012-02-01,,Blackburn,Newcastle,P Dowd,0,2,A,0,1,A,23,9,12,5,9,17,14,2,1,2,0,0
596811ec1590c406e645d3a987087730b5aa8140515ce58e0121c8d8ccc33a59,1112,2011,E0,2012-02-01,,Bolton,Arsenal,C Foy,0,0,D,0,0,D,14,16,8,7,8,10,6,6,1,1,0,0
2cd477eee463c20592850a4c78bd98d3f92ab80a66dbc609afd16006bf745882,1112,2011,E0,2012-02-01,,Fulham,West Brom,M Halsey,1,1,D,0,0,D,13,15,6,11,6,7,8,7,1,0,0,0
9188ea4ab98d60b185dcdd314788ecae30d6e092ee8c294f36dd43b614705369,1112,2011,E0,2012-02-01,,Sunderland,Norwich,L Mason,3,0,H,2,0,H,10,12,6,4,6,14,3,6,1,1,0,0
00e79df824ee876c87e10f449bb4a8f8e49b05a5f7117abebf520c346588dfe0,1112,2011,E0,2012-02-04,,Arsenal,Blackburn,A Marriner,7,1,H,3,1,H,20,3,11,3,9,14,11,1,2,3,0,1
760fc94212a1fd28e979393542749fbdd6b23bd7c08e2fdac5a7723213bc989e,1112,2011,E0,2012-02-04,,Man City,Fulham,M Dean,3,0,H,2,0,H,16,11,10,8,8,7,4,6,1,3,0,0
381bcb89cb01c2dc0199e8c2e64991fa4471c17dd5caa99f1c7de57c730912a5,1112,2011,E0,2012-02-04,,Norwich,Bolton,L Probert,2,0,H,0,0,D,22,10,9,6,6,6,4,7,0,0,0,0
9db5863e529b12f27af7d05383ba8812ee83fdd18d9de99eba1daf72771d5f02,1112,2011,E0,2012-02-04,,QPR,Wolves,M Clattenburg,1,2,A,1,0,H,13,14,8,6,7,14,7,3,0,3,1,0
4a8b026471ec7f445cb74d9efca44fb2e267cd33cf06c9605b3c474810838552,1112,2011,E0,2012-02-04,,Stoke,Sunderland,M Atkinson,0,1,A,0,0,D,9,4,6,2,12,6,5,5,0,1,1,0
935a851a87ab64e614091827621b720c60942d887abd3ff2cbcddcac1eb2ba44,1112,2011,E0,2012-02-04,,West Brom,Swansea,J Moss,1,2,A,0,0,D,18,15,11,8,11,6,8,7,2,1,0,0
e8f1a60af039ae198ee97d30bc5a03aeca895f496236af73dbbd6987e3b7be79,1112,2011,E0,2012-02-04,,Wigan,Everton,A Taylor,1,1,D,0,0,D,2,8,1,4,12,8,4,3,2,0,0,0
2315d9aa29261fd7437f7780133f476a34f9689d1ce8c492afc9b52412c3afd8,1112,2011,E0,2012-02-05,,Chelsea,Man United,H Webb,3,3,D,1,0,H,19,14,10,10,14,13,6,6,2,1,0,0
2da3c37bf7f84c2ad74665cf1bb08a24f98bdfdc654abb5009f607d7c21f0034,1112,2011,E0,2012-02-05,,Newcastle,Aston Villa,M Halsey,2,1,H,1,1,D,16,13,8,8,6,11,4,4,1,2,0,0
b2c4083866027009816d2e4a5661e700622fc54304d226110296d4c88173c3cd,1112,2011,E0,2012-02-06,,Liverpool,Tottenham,M Oliver,0,0,D,0,0,D,15,9,10,6,6,11,7,4,2,2,0,0
d04dcd372c0fcfb8c54563b3811acbf225751328761ef4ebc9a671d871fa3df6,1112,2011,E0,2012-02-11,,Blackburn,QPR,M Dean,3,2,H,3,0,H,7,25,5,13,11,10,5,6,1,1,0,0
6b4f6c94167d03291015724dd0541b338fafa29340e24d8211a2a6bcb3fc1bcb,1112,2011,E0,2012-02-11,,Bolton,Wigan,H Webb,1,2,A,0,1,A,13,10,8,6,19,10,7,7,3,2,0,0
de884edf177d96f9a29ab96a17237af98a97e9319c71a7fb630573d8b0c8911b,1112,2011,E0,2012-02-11,,Everton,Chelsea,M Jones,2,0,H,1,0,H,10,8,7,7,13,12,2,4,0,3,0,0
af341e8519c2218a1b7a46f4548eaf9a23d29b62a572212e99026fa7b3991200,1112,2011,E0,2012-02-11,,Fulham,Stoke,C Foy,2,1,H,2,0,H,11,12,4,4,12,6,5,4,1,2,0,0
