match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
065a27e0b7cfd83954e7557ca232c3b3363ed0511dafefb59ba9c8988c92ca9c,0102,2001,E0,2001-11-18,,Everton,Chelsea,M. R. Halsey,0,0,D,0,0,D,12,14,4,7,11,11,8,4,1,3,0,0
0461a398529abe2e4aa5d621762c67d69537ac5d79abcaec1d500ca4faf8670c,0102,2001,E0,2001-11-18,,Ipswich,Bolton,S. G. Bennett,1,2,A,1,2,A,8,10,4,5,8,16,12,2,0,2,0,0
5a4e725e7a940c6701a2de87db839a13260bd995ba706c75d7a3184eb9463fd0,0102,2001,E0,2001-11-18,,Sunderland,Leeds,G. P. Barber,2,0,H,0,0,D,12,12,5,6,25,11,5,3,1,3,0,0
79a3962462c500a678a44ffcc594dccb519f3236fec45543f700c6251751c13a,0102,2001,E0,2001-11-19,,Charlton,West Ham,A. G. Wiley,4,4,D,2,2,D,18,11,9,7,8,13,13,4,1,2,0,0
ccaf402043b2c3f37d0f03504bb71b4053de982b8420c5b007c29bb079403d3d,0102,2001,E0,2001-11-24,,Bolton,Fulham,M. L Dean,0,0,D,0,0,D,11,7,5,1,11,9,2,3,1,1,0,0
19d293a695439484dc31834c83b17e75c8c463c12598faa40d64e2cb597fb07a,0102,2001,E0,2001-11-24,,Chelsea,Blackburn,G. Poll,0,0,D,0,0,D,14,8,8,2,13,7,7,3,0,2,0,0
11879fc84c3a704479a7a7d488494ccb0bc3e35f0201f2982129522898fcc5d9,0102,2001,E0,2001-11-24,,Leicester,Everton,U. D. Rennie,0,0,D,0,0,D,8,8,7,3,18,21,7,2,2,1,0,0
6b665cb276e341df79c877a4a22e3d97144123f92322bf2bf147b0b4509bd4d1,0102,2001,E0,2001-11-24,,Newcastle,Derby,R. Styles,1,0,H,1,0,H,17,8,10,4,10,14,8,6,1,2,0,0
1e9b5681eef1765b71fa6294d46acb559f0684aec6381f7684cd4f9f8864121d,0102,2001,E0,2001-11-24,,Southampton,Charlton,D. J. Gallagher,1,0,H,0,0,D,15,7,8,4,10,16,10,5,0,1,0,0
a443e58c1cd19e25141e38aaf9f70500dcc4f198d2137d38c5887a408dbf01b0,0102,2001,E0,2001-11-24,,West Ham,Tottenham,D. R. Elleray,0,1,A,0,0,D,10,10,6,3,18,13,4,2,2,2,0,0
6214a5e01cdc7b9fb885ca3b159953f92f07293a96db44794e3a0d114ab94893,0102,2001,E0,2001-11-25,,Arsenal,Man United,P. Jones,3,1,H,0,1,A,14,2,10,1,12,19,11,2,2,3,0,0
bcd164aac4eac77f83216da2f3fd69f99e1325a54f0e535ea375b3a0f80e27ff,0102,2001,E0,2001-11-25,,Leeds,Aston Villa,N. S. Barry,1,1,D,1,1,D,16,15,9,8,15,15,7,6,2,2,1,0
7f79295bcff990209d01b861eda30be677b7d90fa81b128d33265459734695c8,0102,2001,E0,2001-11-25,,Liverpool,Sunderland,S. G. Bennett,1,0,H,1,0,H,7,12,3,5,9,12,4,3,1,3,1,0
4ed6c9781ceaf3e7188f876678eeb438e100e3fdb65e9b2f91d55bd6f7a53891,0102,2001,E0,2001-11-25,,Middlesbrough,Ipswich,D. Pugh,0,0,D,0,0,D,9,11,4,3,5,8,3,5,0,0,0,0
3943b7ea6e587acdfff8c07f4464e1f1b751e1349fb48347135c1f0a2954ae0c,0102,2001,E0,2001-12-01,,Aston Villa,Leicester,S. G. Bennett,0,2,A,0,1,A,11,6,7,4,8,14,7,8,0,4,1,0
665e306793d9b614f7126bb8ec1ee2059c0d08e20a29dcf287f7004768bf1923,0102,2001,E0,2001-12-01,,Blackburn,Middlesbrough,B. Knight,0,1,A,0,1,A,14,8,4,5,8,9,7,3,1,2,0,0
aec0103c66735cc7aa63f01433f85ffc771c4e61ffafc70025ffeaee8264a4d7,0102,2001,E0,2001-12-01,,Charlton,Newcastle,A. P. D'Urso,1,1,D,0,0,D,15,12,7,6,7,11,3,7,1,2,0,1
7566c5087f9532d394ad2dbc15b99f5366e5d992674963525d1756c1da1ac254,0102,2001,E0,2001-12-01,,Derby,Liverpool,G. P. Barber,0,1,A,0,1,A,12,7,4,5,9,14,5,9,1,2,0,0
2a91955e02cb860443741abd36da546eb9a693217d4385f1bc785e142e6052ec,0102,2001,E0,2001-12-01,,Ipswich,Arsenal,D. R. Elleray,0,2,A,0,1,A,7,7,2,3,4,9,12,5,0,2,0,0
59139c3f869f21f039bf730262e7e2acd8428027b8c5b3fe2665b4b78059f3c6,0102,2001,E0,2001-12-01,,Man United,Chelsea,A. G. Wiley,0,3,A,0,1,A,12,14,5,5,9,16,7,2,2,3,0,0
06f330e9c9840d9f548e0bab8d6ef084e2202196df79010c8a7907db5f4c2d63,0102,2001,E0,2001-12-01,,Sunderland,West Ham,P. Jones,1,0,H,0,0,D,15,10,6,5,12,16,3,3,3,0,0,0
a3d834a23d62b69a5b987b7df36a7229ae72a38e623e276763bcc6dc1021ac87,0102,2001,E0,2001-12-02,,Everton,Southampton,J.T. Winter,2,0,H,0,0,D,13,10,7,4,19,13,5,6,0,1,0,0
9b3e8b5f8630b897a1ce6aa1e02d88fdddfd92007f9a0f08cd3d5322d5350382,0102,2001,E0,2001-12-02,,Fulham,Leeds,G. Poll,0,0,D,0,0,D,13,6,5,5,11,21,5,5,1,2,0,0
f5851d4bd42de8899009b8a8a1b96541c809ee8cfd63d703c53757bb9ba68c4c,0102,2001,E0,2001-12-03,,Tottenham,Bolton,P. A. Durkin,3,2,H,0,1,A,14,9,6,6,10,14,5,6,0,2,0,0
0757dbc714d6e31a6f7da1f7283b2638d0be6669c445bf10fe51009676251554,0102,2001,E0,2001-12-05,,Chelsea,Charlton,D. J. Gallagher,0,1,A,0,0,D,20,11,5,5,13,10,8,1,1,1,0,0
db847235cc602872c6aea6c6ae4fddd9e19c44ed782d162514ee968172546849,0102,2001,E0,2001-12-05,,West Ham,Aston Villa,M. L Dean,1,1,D,0,1,A,14,12,8,5,10,15,5,6,2,1,0,0
bd7c3950e4eb1a8165c1787f62ffb7c68bc9fb0f6503ef3b511ca250877666ed,0102,2001,E0,2001-12-08,,Charlton,Tottenham,S. W. Dunn,3,1,H,2,0,H,11,14,6,5,10,12,9,9,3,1,0,0
b5a08d7f9f2760ecf6bfdf26588bea7ae6454a9bd8260f3261713e7cf0ac914d,0102,2001,E0,2001-12-08,,Derby,Bolton,M. D. Messias,1,0,H,0,0,D,16,6,6,3,11,24,5,4,0,4,0,0
2c365a1d02f58e27fe2771854c366a394270654376cca4b801adcd852c586cf7,0102,2001,E0,2001-12-08,,Fulham,Everton,P. Dowd,2,0,H,1,0,H,10,5,4,3,15,25,6,7,2,4,1,1
e50b50dc75192c0c61f2d5c05911a89c51d078b78d0739f06a37a2418cb3a8ec,0102,2001,E0,2001-12-08,,Leicester,Southampton,G. Poll,0,4,A,0,1,A,8,10,4,5,13,15,5,4,1,0,0,0
9cd7b78c8b4c7b08f133f53a4fbab859f49a92329726aec85382f2b11276d261,0102,2001,E0,2001-12-08,,Liverpool,Middlesbrough,D. J. Gallagher,2,0,H,2,0,H,8,4,5,2,7,10,4,6,0,2,0,0
517c86e7c3915b60e66d5a0e85f493c3a21fbc8e1b6caf83ff0cf2dcaf2e0418,0102,2001,E0,2001-12-08,,Man United,West Ham,P. A. Durkin,0,1,A,0,0,D,17,8,6,4,18,8,12,4,5,3,0,0
62a79ad8273915b85c45d829c94dd2c9effe15d219a6afbe896f4adb37c70c54,0102,2001,E0,2001-12-09,,Arsenal,Aston Villa,A. G. Wiley,3,2,H,0,2,A,15,8,8,5,18,14,9,3,4,0,0,0
f84703d2b5e9748511826bdf60b749819b6ea702aa19013e2b5f3e880eb067bb,0102,2001,E0,2001-12-09,,Blackburn,Leeds,A. P. D'Urso,1,2,A,0,0,D,14,10,6,7,15,18,8,7,1,5,0,0
2afa70b702522ef21861abe4fffaad1961823c22846ac790377123b3798cc20b,0102,2001,E0,2001-12-09,,Ipswich,Newcastle,R. Styles,0,1,A,0,1,A,9,7,5,5,3,3,8,2,3,1,0,0
129a352f09f01e0001d774c1d3552999aba10e00d3815dc90d3f1d426424b1c1,0102,2001,E0,2001-12-09,,Sunderland,Chelsea,N. S. Barry,0,0,D,0,0,D,11,10,6,3,11,15,6,6,1,3,0,0
be330e7fb2370a46cf20a2ad3f2b7c55b558b24393d16b801bdcf4f9361fcee0,0102,2001,E0,2001-12-12,,Liverpool,Fulham,J. T. Winter,0,0,D,0,0,D,16,8,7,4,17,11,7,3,0,0,0,0
de1f7f9a564fff4f7f7a7d07ad0ca6e7e886df942d3ae1e92a24177c322602f2,0102,2001,E0,2001-12-12,,Man United,Derby,M. R. Halsey,5,0,H,2,0,H,20,8,11,5,8,13,5,6,1,2,0,0
47d7021f591aaf9e77d08749be257a4bdfad9c74f440b4ff77a943ff85a924f6,0102,2001,E0,2001-12-15,,Bolton,Charlton,C. J. Foy,0,0,D,0,0,D,13,6,6,4,13,13,7,4,1,2,0,0
8b82a3b610634a1b012117b44f78eba4f650f4a0b950e858d397c27865587d74,0102,2001,E0,2001-12-15,,Everton,Derby,C. R. Wilkes,1,0,H,0,0,D,22,3,12,2,9,15,9,3,1,1,0,0
1daece704782dd1c362cbf6caa0aa567aaeae824fb2d296b7308b2ae1cce445a,0102,2001,E0,2001-12-15,,Middlesbrough,Man United,D. R. Elleray,0,1,A,0,0,D,6,14,3,5,11,14,5,8,2,3,0,0
cfc55a9e9d3128b2ca83b4ae0f791aceb8f54c5b2333c385ba5d35cc94414bd8,0102,2001,E0,2001-12-15,,Newcastle,Blackburn,S. W. Dunn,2,1,H,0,1,A,15,8,6,6,8,15,10,6,0,3,0,0
41991961948a073c6696e3e602fed8dcdfb90fae21fc74af478f8ee8a72343d6,0102,2001,E0,2001-12-15,,Southampton,Sunderland,D. Pugh,2,0,H,1,0,H,14,5,5,3,11,13,3,1,1,2,0,0
b5a623babf36e275a9193ce62d8e754cc4b2a91a3a7ff535277be2e5e361d07f,0102,2001,E0,2001-12-15,,Tottenham,Fulham,N. S. Barry,4,0,H,2,0,H,10,12,6,1,18,15,3,6,3,2,0,0
6edc9b57f5aab2fa804d100cb8d072a20f715280d6d6d63945ba830056e3b6f1,0102,2001,E0,2001-12-15,,West Ham,Arsenal,M. A. Riley,1,1,D,1,1,D,8,16,4,6,10,14,7,6,4,3,0,0
a473ac973bf0117171e861ec84896d787cff2726d2b971b6abd8a43819319862,0102,2001,E0,2001-12-16,,Chelsea,Liverpool,M. R. Halsey,4,0,H,2,0,H,16,16,10,8,15,10,5,6,2,3,0,0
9957984e5a524bd8603c160069d50f4943871005ff3b6eb1a5911e9ae4ba9221,0102,2001,E0,2001-12-16,,Leeds,Leicester,R. Styles,2,2,D,1,0,H,14,5,7,4,6,15,8,3,1,3,0,0
65f600081b4195e7c2921885520b114d10bd4b502067c7bd44056dc3d9488529,0102,2001,E0,2001-12-17,,Aston Villa,Ipswich,M. L Dean,2,1,H,1,1,D,10,14,5,3,16,10,1,4,0,1,0,0
a3dbac70ddfe00f4c337c6e7fc447abfba8fce99608cc2b7bfd8ef3dbcd595e1,0102,2001,E0,2001-12-18,,Arsenal,Newcastle,G. Poll,1,3,A,1,0,H,19,4,8,3,10,19,4,4,3,3,1,1
bc4ded9f8850bba517c2ffabfed9996d3dbdb30c1078ceff379e56e986bf01e8,0102,2001,E0,2001-12-19,,Leeds,Everton,P. Jones,3,2,H,2,0,H,18,8,7,3,12,13,5,2,1,1,0,0
d0e47310f4120f8283d7c4d5f2377863850bac060a58fb6ca3b25a1dfcdae51c,0102,2001,E0,2001-12-22,,Charlton,Blackburn,"Wiley, A. G.",0,2,A,0,0,D,10,7,2,4,16,19,4,3,2,3,0,0
f19f4f97960520f6733cbb11f82f5463b921c3ba078f638c080a339c0af14955,0102,2001,E0,2001-12-22,,Derby,Aston Villa,"Elleray, D. R.",3,1,H,1,1,D,10,10,7,3,11,15,4,5,0,1,0,0
5f7ac1bde381965e8defe649c68d66f1dbf7bf512a31886e2472dcf0edda072f,0102,2001,E0,2001-12-22,,Leeds,Newcastle,"Winter, J. T.",3,4,A,1,1,D,15,13,6,7,19,17,2,9,2,1,0,0
358c61752786ccd1cc67e1bc2237b4bab143cf216201c725879fab402f95de63,0102,2001,E0,2001-12-22,,Leicester,West Ham,"Wolstenholme, E. K.",1,1,D,1,0,H,10,7,4,3,8,15,6,7,2,2,1,0
02b9da47a2b9806a08ab806a7ecd75db8bc965e68b955255b1f142183dae34f6,0102,2001,E0,2001-12-22,,Man United,Southampton,"Dunn, S. W.",6,1,H,3,0,H,12,6,7,3,13,10,8,6,1,1,0,0
2bdeb51ca3200afc05c292794bfab2fd3ff6ea4b0881b208264483664fdb29f6,0102,2001,E0,2001-12-22,,Sunderland,Everton,"Knight, B.",1,0,H,0,0,D,10,8,5,5,18,15,6,5,1,4,0,0
f4232bb436320902ad169807086bf0155a0ff07837414028e9ce3f315ba1b340,0102,2001,E0,2001-12-22,,Tottenham,Ipswich,"Riley, M. A.",1,2,A,1,1,D,12,12,6,4,22,16,9,5,1,2,1,0
22ce160176548b6508daf1240070f1aa606d442d9b580d332930866f2d164b8b,0102,2001,E0,2001-12-23,,Chelsea,Bolton,"Rennie, U. D.",5,1,H,2,1,H,16,10,5,4,7,21,4,4,2,2,0,0
82183b4b3df565a674ce6da326ba8b60a50f8f850eb6561a81e71d4e4f04701b,0102,2001,E0,2001-12-23,,Liverpool,Arsenal,"Durkin, P. A.",1,2,A,0,1,A,15,11,2,3,12,20,6,4,1,4,0,1
ac226f3e168ffd7c0a9153e4d7dd89d997f1faf6b744703b2c1d258917116424,0102,2001,E0,2001-12-26,,Arsenal,Chelsea,"Barber, G. P.",2,1,H,0,1,A,11,9,7,3,18,21,4,5,2,4,0,0
fbff717d6f569e438c851ae2b32ec9267d5f2b9100017bbf6e1cfd6562523856,0102,2001,E0,2001-12-26,,Aston Villa,Liverpool,"D'Urso, A. P.",1,2,A,1,1,D,10,12,5,6,10,9,7,3,1,0,0,0
5cd6f2735c4e8ce60792cf33e21c1b866290eb22a4e8a895b998f4e29b4440e6,0102,2001,E0,2001-12-26,,Blackburn,Sunderland,"Wilkes, C. R.",0,3,A,0,2,A,7,13,3,7,24,23,3,5,1,2,1,0
d61f874521e61e83c26bfd3455d99f22d2aa9a164f2376adabfd15b94c7ae900,0102,2001,E0,2001-12-26,,Bolton,Leeds,"Wiley, A. G.",0,3,A,0,2,A,17,8,2,5,15,20,11,2,1,3,0,0
c4ac49938e0988e951d95b5b4cc2d7aac6fc563dafc491e31077860b15409c48,0102,2001,E0,2001-12-26,,Everton,Man United,"Rennie, U. D.",0,2,A,0,0,D,10,11,5,7,11,12,4,11,0,1,0,0
1a9ae10c22d3f91ccbc236586c56a762d59b2f72c7ef6730c101d6d9cb9c278a,0102,2001,E0,2001-12-26,,Fulham,Charlton,"Bennett, S. G.",0,0,D,0,0,D,10,8,4,3,5,14,4,9,2,1,0,0
f6df75ca5545022642169dbdebae136ec66a17c9aaa486db273874a715a7d98e,0102,2001,E0,2001-12-26,,Ipswich,Leicester,"Barry, N. S.",2,0,H,0,0,D,12,3,6,1,2,6,3,10,0,2,0,0
8cd142669b260660f5c3f976a77c9db41ef222efa1e47543bbd4d8615878c014,0102,2001,E0,2001-12-26,,Newcastle,Middlesbrough,"Halsey, M. R.",3,0,H,1,0,H,18,5,9,2,18,12,10,2,0,1,0,0
975397271e04b33b718f73b4800ad6287cb955d5c0cb3f6fb5276c9e03a1e2cd,0102,2001,E0,2001-12-26,,Southampton,Tottenham,"Jones, P.",1,0,H,0,0,D,6,10,5,6,15,16,4,13,0,3,0,0
40e7f9c0316c1fde530114ba55bd79e9f391b061e3f341028c800e6ae935b4c4,0102,2001,E0,2001-12-26,,West Ham,Derby,"Poll, G.",4,0,H,1,0,H,14,6,9,3,13,19,3,1,1,3,0,1
6b8fa063b9861abe422ae394b228c67d5a449ea67bdb54c8c17f4442e55e9319,0102,2001,E0,2001-12-29,,Arsenal,Middlesbrough,"D'Urso, A. P.",2,1,H,0,1,A,16,3,6,2,17,13,9,1,3,4,0,0
deb0295c27c3ccdc80a0bb0a1aac1758afbcc192132ae350b82c4ca68b865831,0102,2001,E0,2001-12-29,,Aston Villa,Tottenham,"Wolstenholme, E. K.",1,1,D,0,1,A,12,7,7,4,12,10,12,1,0,3,0,0
72b5e5b521ee485fca1068fdb960acc28739bb6dc23aceaef66b5b00bbaf45ae,0102,2001,E0,2001-12-29,,Blackburn,Derby,"Pugh, D.",0,1,A,0,1,A,16,7,5,5,13,20,13,4,2,4,0,0
77fcb053d108dc305b59d857435ef08c03fd08d89edac97b18b7ea30e3d177bf,0102,2001,E0,2001-12-29,,Bolton,Leicester,"Riley, M. A.",2,2,D,1,2,A,5,14,3,8,11,15,4,10,2,3,2,1
eb89abdfd8c3fc8227cc9cc326f2148206a633a93e2cff36cc79ec3e479e46bb,0102,2001,E0,2001-12-29,,Everton,Charlton,"Barber, G. P.",0,3,A,0,1,A,7,8,3,4,16,12,3,6,1,3,0,0
e543abaafbb21ce9cf110be5367cf5413ecdee8d86525002a5048bf4653bb463,0102,2001,E0,2001-12-29,,Ipswich,Sunderland,"Poll, G.",5,0,H,4,0,H,13,10,8,3,6,4,3,3,1,1,0,0
5fdc592652a500ec590f29147d9bef7c0caf4f302bd39368131d9ec085757c22,0102,2001,E0,2001-12-29,,Newcastle,Chelsea,"Bennett, S. G.",1,2,A,1,2,A,10,12,7,8,11,21,5,3,0,3,0,0
e2a9f49361c5e5b4820eb833693555be7ca5e0a84b3c70bb682a7af88a6f7db0,0102,2001,E0,2001-12-29,,Southampton,Leeds,"Halsey, M. R.",0,1,A,0,0,D,12,13,6,7,17,15,3,5,1,1,0,0
74235f51f4969fd9ee55ca04955aac6b6f4df5d96446f84b642bc9f3db000a20,0102,2001,E0,2001-12-29,,West Ham,Liverpool,"Styles, R.",1,1,D,1,0,H,17,12,8,8,5,8,9,5,1,0,0,0
e32c5eb79fc588c4e7308d4b81941f453c63b24a85450042e6fd7dbaebb4b2a3,0102,2001,E0,2001-12-30,,Fulham,Man United,"Gallagher, D. J.",2,3,A,1,2,A,17,19,9,10,14,8,4,3,0,2,0,0
c24be0787094df4f1033508294ae132c21dd5f1d6a64fbb33a31777ac00804c4,0102,2001,E0,2002-01-01,,Charlton,Ipswich,"Rennie, U. D.",3,2,H,2,2,D,13,6,8,4,19,12,11,4,2,2,0,0
86085c916bd450838dc8ac91f30850428d35cac18b762fbc7139a23f5f559c01,0102,2001,E0,2002-01-01,,Chelsea,Southampton,"Wolstenholme, E. K.",2,4,A,2,1,H,13,8,6,5,14,18,2,6,2,1,0,0
5bc8de4a8ba93a34816b3c14f279300d4d3c2d03588f8e96f8c43ee71d4133d6,0102,2001,E0,2002-01-01,,Leeds,West Ham,"Dunn, S. W.",3,0,H,2,0,H,12,9,11,4,15,8,8,6,3,2,0,0
eae926a5732e31ceeb3938600100634c66a027803a9dc002ebeab96508046936,0102,2001,E0,2002-01-01,,Liverpool,Bolton,"Wilkes, C. R.",1,1,D,0,0,D,15,7,5,6,8,15,4,8,1,4,0,0
bf84bfc24976bf6131ae631551150d9e649d36eb6e30a718675381ce9d10560a,0102,2001,E0,2002-01-01,,Middlesbrough,Everton,"Styles, R.",1,0,H,0,0,D,10,11,4,3,12,10,5,6,1,2,0,0
674a5b6b0ee85bff134faaecf7dfc0487651af3061b17bf7f7fd0074945922be,0102,2001,E0,2002-01-01,,Sunderland,Aston Villa,"Riley, M. A.",1,1,D,0,0,D,18,8,11,4,14,13,7,0,1,3,0,0
5ac93d95385dfa33e374a3906afd4a32d860b9bfecef1d4fb516e41f1be14265,0102,2001,E0,2002-01-01,,Tottenham,Blackburn,"Winter, J. T.",1,0,H,1,0,H,12,11,7,7,14,17,7,9,0,1,0,0
949b47359348ab3d1e92e814eb8c174c742a1bfe0705fec2e694d5818d037250,0102,2001,E0,2002-01-02,,Derby,Fulham,"Knight, B.",0,1,A,0,0,D,10,8,0,4,17,7,10,3,1,2,0,0
4d13eda06acec463f456f5632eb72b570481132f58a0de242fed50fddd6b84b1,0102,2001,E0,2002-01-02,,Man United,Newcastle,"Jones, P.",3,1,H,1,0,H,11,11,7,6,11,8,6,5,1,1,0,0
5a2199bfdf9288a7c738f8309dfa4be75f9c2bb47bf24c0280a42233776616d9,0102,2001,E0,2002-01-09,,Southampton,Liverpool,"Poll, G.",2,0,H,0,0,D,9,7,7,4,12,7,5,6,0,1,0,0
312289ccdd5a51879b9a4e8fe24e4f26dd1620ae634de9ec01bcfba6ef8ca16c,0102,2001,E0,2002-01-12,,Aston Villa,Derby,"Halsey, M. R.",2,1,H,2,1,H,9,3,5,1,15,13,4,1,2,3,0,1
bcc716045e044ba1f9bd92240c00760ac316b6bd79814e0d78b15b487077882e,0102,2001,E0,2002-01-12,,Blackburn,Charlton,"Barry, N. S.",4,1,H,2,0,H,18,9,11,6,12,11,7,2,0,0,0,1
a57f3547bb42b2cdedca27f41f4141495a1642b80be460b6d2c338463072f225,0102,2001,E0,2002-01-12,,Bolton,Chelsea,"Winter, J. T.",2,2,D,0,0,D,11,9,5,4,10,11,10,3,0,1,0,0
c9fca53ab64f810a142f361b8e456f673058f9df525a2a5c9395d73f277e005f,0102,2001,E0,2002-01-12,,Everton,Sunderland,"Elleray, D. R.",1,0,H,1,0,H,9,6,5,1,11,16,4,5,1,1,0,0
eb0890598d5c64c66c126aeadca7b0ba60b50881e23013ebafde05583b62c590,0102,2001,E0,2002-01-12,,Fulham,Middlesbrough,"Dean, M. L",2,1,H,2,1,H,19,8,11,4,15,18,10,2,1,2,0,0
83b8a11d84267ed69aaf2ac93f74c64282ebc49cab06e46b97e360215198b6b6,0102,2001,E0,2002-01-12,,Ipswich,Tottenham,"Messias, M. D.",2,1,H,1,0,H,8,11,5,6,3,1,5,5,0,1,0,0
1ed3bfd0180673f48e2a4837414f18f7ed14bc7870939e95fb37ffe6507b06a5,0102,2001,E0,2002-01-12,,Newcastle,Leeds,"Barber, G. P.",3,1,H,1,1,D,16,8,8,6,17,28,6,1,3,6,0,1
eda11b51b106836b42d5b6019396dc045e4333d6ffc1da5feeaf74c45bef563a,0102,2001,E0,2002-01-12,,West Ham,Leicester,"Gallagher, D. J.",1,0,H,1,0,H,11,5,7,3,10,11,5,4,1,2,0,0
80bffecd2c4e23075fc79337518e4ce4b2db3018f1a64c26372099a36a7dd4ee,0102,2001,E0,2002-01-13,,Arsenal,Liverpool,"Dunn, S. W.",1,1,D,0,0,D,11,5,4,2,15,16,3,1,1,1,0,0
2850986a46ca24da7d7cfa586890f77e39999f6701d2b703d78cf3b40dd4f0ba,0102,2001,E0,2002-01-13,,Southampton,Man United,"Bennett, S. G.",1,3,A,1,2,A,12,11,4,7,11,8,8,6,1,1,0,0
2e9553e587af59bcbcfdc009b1d08b56881f5ff95c3f65bd04e1e6ce61c8fdf1,0102,2001,E0,2002-01-19,,Derby,Ipswich,"Durkin, P. A.",1,3,A,0,0,D,13,13,5,5,7,16,3,3,0,2,0,0
3de933bbab6062ef1f678b7d27b55a1ee822f99c23b58af0b04821f304eeb00a,0102,2001,E0,2002-01-19,,Leicester,Newcastle,"Wiley, A. G.",0,0,D,0,0,D,8,9,4,3,17,19,6,11,2,2,0,0
179f5f4c340e738e0564c1fd6a572928578d3d89747965191dc6d871dbfed35a,0102,2001,E0,2002-01-19,,Liverpool,Southampton,"Barry, N. S.",1,1,D,1,0,H,9,6,5,2,10,17,8,3,0,1,0,0
cbabc0b5a3c876a33408861d07c10acc3d62c28a695e2621f3696cb0eafe88b3,0102,2001,E0,2002-01-19,,Man United,Blackburn,"Rennie, U. D.",2,1,H,1,0,H,16,10,6,4,13,13,8,3,1,0,0,0
c564ca6ef79caca0a8681caf2107cfccebdf6032d18da56b5739ea39c4b21387,0102,2001,E0,2002-01-19,,Middlesbrough,Bolton,"Poll, G.",1,1,D,1,0,H,11,7,3,4,16,17,2,6,1,1,0,0
8592ea12ee57ebcb27b28f795f1d6b669fb334d5ab29cec73f774db91bf3b2d3,0102,2001,E0,2002-01-19,,Sunderland,Fulham,"Jones, P.",1,1,D,0,1,A,16,9,8,2,19,13,11,2,3,2,0,0
9cc150e2c27230e5e545046c2ba32cf67388ae01a3725f443b16692257ad2434,0102,2001,E0,2002-01-19,,Tottenham,Everton,"Wilkes, C. R.",1,1,D,1,1,D,12,4,4,2,14,17,14,5,0,2,0,0
4342bb21ba2d42310b9738c9532f96977e08869f2c35ad5dca2f4d25f321dea6,0102,2001,E0,2002-01-20,,Chelsea,West Ham,"D'Urso, A. P.",5,1,H,1,0,H,22,5,15,4,13,10,6,4,3,1,0,1
bdfdc9718494454b45503def305e18e52f5c0713731301a2718a59401b9a456a,0102,2001,E0,2002-01-20,,Leeds,Arsenal,"Halsey, M. R.",1,1,D,1,1,D,6,9,1,6,18,16,3,7,1,2,0,0
5c738e89637039da7bd3f0943950a5014ee503db84f8577c66b3b1c8ae3b445f,0102,2001,E0,2002-01-21,,Charlton,Aston Villa,"Styles, R",1,2,A,0,2,A,9,7,5,3,7,11,3,2,1,1,0,0
f9c78270ab094d812c6b71736658746a399f0a061f1fff6317f966bbb71db85d,0102,2001,E0,2002-01-22,,Man United,Liverpool,"Barber, G. P.",0,1,A,0,0,D,12,9,3,5,15,16,11,2,1,2,0,0
2446a7131333ab50666a2a3cdfe0af6864642d614a185408a274f48edcc59d9c,0102,2001,E0,2002-01-23,,Leicester,Arsenal,"Elleray, D. R.",1,3,A,0,2,A,3,13,2,8,12,9,7,7,2,0,0,0
190bd5d90a4e285b45762e1b0bdb96f19baaf59eff1a4d0e856bc05b84ae0d30,0102,2001,E0,2002-01-29,,Bolton,Man United,"D'Urso, A. P.",0,4,A,0,2,A,15,21,4,12,10,9,1,9,0,0,0,0
ee928dc4100c93cdc83ff85e27388deea7f7ceb8fd9c02ed8f77f8e63fce468b,0102,2001,E0,2002-01-29,,Charlton,Derby,"Pugh, D.",1,0,H,0,0,D,11,3,3,2,11,13,9,0,1,2,0,0
d3a06b084edf1112f1845f91c871acc8af8ee4852a2707ef738efd4508430702,0102,2001,E0,2002-01-29,,Sunderland,Middlesbrough,"Durkin, P.",0,1,A,0,1,A,18,6,8,2,12,13,15,3,0,2,0,1
1152b4364022c24b7c37ee2421f3112a27ffb9695a591ffb643ab2c96698b65f,0102,2001,E0,2002-01-30,,Aston Villa,Everton,"Foy, C. J.",0,0,D,0,0,D,8,6,2,0,14,21,5,1,1,3,0,0
48a19f31df4f8bbeff6e224efaebb54806cf5f7b78d0e2093b6a31f7d242f7d8,0102,2001,E0,2002-01-30,,Blackburn,Arsenal,"Gallagher, D. J.",2,3,A,2,2,D,10,9,4,5,18,21,6,2,2,2,0,1
ced40583fec49a55071d34b34ec8eda9346951d12ca9221624b79ab93271645a,0102,2001,E0,2002-01-30,,Chelsea,Leeds,"Bennett, S. G.",2,0,H,2,0,H,14,6,3,4,11,22,5,6,1,2,0,0
06909d4bc9dd2ff413be1c1bfa2419936368b170f0d4e2a68375330fe0f99654,0102,2001,E0,2002-01-30,,Ipswich,Fulham,"Wiley, A. G.",1,0,H,1,0,H,13,7,8,3,18,11,10,5,1,2,0,0
b4fe44eab3f330c4d123fc8767cf459ac2155c502e442341266e43f608aec23e,0102,2001,E0,2002-01-30,,Liverpool,Leicester,"Knight, B.",1,0,H,0,0,D,11,3,4,0,9,21,9,3,1,2,0,0
