match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
a264f68626d726d48ae09bedb08b44474615a2800896e227a5bf65f7b443a41e,1617,2016,E0,2016-11-26,,Chelsea,Tottenham,M Oliver,2,1,H,1,1,D,9,12,5,6,13,16,3,8,2,1,0,0
e21e97b59a01d15be0715046463de32ff1926c4a3a7f311b83e66daad9afba2e,1617,2016,E0,2016-11-26,,Hull,West Brom,P Tierney,1,1,D,0,1,A,10,11,4,2,7,10,2,6,3,2,0,0
096bc511b3805d52f8869b77fd90f165c59c6855508b8a992ca273220eb1efe3,1617,2016,E0,2016-11-26,,Leicester,Middlesbrough,L Mason,2,2,D,1,1,D,11,6,3,2,15,12,2,3,4,4,0,0
5f4a6c22252ece83183a3d6d5994c76de3c52641df75ee7c4d991f46efce536b,1617,2016,E0,2016-11-26,,Liverpool,Sunderland,A Taylor,2,0,H,0,0,D,27,6,7,1,5,9,9,4,1,3,0,0
dbf26ae9cfd54806ab61bbcfc8a2d47390593bf8405fb98c7c68f275c303c85d,1617,2016,E0,2016-11-26,,Swansea,Crystal Palace,K Friend,5,4,H,1,1,D,18,12,9,4,12,24,10,6,4,5,0,0
f3e6193b6c989c245d0b267286da56b1ec5a5625b3d09e5cdc0c5c15cb1b6931,1617,2016,E0,2016-11-27,,Arsenal,Bournemouth,M Jones,3,1,H,1,1,D,16,9,3,3,12,13,3,10,3,5,0,0
39ea88e203299addfad076dcf6ded7d14de87038c171601f04710e7f14e711b5,1617,2016,E0,2016-11-27,,Man United,West Ham,J Moss,1,1,D,1,1,D,17,6,8,2,16,16,8,4,3,1,0,0
c3b991c05158523059362cbf997ec84456be616e66addde9dc0d1f7627b70f61,1617,2016,E0,2016-11-27,,Southampton,Everton,C Pawson,1,0,H,1,0,H,17,13,7,1,11,15,5,2,0,2,0,0
8d100e0534cdf478709f42d402757e0cecd40f74a914868ae1098b8c74fb6cc4,1617,2016,E0,2016-11-27,,Watford,Stoke,R Madley,0,1,A,0,1,A,11,14,2,1,24,14,3,3,3,0,1,0
7781d33e30447191d6f2337ce0c44c65921d751392d7307919f35ef25dc70a50,1617,2016,E0,2016-12-03,,Crystal Palace,Southampton,N Swarbrick,3,0,H,2,0,H,9,17,4,3,11,13,4,9,3,1,0,0
d717c740251262341b4011e38b4fbd6dfca186a9c36a1b4c32ff230f8e76d454,1617,2016,E0,2016-12-03,,Man City,Chelsea,A Taylor,1,3,A,1,0,H,14,10,5,4,14,9,9,2,2,3,2,0
e0d8dabe55be99b9c28555df207b93c06928b12174a29e23a8a9eb655f26162e,1617,2016,E0,2016-12-03,,Stoke,Burnley,M Clattenburg,2,0,H,2,0,H,10,14,4,4,7,13,4,9,3,2,0,0
095dad96dd2d31ff657790a1630b5c4fc607ae8824c9204483ef1f74419eb108,1617,2016,E0,2016-12-03,,Sunderland,Leicester,A Marriner,2,1,H,0,0,D,22,17,6,5,8,12,3,4,3,1,0,0
8a452dd19646c61be169366f923b07746a50609b8e55e9fc99f9664148b12c84,1617,2016,E0,2016-12-03,,Tottenham,Swansea,J Moss,5,0,H,2,0,H,28,1,15,0,11,17,5,0,0,4,0,0
4c76d1867866645cab52dfe2c50caf7d131d5bf19d5795c92adb8cf2e22d5dd9,1617,2016,E0,2016-12-03,,West Brom,Watford,G Scott,3,1,H,2,0,H,11,17,3,5,12,8,3,4,2,1,0,1
a265c7b013cfa7de27dce670cb64d5bf2b8cb158bf71f9ceed5a53fc228d871c,1617,2016,E0,2016-12-03,,West Ham,Arsenal,C Pawson,1,5,A,0,1,A,10,19,3,10,10,11,3,2,3,3,0,0
266ae267290774510ffcf74d08be032f234053206bf5b6b187c07fa7a1fa908b,1617,2016,E0,2016-12-04,,Bournemouth,Liverpool,R Madley,4,3,H,0,2,A,12,10,8,3,9,17,4,9,2,2,0,0
1feef18d4b41d491d6025479f624a04c9c0b9ead2d84c0cc808bfacf53f7c585,1617,2016,E0,2016-12-04,,Everton,Man United,M Oliver,1,1,D,0,1,A,13,10,6,2,13,11,6,3,2,3,0,0
b57de763d2971f5f54030496784c6f2a0118930b1badd3a25961969340bca946,1617,2016,E0,2016-12-05,,Middlesbrough,Hull,M Dean,1,0,H,0,0,D,16,6,4,2,6,11,13,7,1,1,0,0
9f2cc043008cc3ef5ff2e08944b1fbbaa2e8850fbf81ce11528e4323fe70d5ec,1617,2016,E0,2016-12-10,,Arsenal,Stoke,L Mason,3,1,H,1,1,D,21,12,6,5,9,6,7,7,0,0,0,0
b22aa12019a611702d18913322a7a51eff98f54387df5788dbe9d9d9f9dd44f3,1617,2016,E0,2016-12-10,,Burnley,Bournemouth,M Atkinson,3,2,H,2,1,H,16,17,7,4,14,18,4,11,2,2,0,0
ae8e04889d3509c33cb6a190b75a96c5226cef4c61ff2b51b36bc052eaddb62a,1617,2016,E0,2016-12-10,,Hull,Crystal Palace,M Jones,3,3,D,1,0,H,15,14,6,6,16,14,4,7,2,4,0,0
49198167036829afb6af072d305ac2827c35db87af1299704d93e2d7bc089e3f,1617,2016,E0,2016-12-10,,Leicester,Man City,M Oliver,4,2,H,3,0,H,10,19,6,4,10,7,3,11,2,1,0,0
f3e3bb5924aa74068c19e7939c9a9b05aed884725826b0e06a64ef1023442761,1617,2016,E0,2016-12-10,,Swansea,Sunderland,C Pawson,3,0,H,0,0,D,14,11,5,2,10,8,7,4,1,2,0,0
cfcd7eb1ddf8daecd904a60ff77f865816326fd9664dffa7ac5062a62afc8cfb,1617,2016,E0,2016-12-10,,Watford,Everton,A Taylor,3,2,H,1,1,D,11,11,6,4,11,16,2,4,2,2,0,0
0012cc37103c07528c495fb485ba1168bf923cbbb68d4cf931fee3203b5b83ca,1617,2016,E0,2016-12-11,,Chelsea,West Brom,M Dean,1,0,H,0,0,D,12,6,2,1,6,10,3,1,2,4,0,0
721853db9177fb71347f82082b7ce41d4c594ff52dd7ea76739131ed43553683,1617,2016,E0,2016-12-11,,Liverpool,West Ham,M Clattenburg,2,2,D,1,2,A,18,7,3,3,7,8,11,4,2,0,0,0
01fe85c762af0dddda01165b95cd72c37586eac6e6beb0219ae894a39780b714,1617,2016,E0,2016-12-11,,Man United,Tottenham,R Madley,1,0,H,1,0,H,15,12,5,4,19,17,3,8,3,3,0,0
8ff7087fad37c6e160aa689de320d541f4c72a111f34e4aabb916438e1e1b285,1617,2016,E0,2016-12-11,,Southampton,Middlesbrough,S Attwell,1,0,H,0,0,D,14,6,3,2,14,12,4,2,4,3,0,0
0da01cbf8e61e4dfb26956c601686449be84dc16a8c8a95656498ad867b7feac,1617,2016,E0,2016-12-13,,Bournemouth,Leicester,P Tierney,1,0,H,1,0,H,9,12,3,4,5,15,4,11,0,3,0,0
5cce9214452347e3071f6a112ce70d34c5250c5902cf71cc0cb95af504f63730,1617,2016,E0,2016-12-13,,Everton,Arsenal,M Clattenburg,2,1,H,1,1,D,14,9,4,3,10,10,8,3,1,1,1,0
4f2d9c59bff8e8beafdabcdfa24b446852a2067ea8fc28050003e287ed90ab3f,1617,2016,E0,2016-12-14,,Crystal Palace,Man United,C Pawson,1,2,A,0,1,A,6,16,3,6,16,10,1,8,2,2,0,0
038bf8bdc3e6b1f94a87c9a0df6ba0058ebcbae2b2b4314216d734dfed83eae6,1617,2016,E0,2016-12-14,,Man City,Watford,K Friend,2,0,H,1,0,H,13,5,7,2,16,20,5,2,1,2,0,0
6b1852f18dbaff6ef7fe0e05ded1f1006fb70b062e8948091980b0501c9669d8,1617,2016,E0,2016-12-14,,Middlesbrough,Liverpool,J Moss,0,3,A,0,1,A,8,15,3,4,11,14,5,2,1,0,0,0
4c6d546c0dfb00117dd60a41c042236153948deb9db3663e1d07a0a0717cb729,1617,2016,E0,2016-12-14,,Stoke,Southampton,A Taylor,0,0,D,0,0,D,5,15,3,4,9,10,3,11,1,2,1,0
20ccb56eaabf2c8bd23e045c0e768444dd29625de5967a3fd31f57d65aa25de4,1617,2016,E0,2016-12-14,,Sunderland,Chelsea,N Swarbrick,0,1,A,0,1,A,8,19,3,6,15,10,5,5,3,2,0,0
06b33516d4b6a1d38de8d48fd832564468a128ef4bbfdb5ed9350aa4890c3a43,1617,2016,E0,2016-12-14,,Tottenham,Hull,A Marriner,3,0,H,1,0,H,27,10,9,5,6,14,5,5,0,2,0,0
4d59650a713c373c23ee693a642777923775130e2a7b091d0af13114e23ff9c6,1617,2016,E0,2016-12-14,,West Brom,Swansea,M Oliver,3,1,H,0,0,D,13,8,4,4,8,8,0,11,0,0,0,0
8884f92fffb58a6d3d9f6781b3bacb4ca0781ae7a19b4650fd2621098b9ff1c1,1617,2016,E0,2016-12-14,,West Ham,Burnley,R Madley,1,0,H,1,0,H,20,8,7,2,12,15,6,1,0,2,0,0
39da382786a4c891b25c8ff111ea4c17cab8f9eed265cd5694213d01ebf39936,1617,2016,E0,2016-12-17,,Crystal Palace,Chelsea,J Moss,0,1,A,0,1,A,6,13,2,6,12,15,5,3,2,3,0,0
c9c97bb90afd485bb14b79afa5feb38b256b3369b1764c3c552b0013c116e3d2,1617,2016,E0,2016-12-17,,Middlesbrough,Swansea,N Swarbrick,3,0,H,2,0,H,10,14,4,2,10,11,3,8,1,0,0,0
1bf2942aab6e5e137b4fc8c03cc7504ee5883d202d55c8332c61ce0949c3eb92,1617,2016,E0,2016-12-17,,Stoke,Leicester,C Pawson,2,2,D,2,0,H,16,14,7,8,9,12,9,9,2,6,0,1
55b719ba252dd65d8f673a9329e0365db81e616deeb1c0909567cbe276594d9b,1617,2016,E0,2016-12-17,,Sunderland,Watford,R Madley,1,0,H,0,0,D,12,9,4,4,10,9,4,11,1,2,0,0
066ff718cdb023fdcee9349ec4a19d2a80c56ca348cb086ed6330b44f6167a8b,1617,2016,E0,2016-12-17,,West Brom,Man United,A Taylor,0,2,A,0,1,A,10,10,1,5,9,13,2,3,3,3,0,0
8b490c6f98e948961507337c0c782fb7a6655407d4fcab11f835e0e03d8f9a2c,1617,2016,E0,2016-12-17,,West Ham,Hull,L Mason,1,0,H,0,0,D,18,16,6,5,13,9,10,6,2,4,0,0
abe309a62c0e0d3494203173bce5c11a5bc09931eeafb4561f3aba7096c9e6d2,1617,2016,E0,2016-12-18,,Bournemouth,Southampton,M Clattenburg,1,3,A,1,1,D,10,14,5,8,6,12,7,4,0,2,0,0
8396998602d335ef4a1fec2af6cf0080d6310151dda0507431b88e02e84003fd,1617,2016,E0,2016-12-18,,Man City,Arsenal,M Atkinson,2,1,H,0,1,A,14,6,5,1,9,13,8,1,4,2,0,0
a89f486db8292f4435ce218bf28a99274c6f35cfa60604ef003c12eb71b6f911,1617,2016,E0,2016-12-18,,Tottenham,Burnley,K Friend,2,1,H,1,1,D,30,5,9,2,10,11,11,2,1,2,0,0
15722194e98bb05ba8fa26d1b1489a171115dafbcb24cdda4a93003d13f3e48e,1617,2016,E0,2016-12-19,,Everton,Liverpool,M Dean,0,1,A,0,0,D,6,11,1,4,13,9,1,6,3,1,0,0
34f05451e82bfeaeb6e6c3137f811a6761fe182f5880f5dd5e80e6e2d3ded91b,1617,2016,E0,2016-12-26,,Arsenal,West Brom,N Swarbrick,1,0,H,0,0,D,26,3,11,1,11,7,6,5,2,1,0,0
9cab7055d0dcdaa078af494d26477b492f6a2b4aceccecd4c8aa4934c24f7e08,1617,2016,E0,2016-12-26,,Burnley,Middlesbrough,C Pawson,1,0,H,0,0,D,6,8,4,2,17,18,7,3,6,5,0,0
3f0b9eb7695405330cb2fb2a68c643a7ea5e17300a41c0e77acb496f9a2a4f73,1617,2016,E0,2016-12-26,,Chelsea,Bournemouth,M Jones,3,0,H,1,0,H,14,7,4,3,13,14,5,5,1,1,0,0
cb518d4b580b36185643ff98f56c9e6441dc197991b539b0a9a7137d3d1882a8,1617,2016,E0,2016-12-26,,Hull,Man City,R Madley,0,3,A,0,0,D,10,16,3,6,11,14,4,7,1,0,0,0
edb78a6e55df615b122b54dbbebc7b871863c2122fb16ceec418a2c1a9f11205,1617,2016,E0,2016-12-26,,Leicester,Everton,S Attwell,0,2,A,0,0,D,7,8,2,3,14,7,3,4,3,0,0,0
a5925a9b6b7236d12362efc66e6defff8124caafb9f9a1045a8cd2bd2b790f74,1617,2016,E0,2016-12-26,,Man United,Sunderland,M Atkinson,3,1,H,1,0,H,26,7,9,4,6,9,5,5,1,1,0,0
2226e85934f446d37d4f5f99806978f68513128f76ceda1697056ba54e85a119,1617,2016,E0,2016-12-26,,Swansea,West Ham,A Marriner,1,4,A,0,1,A,14,14,7,7,10,12,8,4,0,0,0,0
c5cf00562b780ace17ac61579dc9f1abdf83099c5ffbe463b56aa21a16e5cf1c,1617,2016,E0,2016-12-26,,Watford,Crystal Palace,M Clattenburg,1,1,D,0,1,A,9,10,3,4,18,17,7,3,2,4,0,0
d0e37437f3f62de828c8037708a4ae58ac180525cf4ca23392685d93487407c8,1617,2016,E0,2016-12-27,,Liverpool,Stoke,M Oliver,4,1,H,2,1,H,20,6,6,2,9,6,8,2,0,1,0,0
00584e53af023af2b6a97e99f589e775dfe9a707ae02317dc1a8b615ba7f3f29,1617,2016,E0,2016-12-28,,Southampton,Tottenham,M Dean,1,4,A,1,1,D,9,17,2,5,7,16,2,10,1,4,1,0
91cff54787182d939a5a627192bdc6d387c8d8a5dfd14a6e5a721ded6661fc8e,1617,2016,E0,2016-12-30,,Hull,Everton,J Moss,2,2,D,1,1,D,13,20,4,7,10,13,5,5,2,2,0,0
8e380317f17189695b17064a8671c2409da7ebd503582971c68e1b8dff9649a6,1617,2016,E0,2016-12-31,,Burnley,Sunderland,G Scott,4,1,H,1,0,H,16,11,6,3,10,8,6,2,1,1,0,0
9d4b1f148209d5e10e3ec9fb8b24cbfc55c3e4991b7682244b34b1ed9a5a16d9,1617,2016,E0,2016-12-31,,Chelsea,Stoke,R Madley,4,2,H,1,0,H,18,5,7,2,12,10,8,3,3,2,0,0
9e6804f9baecd4e92530eabcda58843b7a3582874b2db0d2aec91a25303c1150,1617,2016,E0,2016-12-31,,Leicester,West Ham,A Taylor,1,0,H,1,0,H,12,25,4,5,11,8,7,7,5,3,0,0
050ca967f895c2c46e6d258be233196a1ec436e00bc68e47426d250f8d2fdb08,1617,2016,E0,2016-12-31,,Liverpool,Man City,C Pawson,1,0,H,1,0,H,5,9,1,2,12,12,4,6,2,1,0,0
3674433a558755c247b9416cc92bba997ff32dd75bae87ab9764734748d64e26,1617,2016,E0,2016-12-31,,Man United,Middlesbrough,L Mason,2,1,H,0,0,D,32,9,12,2,9,14,12,2,1,1,0,0
17372d015bb9db4e7e666749457b206fe8b9c0525a9b243304b87e13fa8d5de0,1617,2016,E0,2016-12-31,,Southampton,West Brom,M Jones,1,2,A,1,1,D,10,7,1,3,13,17,8,3,1,3,1,0
0b9e35eb6b1b234d77441f09364150390b70157ef91fa965fc8feb4602ceadf2,1617,2016,E0,2016-12-31,,Swansea,Bournemouth,K Friend,0,3,A,0,2,A,14,11,5,6,14,9,4,3,2,0,0,0
7ad36a72109976a8fc5db08fac866e0e11b0335d3385c7318fd1c8e39468a95b,1617,2016,E0,2017-01-01,,Arsenal,Crystal Palace,A Marriner,2,0,H,1,0,H,22,7,7,4,9,7,8,4,1,1,0,0
4a2b18a54348c91e8ff9b2dcef1503ebdd55b434a2e3815f9d23974f7b5cc045,1617,2016,E0,2017-01-01,,Watford,Tottenham,M Oliver,1,4,A,0,3,A,6,19,2,6,11,6,0,3,3,0,0,0
1c29e64f492c0498a6e67439d0138a013fdea29934be848796c64c5beb3c74c8,1617,2016,E0,2017-01-02,,Everton,Southampton,K Friend,3,0,H,0,0,D,17,12,6,3,5,14,10,8,0,1,0,0
c0211fdebbaaf9fb17d687c961b55a7da82169843c2edc65374a6b1e368dbe3f,1617,2016,E0,2017-01-02,,Man City,Burnley,L Mason,2,1,H,0,0,D,14,11,3,3,11,11,8,8,4,3,1,0
bd5f9df5e98c1b1ad0b923d4dae6680b94c95c1909466f402fcdee657c800f43,1617,2016,E0,2017-01-02,,Middlesbrough,Leicester,R Madley,0,0,D,0,0,D,9,10,1,4,10,9,2,2,3,0,0,0
112916c10aab89e0ce6fe3780f483afa78bac3118665898fd2fd28ff36c2de4b,1617,2016,E0,2017-01-02,,Sunderland,Liverpool,A Taylor,2,2,D,1,1,D,10,21,5,15,10,10,2,5,2,3,0,0
bc3aeac933291dd63ff48e2ebe61a101450aca61219893832ab9c47699f98e84,1617,2016,E0,2017-01-02,,West Brom,Hull,M Clattenburg,3,1,H,0,1,A,8,17,5,6,5,4,7,9,0,0,0,0
e8fd096698ae18877bb9f1de0234951aac20fd8eddb302d47fbb48534dd420fc,1617,2016,E0,2017-01-02,,West Ham,Man United,M Dean,0,2,A,0,0,D,8,13,2,6,9,13,2,1,1,2,1,0
a4964409e33069c4b138abac09f26111cab4636d54b8d85133d6147f42d14bab,1617,2016,E0,2017-01-03,,Bournemouth,Arsenal,M Oliver,3,3,D,2,0,H,12,14,6,4,10,12,4,7,3,3,1,0
b1cbc5bd3ae4750efdb217497fb4acb0733ef9dca7b61b945014bb643af3fc87,1617,2016,E0,2017-01-03,,Crystal Palace,Swansea,P Tierney,1,2,A,0,1,A,7,11,3,4,13,14,4,5,2,1,0,0
5f6eb47b0cac252d4eebc0ca62bc85a2f21f1bd98af6617daab9438b7c44f641,1617,2016,E0,2017-01-03,,Stoke,Watford,N Swarbrick,2,0,H,1,0,H,17,9,5,2,10,15,7,6,1,2,0,0
aac703559f20673ee9d9946f103f04700b346845f73b41392e91bd87f5513602,1617,2016,E0,2017-01-04,,Tottenham,Chelsea,M Atkinson,2,0,H,1,0,H,9,11,2,2,9,8,1,6,3,2,0,0
9b5264d7b9ebf2781ba24e68617b37a9413c0c720642bf6dc482a71d3c8259fc,1617,2016,E0,2017-01-14,,Burnley,Southampton,P Tierney,1,0,H,0,0,D,9,20,3,5,14,14,2,7,1,2,0,0
0cc8f7d96b1f5d3e7a75fa9b66bab112b163ace0abf286df6d599800d9f5a7ca,1617,2016,E0,2017-01-14,,Hull,Bournemouth,M Atkinson,3,1,H,1,1,D,14,8,3,6,13,11,4,5,0,1,0,0
46a15f38e99fea4ec189e9cf74d0505e0641a215acd71a5228d3b5150bdb66f2,1617,2016,E0,2017-01-14,,Leicester,Chelsea,A Marriner,0,3,A,0,1,A,7,8,2,3,8,9,3,5,1,0,0,0
8b4b7783c017fbb4d239f38d5dad66642dd67eb0733ef4e663908a93697698f9,1617,2016,E0,2017-01-14,,Sunderland,Stoke,M Dean,1,3,A,1,3,A,14,14,3,6,16,11,5,2,3,1,0,0
385a2e9ca41dfe14e81c946fc84501847e7b097589fc71a21e45f6461a0c8aeb,1617,2016,E0,2017-01-14,,Swansea,Arsenal,M Jones,0,4,A,0,1,A,12,14,3,6,12,8,3,2,2,0,0,0
2b9f7f1e96a1b593d386a99c179d62891e6be801da30e6c5aa4758d57f914a6b,1617,2016,E0,2017-01-14,,Tottenham,West Brom,A Taylor,4,0,H,2,0,H,21,3,11,0,11,12,8,0,0,2,0,0
d6cf0517276bbaac27093bd1d1416a6dd6fef7b1e7f8827854688f4a60d01843,1617,2016,E0,2017-01-14,,Watford,Middlesbrough,J Moss,0,0,D,0,0,D,12,5,5,1,15,15,3,1,3,1,0,0
35972c1eeb0dbc731f3ef19269b63f5e19461ae8b6ebe251f7dd7b228f50e5bb,1617,2016,E0,2017-01-14,,West Ham,Crystal Palace,N Swarbrick,3,0,H,0,0,D,14,10,3,1,10,14,2,2,4,2,0,0
2b89e78d891863e5eb4266dcba9a5f00a5a0a4ab092f1f549212424392fee54f,1617,2016,E0,2017-01-15,,Everton,Man City,M Clattenburg,4,0,H,1,0,H,6,13,4,5,17,7,3,6,2,2,0,0
48512003b89be1c200d3643eec0b476770334c80716fbcddfc32687504dc7031,1617,2016,E0,2017-01-15,,Man United,Liverpool,M Oliver,1,1,D,0,1,A,9,13,3,4,17,13,5,7,1,3,0,0
9cd45b692e419d4142547f9f4eb1cc55a8a4e2be6a5be4793bbd200969d03a86,1617,2016,E0,2017-01-21,,Bournemouth,Watford,L Mason,2,2,D,0,1,A,15,10,5,3,6,16,9,4,1,1,0,0
16c0b82c9eff3e96d4e604e6e4a9423cb2720244edac05578511daf0a60534ca,1617,2016,E0,2017-01-21,,Crystal Palace,Everton,A Taylor,0,1,A,0,0,D,8,16,2,8,10,15,8,7,0,1,0,0
6d4b27c6aa1af59862409f6980fbf3eb517ae4da844e1034d9b071f1e003ed7a,1617,2016,E0,2017-01-21,,Liverpool,Swansea,K Friend,2,3,A,0,0,D,16,6,5,3,7,7,6,3,1,1,0,0
ba9787b813b3f47f282b0bee3dbe4216447940543c0709a2ead1148af0ee895d,1617,2016,E0,2017-01-21,,Man City,Tottenham,A Marriner,2,2,D,0,0,D,17,6,7,2,10,7,5,4,2,4,0,0
bbd18c0042c8ac3e0c8fb3ad90cd8f467654b702436169e8c6e0b812e572c6db,1617,2016,E0,2017-01-21,,Middlesbrough,West Ham,M Atkinson,1,3,A,1,2,A,11,13,2,5,7,14,7,5,2,1,0,0
159c84f803e3bf353c6d603e19965ec2b20c7fbfb4d9bfb98f9fe9c957f6459a,1617,2016,E0,2017-01-21,,Stoke,Man United,M Clattenburg,1,1,D,1,0,H,6,25,1,8,12,13,1,7,4,0,0,0
47fd2c674514f6ead2b27f0aeb010a81433e538296d638a2737de3f183430d6b,1617,2016,E0,2017-01-21,,West Brom,Sunderland,C Pawson,2,0,H,2,0,H,14,9,5,3,15,12,1,4,1,1,0,0
7a4f5f673fa0c7ab5d2b2cdc4843ff36f07f6036416eac706eaef38d9cd32ddd,1617,2016,E0,2017-01-22,,Arsenal,Burnley,J Moss,2,1,H,0,0,D,24,13,8,7,12,11,10,4,1,3,1,0
9d7bcd27500fcb1b6080da595207fad3fe4b78a82bf4c7933b7a75f79a7c1768,1617,2016,E0,2017-01-22,,Chelsea,Hull,N Swarbrick,2,0,H,1,0,H,9,9,5,4,12,10,9,7,1,3,0,0
706f49f0023e36eb7c6ccd0e5c00e535a90f0e08eca77d67841441ae0deadd22,1617,2016,E0,2017-01-22,,Southampton,Leicester,M Oliver,3,0,H,2,0,H,20,11,7,2,8,10,7,2,0,1,0,0
20971455aae730f1b7eeda0a54340f6668774aa38314c1e9c789fe0ad80a899e,1617,2016,E0,2017-01-31,,Arsenal,Watford,A Marriner,1,2,A,0,2,A,20,10,5,6,12,15,9,5,3,3,0,0
1dba3b9c1ee01fef715db0475ad42f53bddb887bc1d2aca2c4027e41e78ff5d3,1617,2016,E0,2017-01-31,,Bournemouth,Crystal Palace,J Moss,0,2,A,0,0,D,10,11,2,4,14,23,2,3,0,4,0,0
389c0d762359976146e005ab56701ead638e19fdf113c509b4b270de9ebbb699,1617,2016,E0,2017-01-31,,Burnley,Leicester,M Dean,1,0,H,0,0,D,24,13,3,5,4,8,10,2,1,0,0,0
cb1e21bef45fdc1fd63e1696964ba8475495df8a831728a2f81a0de273b86d59,1617,2016,E0,2017-01-31,,Liverpool,Chelsea,M Clattenburg,1,1,D,0,1,A,7,8,3,2,13,8,3,3,2,1,0,0
0cc890ddb953d5194be4851edb9120894c14d414339a75b77cdc6cf952a79266,1617,2016,E0,2017-01-31,,Middlesbrough,West Brom,S Attwell,1,1,D,1,1,D,11,16,3,5,12,13,4,2,2,1,0,0
9994f2e6c81c6fdf37b85bbc7cdf125827ecf2abbb72375018371481043992d9,1617,2016,E0,2017-01-31,,Sunderland,Tottenham,L Mason,0,0,D,0,0,D,3,14,1,3,9,13,2,12,2,1,0,0
55e5a8a49c0ea44827219fbc53a08e3e62a691304bb1d9ab3066a2ac754dbb2f,1617,2016,E0,2017-01-31,,Swansea,Southampton,R East,2,1,H,1,0,H,11,10,5,2,10,19,5,4,2,0,0,0
d9e5269baa601a6b7e6946b983d778074ffad67c7e21b2bf261f023132eaa5ba,1617,2016,E0,2017-02-01,,Man United,Hull,M Jones,0,0,D,0,0,D,15,6,6,2,20,16,7,1,1,4,0,0
b44ff45aeba843d3d3192bc1fb1fd4a3bd813d897517cf19f8d45e087bd65bf8,1617,2016,E0,2017-02-01,,Stoke,Everton,C Pawson,1,1,D,1,1,D,14,14,7,5,21,12,5,5,1,0,0,0
5b114ff52c585f9bec779871e8f67c6a461d791a3e03d5aadf895b777c611aac,1617,2016,E0,2017-02-01,,West Ham,Man City,K Friend,0,4,A,0,3,A,6,11,1,4,11,14,2,4,3,3,0,0
8534cd900c6fc99ad639423bd097edf0e85ef8a1bc3423b6765a57c0c703ef5a,1617,2016,E0,2017-02-04,,Chelsea,Arsenal,M Atkinson,3,1,H,1,0,H,13,9,6,5,14,8,10,13,1,1,0,0
c7723d0bddb289e9236e6da0c1a25a5d2159627a2f204316d5065c408b4f0016,1617,2016,E0,2017-02-04,,Crystal Palace,Sunderland,A Marriner,0,4,A,0,4,A,21,10,9,7,8,8,6,1,3,3,0,0
74ccf7f8d47051dacd84d5377a295fa41fd83b35ff46bfad3f1af554d62cfcae,1617,2016,E0,2017-02-04,,Everton,Bournemouth,M Jones,6,3,H,3,0,H,15,18,10,8,14,4,4,8,3,1,0,0
f4eb8e2acc2ae00d11b5d688057348eb1e28819fcf68d39559d3aeeb00173a19,1617,2016,E0,2017-02-04,,Hull,Liverpool,L Mason,2,0,H,1,0,H,7,22,4,5,9,12,1,15,2,1,0,0
43355a4775ed6e890291fa5031f47053436ed493c604a6016c9e53acb7d3613b,1617,2016,E0,2017-02-04,,Southampton,West Ham,G Scott,1,3,A,1,2,A,21,6,7,4,12,15,3,2,0,2,0,0
cea0570e5e2f1d2cc8fb7867bc187e90dab0c85abff0aff87870132860509b4f,1617,2016,E0,2017-02-04,,Tottenham,Middlesbrough,M Clattenburg,1,0,H,0,0,D,17,8,5,0,8,11,11,2,0,1,0,0
a9aea5015df0af80846d8b779d37362ad09cf421aaab09e7a622a8c4a49f1ae5,1617,2016,E0,2017-02-04,,Watford,Burnley,M Oliver,2,1,H,2,0,H,16,11,7,7,12,10,3,6,5,0,0,1
fc4f4059fa3c24aca29c6b039f9dc7838e40535156391d237117adf2bd52db31,1617,2016,E0,2017-02-04,,West Brom,Stoke,K Friend,1,0,H,1,0,H,16,12,4,2,6,13,5,6,2,2,0,0
c5b15ffc30f3377b1d332a8e2eae43ee057ac095930aa78984caac47751ae1cc,1617,2016,E0,2017-02-05,,Leicester,Man United,A Taylor,0,3,A,0,2,A,11,15,1,9,12,13,10,3,2,4,0,0
061b43c4961709ce8027f1986785dac04f51054b9f6fb65c4ea4df2a21ffe8da,1617,2016,E0,2017-02-05,,Man City,Swansea,M Dean,2,1,H,1,0,H,17,4,5,2,9,13,10,3,2,3,0,0
ac62c6e205a379e818714143f457685d02e99883fabacc8ce62135eb611be775,1617,2016,E0,2017-02-11,,Arsenal,Hull,M Clattenburg,2,0,H,1,0,H,17,9,7,4,12,9,3,8,3,1,0,1
dfaacb98b5e4ad122ffbd12d4c73f5c5d4b5f888fc3c3245bca9c4d519775405,1617,2016,E0,2017-02-11,,Liverpool,Tottenham,A Taylor,2,0,H,2,0,H,17,7,9,2,14,14,10,3,3,4,0,0
623ff347c1082576950f7808849407829fc4230ba97a72d3860884dcdfb7fc36,1617,2016,E0,2017-02-11,,Man United,Watford,R Madley,2,0,H,1,0,H,22,9,11,3,10,12,5,1,1,0,0,0
66b440a72fd344e04fa35d62c17dcd507b44ba2942b399002dddf431b7791284,1617,2016,E0,2017-02-11,,Middlesbrough,Everton,M Dean,0,0,D,0,0,D,9,7,3,3,14,9,5,2,2,0,0,0
