match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
cb713d8ee88674901b22b3280acf9dc36253a084bc5ebd507cbc9278e0b42c6a,0405,2004,E0,2004-11-13,,Charlton,Norwich,A Marriner,4,0,H,2,0,H,16,8,11,4,14,11,1,5,0,3,0,0
1887241d27b20f42aeba34fe46ab4b46be096c36068983e2c16c705c04fbc30a,0405,2004,E0,2004-11-13,,Fulham,Chelsea,U Rennie,1,4,A,0,1,A,7,16,2,11,13,13,1,5,0,2,0,0
d475ab72d911a01aa11886b0c63173c734d7fb148a3e30d61d4c1d0b7d1a2489,0405,2004,E0,2004-11-13,,Liverpool,Crystal Palace,P Dowd,3,2,H,2,1,H,18,4,5,4,13,17,7,1,1,3,0,0
e18412c5f3195094b268cead8034eb42c1974b05b2a8a01aca60f5f17c99f100,0405,2004,E0,2004-11-13,,Man City,Blackburn,M Clattenburg,1,1,D,1,0,H,8,11,7,2,19,13,3,5,1,3,1,0
d43773846d6c733e5c8851f4e34a8ddcae3e646d44a1d07001254681504254f1,0405,2004,E0,2004-11-13,,Southampton,Portsmouth,G Poll,2,1,H,1,1,D,11,13,5,6,14,15,4,8,1,3,0,0
be73d382c1b4fb589c9103d40f4cbe017bab0b86369402e8594eaa9a3980a42e,0405,2004,E0,2004-11-13,,Tottenham,Arsenal,S Bennett,4,5,A,1,1,D,10,10,7,6,20,9,3,4,3,0,0,0
ecb5e7db7cae80d4331de5fd21bfb5b32e422e04f812e2302a406b98b7144fbe,0405,2004,E0,2004-11-14,,Newcastle,Man United,M Dean,1,3,A,0,1,A,13,12,7,7,11,16,2,7,2,0,0,0
59d16e0329f01cffc68c31331a5ad8e73e3b8b85e215e0318fa26ab0981123fe,0405,2004,E0,2004-11-14,,West Brom,Middlesbrough,S Dunn,1,2,A,1,1,D,16,11,6,7,14,14,7,10,0,0,0,0
02a8e7d2d621c1bb338781428cf2750517a59e557a9ff7339b9b456715dd348d,0405,2004,E0,2004-11-20,,Arsenal,West Brom,H Webb,1,1,D,0,0,D,11,4,4,2,9,12,12,3,0,1,0,0
2af755b05fb21c8a996ef74ec9d8e21f0853669f44b20eb7705718dd94a9b8c3,0405,2004,E0,2004-11-20,,Chelsea,Bolton,D Gallagher,2,2,D,1,0,H,17,10,11,5,18,11,9,2,1,0,0,0
23ceb0fa57943f27cf09aa8a17607e5a087c308cbbd7d5758d403010959198f8,0405,2004,E0,2004-11-20,,Crystal Palace,Newcastle,M Halsey,0,2,A,0,0,D,7,17,5,9,13,10,3,5,1,3,0,0
01ff4db7a0891de0b55ac6716aa44de1122e4679c1ff7d643afa7edb9f934cb7,0405,2004,E0,2004-11-20,,Everton,Fulham,G Poll,1,0,H,0,0,D,13,6,7,4,11,24,12,7,0,1,0,0
920c08b765a8dbfa1bcc18fe3a518bb606b2baaf93ea5d1f5dbeaa41c6b44a2f,0405,2004,E0,2004-11-20,,Man United,Charlton,R Styles,2,0,H,1,0,H,20,5,11,2,8,13,6,3,0,0,0,0
b0a7c6b1cda4fb405139c255d1e41e584e4205cca0420b5847d8fc9249803656,0405,2004,E0,2004-11-20,,Middlesbrough,Liverpool,S Bennett,2,0,H,1,0,H,14,17,6,10,14,10,3,5,3,2,0,0
efce71710df42f9cfb3836549ec62616c0e0a77f1e777ebe2664ec84b55d8a1b,0405,2004,E0,2004-11-20,,Norwich,Southampton,M Riley,2,1,H,1,1,D,9,14,8,7,19,14,4,6,1,1,0,0
37ac65c8e95900c3f79dc69b615962464aef896ad67611ca65b8e90b12d29737,0405,2004,E0,2004-11-20,,Portsmouth,Man City,M Messias,1,3,A,1,1,D,9,18,7,13,8,14,8,11,3,0,0,0
2c94ad9c8d8aedad28cd3b19a9cdd15a11b8f6a4f94b8460f75c6aae464b44ec,0405,2004,E0,2004-11-21,,Blackburn,Birmingham,N Barry,3,3,D,1,3,A,15,8,10,5,12,9,6,9,1,1,0,0
5d1390b0a208c3dbc860d0bfbcb8654b91bf8fb47429f6cf3979170aa9087b31,0405,2004,E0,2004-11-22,,Aston Villa,Tottenham,C Foy,1,0,H,0,0,D,9,11,5,6,17,11,5,5,0,0,0,0
a2c34e34e6f50f7999086af7271193c60e5860001296e15e8cf0f07d56b9dc40,0405,2004,E0,2004-11-27,,Birmingham,Norwich,G Poll,1,1,D,1,0,H,16,7,10,3,14,12,6,1,2,1,0,0
49696c530fe8f04801f83cdef908dd76249f85f375868b674d24b8e2811e30a7,0405,2004,E0,2004-11-27,,Bolton,Portsmouth,S Dunn,0,1,A,0,1,A,19,8,10,4,13,14,7,6,0,1,0,0
81f21ca79a2177807ca9face91199a58d035dc2f406bd6c98a860350bf8cd3b0,0405,2004,E0,2004-11-27,,Charlton,Chelsea,M Clattenburg,0,4,A,0,1,A,8,16,4,12,13,11,7,10,0,1,0,0
115b3ebf389d4a8ef72075b506fdfb5ca2669eddc02134c3d16e8809d5eb5808,0405,2004,E0,2004-11-27,,Fulham,Blackburn,R Styles,0,2,A,0,1,A,12,17,6,4,9,13,6,6,2,1,1,0
e3d13ba1323481e3d1630b2793d1e9aee823612e6e975258886fec8d3d88c422,0405,2004,E0,2004-11-27,,Man City,Aston Villa,M Riley,2,0,H,2,0,H,11,7,6,3,14,19,8,8,1,1,0,1
84b7aa767e3dd89a1117fed7c07136b99f95143ca9f2a416ef492aa7a85ece8d,0405,2004,E0,2004-11-27,,Southampton,Crystal Palace,P Walton,2,2,D,0,0,D,15,11,8,8,7,11,4,8,0,3,0,0
51c632b645622fe4f8806948d0f500ecefa9a81b5f10d26362207a290f4a6375,0405,2004,E0,2004-11-27,,West Brom,Man United,S Bennett,0,3,A,0,0,D,3,18,2,9,13,11,1,8,0,0,0,0
bb307ebd2b1db78f6aa61fc51fd43cadf571f5a4a26d722aef72f0d2e2d59b8f,0405,2004,E0,2004-11-28,,Liverpool,Arsenal,A Wiley,2,1,H,1,0,H,11,3,7,2,6,16,6,0,0,2,0,0
71782161b7c3f4f2565cfa16c70651d98b8e122ac43fa379c940b764b532cd7b,0405,2004,E0,2004-11-28,,Newcastle,Everton,N Barry,1,1,D,1,0,H,19,7,9,3,14,19,8,4,1,3,0,0
792b75614fd0a5398345e88e6d6fa39b44de1171b638bc1b3a87180da3b35cce,0405,2004,E0,2004-11-28,,Tottenham,Middlesbrough,P Dowd,2,0,H,0,0,D,14,8,9,3,11,13,5,7,1,2,0,1
00ff14f1366b0c5d5d3af72a4bc113024cccd1394eb169392f3027534fdfa518,0405,2004,E0,2004-12-04,,Arsenal,Birmingham,D Gallagher,3,0,H,1,0,H,7,2,4,1,7,15,4,2,0,1,0,0
e0b593ab50bbf0bfea97f747878aa9658ea1ceefb6ac59eda52b9f000d5537f1,0405,2004,E0,2004-12-04,,Aston Villa,Liverpool,M Halsey,1,1,D,1,1,D,3,12,2,7,10,10,3,9,1,0,0,0
734880996f4b4fd6700e466c1c0e6b38f6f59ffee53c0c8c6bb0a4027323442b,0405,2004,E0,2004-12-04,,Blackburn,Tottenham,M Dean,0,1,A,0,0,D,12,10,7,8,11,11,7,5,3,1,0,0
5f83ab3a48767177652bf7d0d0b377ad707c6acd71fb354bea744604dd6b06b0,0405,2004,E0,2004-12-04,,Chelsea,Newcastle,R Styles,4,0,H,0,0,D,14,9,9,5,12,15,3,2,1,2,0,0
38ed2e05fd244afad94ec569ad5814da1ea75236a0e5c84694621d0fd6f27743,0405,2004,E0,2004-12-04,,Everton,Bolton,H Webb,3,2,H,1,1,D,12,10,3,6,14,18,4,4,0,3,0,0
8b0c18b953c493b86331fe6fd3d5d1456cc4ea79c3b8dc67aebab2423c16cc87,0405,2004,E0,2004-12-04,,Man United,Southampton,B Knight,3,0,H,0,0,D,34,4,14,0,5,10,16,2,0,1,0,0
be251e7bf152cbd337ea90f5ba1f7726cad132db64f9eaea514bfdbcdf254d5e,0405,2004,E0,2004-12-04,,Norwich,Fulham,A Wiley,0,1,A,0,1,A,10,15,4,9,22,22,5,4,1,3,0,0
c1428cf1de390288b8e311917775d17bb0d1efee8de0fe956f7f76d6193c5902,0405,2004,E0,2004-12-04,,Portsmouth,West Brom,P Walton,3,2,H,1,2,A,14,10,10,4,14,14,8,3,0,2,0,0
28c546cde69d37a4b344bc3e9c93b804480cfe503ece362e548db94714d9adec,0405,2004,E0,2004-12-05,,Crystal Palace,Charlton,M Messias,0,1,A,0,0,D,5,11,3,7,16,14,5,3,2,3,0,0
9dd3cc9aaa1c1953c1a7e22b67881e9e513bb62facbd5b3b35a6b057157c99e3,0405,2004,E0,2004-12-06,,Middlesbrough,Man City,G Poll,3,2,H,1,1,D,11,9,7,6,14,18,6,4,0,3,0,0
93c4278b09d5759bf1c5443a8237925d79cc825326c77b3e37ffbbd07530605a,0405,2004,E0,2004-12-11,,Crystal Palace,Blackburn,A Wiley,0,0,D,0,0,D,8,16,1,8,19,20,2,1,3,3,0,1
178f4186a3c5dffcf67b249e5b9a2a9cc072f82313db83b79db2112422aa391a,0405,2004,E0,2004-12-11,,Everton,Liverpool,S Bennett,1,0,H,0,0,D,6,16,2,5,12,14,2,7,2,3,0,0
fa79a684d88fa3f247db41ec39f39832fe50e0485bcb250a97d454fd24b67087,0405,2004,E0,2004-12-11,,Man City,Tottenham,D Gallagher,0,1,A,0,0,D,8,5,3,2,8,9,6,2,1,2,0,0
d61dcc4957c916bf11d583ac75d7ad922bbfe12f3e529b84a7330cec189c9243,0405,2004,E0,2004-12-11,,Newcastle,Portsmouth,M Riley,1,1,D,1,1,D,15,6,2,3,12,15,6,2,1,2,0,0
559756289ccad21cef3c8929849798b6c6cd86c9a7a29a5065a2b49dcad154a0,0405,2004,E0,2004-12-11,,Norwich,Bolton,B Knight,3,2,H,1,2,A,9,4,4,3,10,26,4,4,1,3,0,0
0113aedaf1c9a90dd4c1c94d84d84ce0efd05ee673951080a5eb010a9d5ceaa7,0405,2004,E0,2004-12-11,,Southampton,Middlesbrough,N Barry,2,2,D,1,0,H,16,15,5,7,11,12,4,6,1,1,0,0
f9e5ec2d79874d3781f6d9b56dd93f82b33bd5429ee1283b42aa3e7b10c232ce,0405,2004,E0,2004-12-11,,West Brom,Charlton,C Foy,0,1,A,0,1,A,7,8,4,2,16,13,6,6,0,0,0,0
a52a295b8e69562796356a527d81ff0969bca7b3838f9e976238587de5d26327,0405,2004,E0,2004-12-12,,Arsenal,Chelsea,G Poll,2,2,D,2,1,H,10,10,5,5,11,17,4,6,1,3,0,0
f71f12107bddfcaddefe003c7e25bc63cd3a4c39c63fe8874d8d11dd6497db5e,0405,2004,E0,2004-12-12,,Aston Villa,Birmingham,S Dunn,1,2,A,0,2,A,9,9,3,5,9,28,6,0,2,4,0,0
b92d11df27def1e2bb2c60fb71e1d4637ab8ac917187c14ad93d408045ae85e7,0405,2004,E0,2004-12-13,,Fulham,Man United,P Dowd,1,1,D,0,1,A,7,14,3,6,15,11,6,7,2,1,0,0
ebe0ed89c5411fb948501181303a44b071cfbef0c5a55c88f8cd545edeec6cde,0405,2004,E0,2004-12-14,,Liverpool,Portsmouth,M Clattenburg,1,1,D,0,0,D,12,7,7,4,6,9,6,4,0,0,0,0
0625e69e93b71ad364ea375466e6888acbe20cf45a8054706e47d9b9f2a400cb,0405,2004,E0,2004-12-18,,Birmingham,West Brom,M Riley,4,0,H,3,0,H,7,11,5,9,14,20,2,2,0,4,0,0
589d268939f4d000c9409e460f568248a5a3206c6ae285a09e6cd933be3a5ea0,0405,2004,E0,2004-12-18,,Blackburn,Everton,M Halsey,0,0,D,0,0,D,13,5,9,2,25,21,7,3,1,2,0,0
e09707878a47a00f8a1e0f56161b7a401ab011bcc4da6a8cde58f7a5c460f868,0405,2004,E0,2004-12-18,,Bolton,Man City,U Rennie,0,1,A,0,0,D,14,6,6,2,17,12,8,1,0,0,0,0
5ad4dcce2903b3784c1197681a3c69243db4d4064c80a7401bb718e0203f91b9,0405,2004,E0,2004-12-18,,Chelsea,Norwich,M Dean,4,0,H,3,0,H,12,1,8,0,12,11,7,3,0,0,0,0
6e6b4e4c1db9252e36bd0d6d4977286a12360d28e35d7f32610a0e8adddda465,0405,2004,E0,2004-12-18,,Man United,Crystal Palace,S Dunn,5,2,H,2,1,H,19,4,14,3,12,8,15,3,0,1,0,0
f1efb5522be434898c484ff99faf0862ca90da24de0ad5f7c65cea2cf884d9fb,0405,2004,E0,2004-12-18,,Middlesbrough,Aston Villa,A D'Urso,3,0,H,1,0,H,9,14,8,6,6,18,5,6,0,1,0,0
d7693176729ca6bac0a4d5aeea7ff2bb66dc6f504d1c837c9cd9e9c567d70beb,0405,2004,E0,2004-12-18,,Tottenham,Southampton,P Dowd,5,1,H,3,0,H,18,7,12,4,9,13,6,3,0,2,0,0
5b2d3432d8a00dd75b8ad695ddba1eb75cb0fd7574bc0630d8646b6bda130580,0405,2004,E0,2004-12-19,,Liverpool,Newcastle,G Poll,3,1,H,2,1,H,15,7,5,3,12,19,5,5,0,3,0,1
706fd6ab48dc5d217f274fa256f61d214c3c9226af84a4016088c99fcbee474d,0405,2004,E0,2004-12-19,,Portsmouth,Arsenal,H Webb,0,1,A,0,0,D,11,13,5,5,13,9,5,7,0,1,0,0
b27cdeabd53e123e093e61fbd03db13fbce6e01953b475c9bd308d46109caacd,0405,2004,E0,2004-12-20,,Charlton,Fulham,S Bennett,2,1,H,1,0,H,8,6,5,4,14,16,5,3,1,2,0,0
d2c4c79b4a763e903dfaeb09978fef3e04a51ff914bbb350cdc33d4f1f16cf68,0405,2004,E0,2004-12-26,,Arsenal,Fulham,B Knight,2,0,H,1,0,H,11,2,8,1,12,9,7,6,1,2,0,0
786ca8873d2dc4f1c6c9e61955e69eeee100cb374da320b630268ff026998ccf,0405,2004,E0,2004-12-26,,Birmingham,Middlesbrough,S Bennett,2,0,H,2,0,H,11,9,10,6,17,9,5,3,1,0,0,0
076ba756b2bc3c60f16f3f67041e2bbc774dcea031043f2508264f431c83c0c5,0405,2004,E0,2004-12-26,,Blackburn,Newcastle,M Messias,2,2,D,1,2,A,21,5,11,3,18,19,7,5,1,2,0,0
0e36d6082502586bd62220ffac2d6e21d9a278d9e19f95982de1a65cdb2f83c7,0405,2004,E0,2004-12-26,,Chelsea,Aston Villa,P Walton,1,0,H,1,0,H,14,9,7,7,12,13,6,3,3,3,0,0
c5e2efa4c85acee5973e367eb91bcdbd9f80743cddbc693809725d1742c52ee5,0405,2004,E0,2004-12-26,,Crystal Palace,Portsmouth,N Barry,0,1,A,0,0,D,18,11,10,6,10,14,9,7,0,2,0,0
3f929f6bda8534f8d24064e8efecea631b4e8f8f449d1c8b33f897b8d20a638a,0405,2004,E0,2004-12-26,,Everton,Man City,P Dowd,2,1,H,1,1,D,9,10,6,6,14,21,4,4,1,2,0,1
78703278083a5233d6ff3ca325792b3aac4f93d02e09e7b4c089c0650292c208,0405,2004,E0,2004-12-26,,Man United,Bolton,D Gallagher,2,0,H,1,0,H,14,8,7,1,12,14,9,0,0,0,0,0
0afcba7ab3fff266eb009984f049925f7ee7d7711856db493001d293ec0db3a6,0405,2004,E0,2004-12-26,,Norwich,Tottenham,M Riley,0,2,A,0,0,D,13,16,8,9,11,9,10,8,1,0,0,0
7d23d7662adb0076230371db46c2886d0cd36518084f398040d96616c464506e,0405,2004,E0,2004-12-26,,Southampton,Charlton,S Dunn,0,0,D,0,0,D,12,15,4,5,7,12,5,11,1,0,0,0
5ad9a312523db0f2e9831f9cecfc7b29f12dc0488686ee106a25e2697bc54c78,0405,2004,E0,2004-12-26,,West Brom,Liverpool,R Styles,0,5,A,0,1,A,2,16,1,8,12,13,4,11,0,0,1,0
144798134527bd2c9e00b11768fcaff022d565d89477f088e5266a879d668038,0405,2004,E0,2004-12-28,,Aston Villa,Man United,G Poll,0,1,A,0,1,A,8,15,6,7,14,10,6,9,0,3,0,0
3ca53c64fd1fb2fd57be52a681aa644c43028b0b799ab68ad37a056293c2e7f0,0405,2004,E0,2004-12-28,,Bolton,Blackburn,R Styles,0,1,A,0,1,A,13,7,5,5,13,10,5,1,2,2,0,0
f3df3ecc8e021269a4735ee0bbb87a7caaabe334da147d1dc986f1df5ba1d1a3,0405,2004,E0,2004-12-28,,Charlton,Everton,M Riley,2,0,H,0,0,D,12,5,8,3,13,11,8,2,0,0,0,1
f4dd048df982639124dcff25a59752f724c54e28d64efb31a48ca9a43bef8b21,0405,2004,E0,2004-12-28,,Fulham,Birmingham,M Clattenburg,2,3,A,1,2,A,10,6,7,5,9,13,7,3,1,0,0,0
8a4e6d845bfbbdb91eefa1d93f96568d52ea3e5cd220e1fc398b2ec878700882,0405,2004,E0,2004-12-28,,Liverpool,Southampton,M Halsey,1,0,H,1,0,H,19,3,11,2,6,12,7,3,0,3,0,0
ed9ad6a3e731a9164b73fc083873f5a2a55c9c7585d4ca1a1885d1cc579fa2f3,0405,2004,E0,2004-12-28,,Man City,West Brom,A D'Urso,1,1,D,1,0,H,11,0,4,0,7,10,11,0,0,0,0,1
6836553b05d5c10fe615e3b7b4f10dd9e0fbedc0fc7b2143530ec48f723ef1f2,0405,2004,E0,2004-12-28,,Middlesbrough,Norwich,H Webb,2,0,H,0,0,D,17,10,11,2,13,10,8,4,1,1,0,0
4a89b09c3a9eab62a0a2fa88f5aabc3f63f9aca4d2124715229572fa4fb6acfc,0405,2004,E0,2004-12-28,,Portsmouth,Chelsea,A Wiley,0,2,A,0,0,D,4,12,2,9,12,15,5,4,1,3,0,0
cc981123f8238a57c3533f64ca1b7372cbe9b1034b58495c8e1ae194da342bef,0405,2004,E0,2004-12-28,,Tottenham,Crystal Palace,U Rennie,1,1,D,0,0,D,17,11,14,7,10,15,5,6,1,0,0,0
7b869dbca98376a2cbbc2ca5a1f4c5b83f01023d00245fe6183fba81a974c773,0405,2004,E0,2004-12-29,,Newcastle,Arsenal,S Bennett,0,1,A,0,1,A,9,13,5,6,10,21,4,8,1,4,0,0
94150eae9a4caaf4c9eb01fb17100228e1ee281e5c0eb06757d1ba70bff028ea,0405,2004,E0,2005-01-01,,Aston Villa,Blackburn,H Webb,1,0,H,0,0,D,11,9,3,4,9,9,6,7,1,0,0,0
0a2159afded2fd1f35df101014d1c546771abf1e8c8db3a9635df77dd1d84dbe,0405,2004,E0,2005-01-01,,Bolton,West Brom,M Dean,1,1,D,0,1,A,25,11,15,7,13,15,7,3,0,1,0,0
87bdcc8deb194a64d39b79646d75dc2edab20309ef6086a488661c9a8d142586,0405,2004,E0,2005-01-01,,Charlton,Arsenal,M Halsey,1,3,A,1,1,D,7,8,4,5,13,15,1,2,1,1,0,0
58ae9174fb813d9376b0429526e0d317aeabf40d6cafb88a99739c9a13a5c224,0405,2004,E0,2005-01-01,,Fulham,Crystal Palace,D Gallagher,3,1,H,1,1,D,12,7,6,3,11,18,4,2,1,3,0,0
f6d63d5ae1ab2299c8e8658e0a7a056a01b41eeedc35fe983b5fd9e408170819,0405,2004,E0,2005-01-01,,Liverpool,Chelsea,M Riley,0,1,A,0,0,D,14,8,7,7,14,16,3,2,2,2,0,0
036c40cf7df95ae00d676e1fbfedbf639dfb81c29e9ced5b9131328ce4a037b5,0405,2004,E0,2005-01-01,,Man City,Southampton,C Foy,2,1,H,2,0,H,15,6,8,1,12,9,9,8,0,0,0,0
1740fd28bbb27aee82276327c2c8823c2a95160c3f459f509c8e3efd3a979f69,0405,2004,E0,2005-01-01,,Middlesbrough,Man United,A Wiley,0,2,A,0,1,A,6,13,2,7,13,9,10,4,1,0,0,0
da4db48444a68c63f61ce58dc8889c6f6651fb828c49b180c4db650ed4854f47,0405,2004,E0,2005-01-01,,Newcastle,Birmingham,R Styles,2,1,H,2,0,H,8,10,4,8,8,14,6,5,1,2,0,0
bacefafa4a979c8e6275f681d094e8394446c4b888c8670cb60b2f3e6327a4b7,0405,2004,E0,2005-01-01,,Portsmouth,Norwich,P Dowd,1,1,D,0,1,A,14,6,6,5,13,6,7,5,3,0,0,1
23e9690b15998c9ba0a6a9d547943f337d2b70d5df6d33af166ff8de84ff26a1,0405,2004,E0,2005-01-01,,Tottenham,Everton,S Dunn,5,2,H,2,1,H,14,6,12,3,8,13,6,4,0,0,0,0
ffab3c72bc64bab4642ced34eb84dca678b3da8eb1e36f1802560ff0876531be,0405,2004,E0,2005-01-03,,Blackburn,Charlton,A Wiley,1,0,H,1,0,H,16,9,11,6,11,14,6,8,2,3,0,0
5ad3c0eb6329290a2b08a25aea89700f8602dfba5c0b0a647168e58e3b05cd03,0405,2004,E0,2005-01-03,,Crystal Palace,Aston Villa,A D'Urso,2,0,H,1,0,H,14,12,9,6,8,14,7,7,2,3,0,0
2ad37e3212ad92a8bb701bcec2ce37cac029b0ecbe1dca32caeb00ffdbe84f0b,0405,2004,E0,2005-01-03,,Norwich,Liverpool,H Webb,1,2,A,0,0,D,7,11,4,6,16,19,5,2,2,3,0,0
b2cfde4911462c06127d62e51d7d3bea83d54f922fef162202a744966e2b2217,0405,2004,E0,2005-01-03,,West Brom,Newcastle,N Barry,0,0,D,0,0,D,8,12,5,7,9,7,1,6,2,0,0,0
fd441ad7dac8d6a843bebdb39d2d3fb96f049c56d3183be03a631c111e3ac26a,0405,2004,E0,2005-01-04,,Arsenal,Man City,R Styles,1,1,D,0,1,A,13,5,9,4,10,13,12,5,3,3,0,0
0bb38584e463bf89d1d222a6c86fb4846d0c230d17b345a365cde767674833d5,0405,2004,E0,2005-01-04,,Birmingham,Bolton,U Rennie,1,2,A,0,1,A,14,11,8,6,12,12,6,5,2,2,0,0
27f767ba22406e4ee97233ca223f14ff89e33ee55bb80b12108b4f86c0854019,0405,2004,E0,2005-01-04,,Chelsea,Middlesbrough,S Bennett,2,0,H,2,0,H,14,2,10,1,15,9,4,3,2,1,0,0
e8b163a66f02737a899c2d3e4ed94bd7fb23b9050912ff0c86f5c4726445877c,0405,2004,E0,2005-01-04,,Everton,Portsmouth,P Walton,2,1,H,1,1,D,17,9,7,6,5,9,8,1,0,0,0,0
cbc28ba3976db72e30256131b0ab10bb9c459cf215425bea5cbd0a590167938e,0405,2004,E0,2005-01-04,,Man United,Tottenham,M Clattenburg,0,0,D,0,0,D,23,7,16,5,11,13,8,2,1,2,0,0
2d128fe1a67bed15adbbb1451493cfc4da33def355d1ea9f0df862767fcba1bd,0405,2004,E0,2005-01-05,,Southampton,Fulham,G Poll,3,3,D,2,2,D,8,12,5,7,16,16,2,10,2,2,0,0
e9367e1501e9280a527e72ec9397a31c6e0dfb949b6872f222c04cfc2770bc8f,0405,2004,E0,2005-01-15,,Aston Villa,Norwich,M Riley,3,0,H,2,0,H,22,7,10,1,15,12,7,5,0,0,0,0
fc99738ccb2fba1049eefbee9c99fcecbabd2bc6582d69760e90577d6ee695d8,0405,2004,E0,2005-01-15,,Bolton,Arsenal,M Clattenburg,1,0,H,1,0,H,9,11,3,7,8,8,8,7,2,1,0,0
47f5bd226c8843de84a52635d572203d028271dd5cad54621507a48f57fe9f81,0405,2004,E0,2005-01-15,,Charlton,Birmingham,C Foy,3,1,H,1,0,H,10,10,6,6,11,10,4,4,0,2,0,0
dfa1764c19509b8eb4dd9e39eb48a2c8163ab239b3e54a6e4399e65ecd210836,0405,2004,E0,2005-01-15,,Liverpool,Man United,S Bennett,0,1,A,0,1,A,13,5,5,2,12,25,9,4,2,4,0,1
b1c40507487dba539e900e34b5f117bfdfae1f35fcc5f01596047ec8086add81,0405,2004,E0,2005-01-15,,Man City,Crystal Palace,A Marriner,3,1,H,2,1,H,16,7,9,2,10,11,7,7,2,1,0,0
2236fd95244edfd8202c696c1f72e58994026f399b9480284aea3775a3a37036,0405,2004,E0,2005-01-15,,Newcastle,Southampton,U Rennie,2,1,H,2,1,H,22,9,17,6,12,20,14,4,0,2,0,0
a401b1788570fd90d2dd5a4cec8cf3df273b78a766320e2682eda823268ac5d1,0405,2004,E0,2005-01-15,,Portsmouth,Blackburn,A D'Urso,0,1,A,0,0,D,11,14,1,6,13,23,5,6,2,6,2,0
eeb1f44d217ac17ed57aa59f70b2ba0130f01e377f0ecd1c1ad9adcc97426805,0405,2004,E0,2005-01-15,,Tottenham,Chelsea,G Poll,0,2,A,0,1,A,12,12,4,5,14,12,4,7,2,4,0,0
28f9eda56b68f9c7f0b088b302155630f0457e9e2f5a0308cf4bad8098465e10,0405,2004,E0,2005-01-16,,Fulham,West Brom,P Walton,1,0,H,0,0,D,8,7,4,6,12,12,7,5,3,1,0,0
d00064cd7df2cfb6d6fe039645c3267913cda38bab7726a280ded84316542049,0405,2004,E0,2005-01-16,,Middlesbrough,Everton,D Gallagher,1,1,D,1,0,H,18,13,12,5,12,10,9,6,1,2,0,0
a482915a7f1ffad9d63d46fef1f66ef11445f51c360597f2261f5440db8f5752,0405,2004,E0,2005-01-22,,Birmingham,Fulham,P Dowd,1,2,A,0,0,D,8,6,5,3,16,11,5,3,1,3,0,0
139f583a6d7ed0331e69c2b1a955ec6f1b074af3e545e35072edaf7bb23d5210,0405,2004,E0,2005-01-22,,Chelsea,Portsmouth,M Riley,3,0,H,3,0,H,14,9,9,5,2,9,2,3,0,0,0,0
f61e2ecb23c0fa184b66c789c53aedcddd05895fe3fbe522a20bc4d9c55fdcfc,0405,2004,E0,2005-01-22,,Crystal Palace,Tottenham,C Foy,3,0,H,0,0,D,8,12,7,6,9,14,5,4,1,2,0,0
982a596ed2728006b40a9daaa119627bc7b8970ede6fc754d2c3199a492b93b1,0405,2004,E0,2005-01-22,,Everton,Charlton,H Webb,0,1,A,0,1,A,12,4,7,3,13,10,9,5,1,2,0,0
1e87ab0042fd27c87714eb94d8eda55f3c447ec1be48a644e50e0dc53b5e16e8,0405,2004,E0,2005-01-22,,Man United,Aston Villa,M Halsey,3,1,H,1,0,H,18,10,11,6,11,21,4,2,2,5,0,0
efd0768a0e2eecb6842490582a45a4be1c420e326c3ff7964304a9cacfd14b93,0405,2004,E0,2005-01-22,,Norwich,Middlesbrough,M Messias,4,4,D,1,1,D,17,22,9,15,11,16,5,8,0,3,0,0
6dc39283e7e58d84597f268c95a44065af2758d0e3784afaeb36b0c452f5e33a,0405,2004,E0,2005-01-22,,Southampton,Liverpool,A Wiley,2,0,H,2,0,H,11,11,7,2,10,12,6,3,1,2,0,0
533ab3433c7217c9ec2c25e7b0957665e0235ce28aaad381320338b0b80873f3,0405,2004,E0,2005-01-22,,West Brom,Man City,G Poll,2,0,H,1,0,H,13,11,6,5,9,12,3,11,2,0,0,0
a859ae9a267dfa6c8df35d58eb57b1e73a3025064d92d03bb04bf36c53cf1bf1,0405,2004,E0,2005-01-23,,Arsenal,Newcastle,S Dunn,1,0,H,1,0,H,13,4,8,1,17,19,11,1,2,3,0,0
05de66b1b67b1435d3377eb4ce425b8c73a5a3a363b1b0bbc1c9516688287c62,0405,2004,E0,2005-01-24,,Blackburn,Bolton,S Bennett,0,1,A,0,0,D,9,6,4,3,16,19,7,7,1,4,0,0
4c6042f99757cfc5705dcc0c07b8129c03a9aa4c4b3d716003d70ba55a1fde93,0405,2004,E0,2005-02-01,,Arsenal,Man United,G Poll,2,4,A,2,1,H,11,10,10,9,20,16,6,7,2,4,0,1
e7a84f1bc4e357f16f920a10a16bf4825857042f390038a0ce0497b26fe54500,0405,2004,E0,2005-02-01,,Bolton,Tottenham,M Dean,3,1,H,0,0,D,15,11,9,5,9,17,4,6,0,2,0,1
8a61c8ec8c7f41ae3195a1b02a7a2c44890f8d30d37d68f840775c0d09fa9a1e,0405,2004,E0,2005-02-01,,Charlton,Liverpool,N Barry,1,2,A,1,0,H,4,19,3,7,11,15,3,7,0,0,0,0
