match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
a03c4822e81d7b792401ca74f2c3581504b3914375ffda70dbedf5252cb74a7c,9596,1995,E0,1995-11-25,,Man City,Aston Villa,,1,0,H,0,0,D,,,,,,,,,,,,
d45ae11a4c033af3de7ff7c7bf0cfc3e0567748c848e3d89940cfeb0e2569588,9596,1995,E0,1995-11-25,,Middlesbrough,Liverpool,,2,1,H,1,0,H,,,,,,,,,,,,
89c33882e06411dccf2e6c910b77df5c74906c51fb2a8eb2c1750df49fa9b0cd,9596,1995,E0,1995-11-25,,Newcastle,Leeds,,2,1,H,0,1,A,,,,,,,,,,,,
b6835a23a58d2c6b1ad4d44637aaa08cb73210c3edf694093223e601bd8a6b4e,9596,1995,E0,1995-11-25,,Southampton,Bolton,,1,0,H,0,0,D,,,,,,,,,,,,
eb103404aabc21726b07057ec4c424d3d0e8a2fc3e77de26115ba7fa64a0e0b0,9596,1995,E0,1995-11-25,,West Ham,QPR,,1,0,H,0,0,D,,,,,,,,,,,,
eb4dade623841d4ba60bc2df3eac39dd4519d48bf15d7997de57ffa8f77b1b89,9596,1995,E0,1995-11-26,,Arsenal,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
eadf7ed52dfa2407f17c6a8163337d26064b6f8196e09a1d46b6ec109d327f80,9596,1995,E0,1995-11-27,,Nott'm Forest,Man United,,1,1,D,1,0,H,,,,,,,,,,,,
f67d80b94f985a3130e47b527287f6e4b5f23d4e61f6c7aa6169f22820b46fdc,9596,1995,E0,1995-12-02,,Aston Villa,Arsenal,,1,1,D,0,0,D,,,,,,,,,,,,
60f69dc2e4df9e025d6967028a40ffb993240993a8dafff080b0f8aa9eea2db2,9596,1995,E0,1995-12-02,,Blackburn,West Ham,,4,2,H,3,0,H,,,,,,,,,,,,
761dd49c2e17b373adf4fed2528a36b4a3607a3ff57639e0712dea76f64170db,9596,1995,E0,1995-12-02,,Bolton,Nott'm Forest,,1,1,D,0,0,D,,,,,,,,,,,,
e954b53c994bac1a8a08cfbaa9f8c53e1252e03162691ecc1f727cbc21ff9041,9596,1995,E0,1995-12-02,,Leeds,Man City,,0,1,A,0,0,D,,,,,,,,,,,,
4c29ca5b62869ac1c6e41a68fa7c3c0c01563f76e67819daf8bbcdaa13bffc08,9596,1995,E0,1995-12-02,,Liverpool,Southampton,,1,1,D,0,0,D,,,,,,,,,,,,
d062e520a9377b46454067d05c8e67807975c6933449e2de8ec539b58adf6fc2,9596,1995,E0,1995-12-02,,Man United,Chelsea,,1,1,D,0,0,D,,,,,,,,,,,,
742a4b00bb8e3f58587738f144eaeecf6ae3af41c7af0964ed314213e707b8dd,9596,1995,E0,1995-12-02,,QPR,Middlesbrough,,1,1,D,1,1,D,,,,,,,,,,,,
24d94525be64a327dcaff1f8de4bc63414a757dc2549392a68108919f7a7fbbf,9596,1995,E0,1995-12-02,,Tottenham,Everton,,0,0,D,0,0,D,,,,,,,,,,,,
b357643b1f88bfa947224487a7b2e1b698f1b89983706e1dbf47d4eb34a1d9d4,9596,1995,E0,1995-12-03,,Wimbledon,Newcastle,,3,3,D,2,3,A,,,,,,,,,,,,
37c3e1924fdb142190727ce33c5622edf15f62e44550c7d6de47d48a4fab4a66,9596,1995,E0,1995-12-04,,Sheffield Weds,Coventry,,4,3,H,2,2,D,,,,,,,,,,,,
ddf65c0aec81dc21c69ad524e49af1ad4c17fef23a83188ffc150696a4244b6c,9596,1995,E0,1995-12-09,,Bolton,Liverpool,,0,1,A,0,0,D,,,,,,,,,,,,
1df67b078505e8fa026280496967caec165b5f249d61fcf0a617a20e8f8394e5,9596,1995,E0,1995-12-09,,Chelsea,Newcastle,,1,0,H,1,0,H,,,,,,,,,,,,
f2407d9c90fc1051d6c249bf32afba4e6feed44a35665118332d9849836bcc81,9596,1995,E0,1995-12-09,,Coventry,Blackburn,,5,0,H,1,0,H,,,,,,,,,,,,
486d06b0461c6b900a33564e8778719589d86132267b1382ea9a0dd05adc7d86,9596,1995,E0,1995-12-09,,Leeds,Wimbledon,,1,1,D,0,1,A,,,,,,,,,,,,
8f5cecdf5c9f2dd7c1464c6c34d1fa72a502f13699224bb56081c0509f10fefe,9596,1995,E0,1995-12-09,,Man United,Sheffield Weds,,2,2,D,1,0,H,,,,,,,,,,,,
c6496865b53611313557777c013ff616b0cb4efdee4d073f55a2f65673f238a0,9596,1995,E0,1995-12-09,,Middlesbrough,Man City,,4,1,H,1,1,D,,,,,,,,,,,,
ac5ead210b8fcefaa02927d107f9ca3e98181c6313744242265a7f7399ff12cb,9596,1995,E0,1995-12-09,,Southampton,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
8062b15e0f7b3568b466f6f123fff1880918782d926a91d8ca558a0fa78084be,9596,1995,E0,1995-12-09,,Tottenham,QPR,,1,0,H,1,0,H,,,,,,,,,,,,
eba2a253688b3d7cfce5a8077a17e511cd7f5f741e2c60ecdfc07f81a2a14052,9596,1995,E0,1995-12-10,,Nott'm Forest,Aston Villa,,1,1,D,0,0,D,,,,,,,,,,,,
92782b763a24b922635bfd3ca0ed8ee027e64d6cd58c002d1bd23084c3180e6f,9596,1995,E0,1995-12-11,,Everton,West Ham,,3,0,H,2,0,H,,,,,,,,,,,,
9701d5c77c97430ff1779a0f177613e6763b61a25a5963ed5c648739d8fb4291,9596,1995,E0,1995-12-16,,Arsenal,Chelsea,,1,1,D,0,1,A,,,,,,,,,,,,
ac40c20b6a1aab0ff064357f0ff651e3ea8d1cff5189b4dbac8000337e4357af,9596,1995,E0,1995-12-16,,Aston Villa,Coventry,,4,1,H,1,0,H,,,,,,,,,,,,
339fce301fbb09d98226e25068b05a058db53ebfc6403c5e948387ee4c835626,9596,1995,E0,1995-12-16,,Blackburn,Middlesbrough,,1,0,H,1,0,H,,,,,,,,,,,,
a2f246527ddbbf61b5233096ee1678fbee0361c9e1cbdd75882ce6c12965d40c,9596,1995,E0,1995-12-16,,Newcastle,Everton,,1,0,H,1,0,H,,,,,,,,,,,,
2e1c1646e0198dd5daa0824186cbee5722700a80977daa04db13a777268ce5ac,9596,1995,E0,1995-12-16,,QPR,Bolton,,2,1,H,1,1,D,,,,,,,,,,,,
b09da2a22293df0f95c5450f8e2ab46582d184ffc22a173418b289a8fd43a202,9596,1995,E0,1995-12-16,,Sheffield Weds,Leeds,,6,2,H,3,1,H,,,,,,,,,,,,
07d7afaa594c2b046c3607f7dc9304e803fc019ef9b85482cd4eab64c9f0603a,9596,1995,E0,1995-12-16,,West Ham,Southampton,,2,1,H,0,1,A,,,,,,,,,,,,
7f9ba74d24929d1950bd62f29a20a044e0c30eda0fb021f9eb9c36500d28b91b,9596,1995,E0,1995-12-16,,Wimbledon,Tottenham,,0,1,A,0,0,D,,,,,,,,,,,,
6ebb6862023bf791a971233f7c82c5c7c266ab479e08445fdc8fd92b742053f0,9596,1995,E0,1995-12-17,,Liverpool,Man United,,2,0,H,1,0,H,,,,,,,,,,,,
8384d7c8317eec24a50e89355c92450f764f08009f18b27149e35fdf6ee5b787,9596,1995,E0,1995-12-18,,Man City,Nott'm Forest,,1,1,D,1,0,H,,,,,,,,,,,,
f1e17e13aafe09a02e0a92daa703d214ed45055db99091f2e6d5a1749183994d,9596,1995,E0,1995-12-23,,Coventry,Everton,,2,1,H,0,0,D,,,,,,,,,,,,
e3ea51c4fa6ef443857bf0bd17d29bd2f0a95b30513b06d853bd3989c0af5b8c,9596,1995,E0,1995-12-23,,Liverpool,Arsenal,,3,1,H,1,1,D,,,,,,,,,,,,
ada1f84ee361e813500ee912ca16d383d80a1b18d28670ee42ef7b897497c7a9,9596,1995,E0,1995-12-23,,Man City,Chelsea,,0,1,A,0,0,D,,,,,,,,,,,,
260f3f7a5806b70f19696ea86a1088fe71c51831f138d75e6af9980f6bcd58eb,9596,1995,E0,1995-12-23,,Middlesbrough,West Ham,,4,2,H,3,0,H,,,,,,,,,,,,
02015031ca924faa068e0c2fee9602d0432e932465ed2f9c508d70f170a6b13a,9596,1995,E0,1995-12-23,,Newcastle,Nott'm Forest,,3,1,H,2,1,H,,,,,,,,,,,,
3847c5776be5ed3730fce2c55f5a6e7fcb8bda5bdacc25df0b28d95795d340ba,9596,1995,E0,1995-12-23,,QPR,Aston Villa,,1,0,H,0,0,D,,,,,,,,,,,,
0e8fa3ebbda559f24a96e4f30ad454ab22698feba3701baf2a92ebfe414bda4c,9596,1995,E0,1995-12-23,,Sheffield Weds,Southampton,,2,2,D,1,1,D,,,,,,,,,,,,
ae6cfa51e4f2e87a01936913760ea47437aa29bf090270737c6a728123221371,9596,1995,E0,1995-12-23,,Tottenham,Bolton,,2,2,D,1,0,H,,,,,,,,,,,,
36f42b2d7e6cbddc6666d7313c681ba78e2376893bc0f69c07046315339314b4,9596,1995,E0,1995-12-23,,Wimbledon,Blackburn,,1,1,D,0,1,A,,,,,,,,,,,,
a2503db663cd0f6e2be32402e01b4ddca8d5cb18367e46a5ce9da27a74a03b68,9596,1995,E0,1995-12-24,,Leeds,Man United,,3,1,H,2,1,H,,,,,,,,,,,,
d9f6475c963a0809d7b252af51d910ece0462cd179be7f7a67dcdb7552039972,9596,1995,E0,1995-12-26,,Arsenal,QPR,,3,0,H,1,0,H,,,,,,,,,,,,
18d2352fa62797e8aa88154abe047352996a8f0332bbfccb11da5840a8eaccc3,9596,1995,E0,1995-12-26,,Blackburn,Man City,,2,0,H,1,0,H,,,,,,,,,,,,
772ccdae7c50c8d5a8998410962912db7f2bf810e05f1ec4448c6cc209de599d,9596,1995,E0,1995-12-26,,Chelsea,Wimbledon,,1,2,A,1,2,A,,,,,,,,,,,,
601f9b28ac8437b66143a414d566832547d063a19cd8885a07b0c9d94f06df70,9596,1995,E0,1995-12-26,,Everton,Middlesbrough,,4,0,H,2,0,H,,,,,,,,,,,,
74fc48af1ac6e6c49ef9667ddfd1fbdcbc747aea53e6aa4beca60ec832460448,9596,1995,E0,1995-12-26,,Nott'm Forest,Sheffield Weds,,1,0,H,1,0,H,,,,,,,,,,,,
0f5ea893ae265dd261797ed76eece599279196223f1e225fdcc70a09a5b11e06,9596,1995,E0,1995-12-26,,Southampton,Tottenham,,0,0,D,0,0,D,,,,,,,,,,,,
46d844ba43a6e3d1d9e42296fceeb0feb8e38128a135575c474fcee61c0e98da,9596,1995,E0,1995-12-27,,Bolton,Leeds,,0,2,A,0,1,A,,,,,,,,,,,,
1a2100707cd92a0d51793426791dbc4330cdc8a0cf63c2e75f724fcb7e084dbf,9596,1995,E0,1995-12-27,,Man United,Newcastle,,2,0,H,1,0,H,,,,,,,,,,,,
33bc220551ba218b57944cb037e61bc04c50f4eb6d4d9c1aa7fc100adde47af5,9596,1995,E0,1995-12-30,,Arsenal,Wimbledon,,1,3,A,1,1,D,,,,,,,,,,,,
1d9997f9d55c924d5bdb1e274157d7d1aaad6254344622a5803e8e0db5037b14,9596,1995,E0,1995-12-30,,Blackburn,Tottenham,,2,1,H,2,0,H,,,,,,,,,,,,
33d229a9f1398dd816938f5ca263f52ad6302b7a7ca4b0fb2420ad722e1a1242,9596,1995,E0,1995-12-30,,Bolton,Coventry,,1,2,A,1,1,D,,,,,,,,,,,,
698b5d43a11fbcfbeac8376b16abc2ae5cfb1341962ebf793ade61fe3c8eebeb,9596,1995,E0,1995-12-30,,Chelsea,Liverpool,,2,2,D,2,1,H,,,,,,,,,,,,
0d70f7574ecf37d318e9727ca52e8c6ebbc94ceb3741470e652fbd26067f14e3,9596,1995,E0,1995-12-30,,Everton,Leeds,,2,0,H,2,0,H,,,,,,,,,,,,
d81a1dc1311f4071305a6188f4e2db3a2411d78f3b4bf29f88d5fcc0f2bfaa46,9596,1995,E0,1995-12-30,,Man United,QPR,,2,1,H,1,0,H,,,,,,,,,,,,
3cfb01882f352347c0e9632332992f5b15cef0b8281501233c232cf46ea7cbf1,9596,1995,E0,1995-12-30,,Nott'm Forest,Middlesbrough,,1,0,H,1,0,H,,,,,,,,,,,,
c118d8a0136e113137f96a8ac435884a0d1eb3bfe48d17f9065f18dccb6410c9,9596,1995,E0,1996-01-01,,Coventry,Southampton,,1,1,D,0,0,D,,,,,,,,,,,,
87ad51f72717352bbad579ecaf02bbf7d86bc061aa9ce605fa004f8ffc277623,9596,1995,E0,1996-01-01,,Leeds,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
df3dc05140e6ed2288aff1fb52bc9fb6a8422fa1aed15b1fcef72cfc0baab187,9596,1995,E0,1996-01-01,,Liverpool,Nott'm Forest,,4,2,H,2,2,D,,,,,,,,,,,,
b6bf3a7296f165b5df716506e582ef1b6eb3e33ca83563108a3d6d82cbce00cf,9596,1995,E0,1996-01-01,,Man City,West Ham,,2,1,H,1,0,H,,,,,,,,,,,,
551415d42824d20d627a21313e51767ef3322d790d13ba3f2fe33c7ec53eebdc,9596,1995,E0,1996-01-01,,Middlesbrough,Aston Villa,,0,2,A,0,2,A,,,,,,,,,,,,
3a75df18054bc58341490fd0589703899271c7192d485abdced13d468caeeebf,9596,1995,E0,1996-01-01,,Sheffield Weds,Bolton,,4,2,H,2,0,H,,,,,,,,,,,,
1fc0a6c50c950ef37457dd56c2198194125c8faa73a7aa8efc39b4e17dbe9115,9596,1995,E0,1996-01-01,,Tottenham,Man United,,4,1,H,2,1,H,,,,,,,,,,,,
36d97750370a89c78554fa3753e1f528f634aa55886aa99f0f6be0d33c8b2d42,9596,1995,E0,1996-01-01,,Wimbledon,Everton,,2,3,A,0,3,A,,,,,,,,,,,,
de5806a49a4887f9baea1fbd80720c4ec81629e1526c4fade1a451420b15b007,9596,1995,E0,1996-01-02,,Newcastle,Arsenal,,2,0,H,1,0,H,,,,,,,,,,,,
6c64349e2d93ceb3eb820b159decbd615769f985a84e866281569483bff62c09,9596,1995,E0,1996-01-02,,QPR,Chelsea,,1,2,A,0,0,D,,,,,,,,,,,,
d0af2c9b97c49dcfffa8eac274c3e1b6be37ec66bf5c9fb07b33f2bdaebe7e82,9596,1995,E0,1996-01-13,,Bolton,Wimbledon,,1,0,H,1,0,H,,,,,,,,,,,,
29ed3294127e69fd9815dfcdb08dcc2943208e438e345934977683f710426047,9596,1995,E0,1996-01-13,,Everton,Chelsea,,1,1,D,1,1,D,,,,,,,,,,,,
aeac3a8171b2273fb99d0ab740aab36d6a0bfb4b158ee0bdfd161fd6b9dd1a1b,9596,1995,E0,1996-01-13,,Leeds,West Ham,,2,0,H,1,0,H,,,,,,,,,,,,
3898c47f69b4f091426f97f743b27647f1be6e2200b2e75bf1117f1f804c221a,9596,1995,E0,1996-01-13,,Man United,Aston Villa,,0,0,D,0,0,D,,,,,,,,,,,,
eadd827b86fd910c5b1ae9209d9e3224cad2fb8e92fb53569458d4dd70432716,9596,1995,E0,1996-01-13,,Middlesbrough,Arsenal,,2,3,A,1,1,D,,,,,,,,,,,,
e8c66cf3c3452f2cc1818ac33857fdb9fb08618d2f22e2c34ab2637da2458614,9596,1995,E0,1996-01-13,,Nott'm Forest,Southampton,,1,0,H,1,0,H,,,,,,,,,,,,
b6245a7cdad0d102c2651830f799ba133eb406d70c6e6ddf89354b837efcb532,9596,1995,E0,1996-01-13,,QPR,Blackburn,,0,1,A,0,0,D,,,,,,,,,,,,
1f629b5f450566fd3a04f4528c023ef804dbc23a9d51ab03b5f1d979c8779a28,9596,1995,E0,1996-01-13,,Sheffield Weds,Liverpool,,1,1,D,1,0,H,,,,,,,,,,,,
bb222dda2768d9fe2b5abf5c31a979a070da36ba8031fcb75b972131898cf7c3,9596,1995,E0,1996-01-13,,Tottenham,Man City,,1,0,H,0,0,D,,,,,,,,,,,,
381b5c9a86e1e653abe6754b1edba31dc7b6c06345150c1b06b1138af50e3229,9596,1995,E0,1996-01-14,,Coventry,Newcastle,,0,1,A,0,1,A,,,,,,,,,,,,
385068574025f22c74d4ba5417380944d2989f9c366f75cc0e4f684ca988f2b1,9596,1995,E0,1996-01-20,,Arsenal,Everton,,1,2,A,1,0,H,,,,,,,,,,,,
0f31f37db292aef373e28b6e39d15bfd4d32090f590f9f97ffeab19a7c286eae,9596,1995,E0,1996-01-20,,Blackburn,Sheffield Weds,,3,0,H,2,0,H,,,,,,,,,,,,
7e9fb42488f7c5938462213b7970f352df63e325e666af4085794aaddac5b418,9596,1995,E0,1996-01-20,,Chelsea,Nott'm Forest,,1,0,H,0,0,D,,,,,,,,,,,,
46eaa32b1ed84ecfed8b81a06c062a1ecc958368f2cffbe955e403fa7d36f74c,9596,1995,E0,1996-01-20,,Liverpool,Leeds,,5,0,H,1,0,H,,,,,,,,,,,,
7280bdbf385f46b5979bb5ba3d7d84de5c30810890e7e4e6523221a9b51c71bd,9596,1995,E0,1996-01-20,,Man City,Coventry,,1,1,D,0,0,D,,,,,,,,,,,,
2b2bd883a11e45f89f81859e53688ce7fae14d96d8bdc7f676680c0002e844d2,9596,1995,E0,1996-01-20,,Newcastle,Bolton,,2,1,H,2,1,H,,,,,,,,,,,,
3646fb0cce935117d74badcfc93897ec0af187a215f87989ee6801c36cb0e2d0,9596,1995,E0,1996-01-20,,Southampton,Middlesbrough,,2,1,H,0,1,A,,,,,,,,,,,,
5f38d9c5f1015fc6c5f99fe7148034d00e28039e3af30bdc490ec744bc4aca50,9596,1995,E0,1996-01-20,,Wimbledon,QPR,,2,1,H,1,0,H,,,,,,,,,,,,
c54cd4b44829ca9565522985a67a305f7ae3bc25821eee41b05f86560e5524b1,9596,1995,E0,1996-01-21,,Aston Villa,Tottenham,,2,1,H,1,1,D,,,,,,,,,,,,
22b64f1f2116dec88f1eeec042485b308634afc55d8f6b80c09132bcf910c028,9596,1995,E0,1996-01-23,,West Ham,Man United,,0,1,A,0,1,A,,,,,,,,,,,,
2ea108570903be7a0adde67c894153ae0c894715d5a677ae80e2e0b7473d7abd,9596,1995,E0,1996-01-31,,Aston Villa,Liverpool,,0,2,A,0,0,D,,,,,,,,,,,,
d243a6ca461d2e16a18148868fddea118c7181865f2e853487ca36bff54a3cf2,9596,1995,E0,1996-01-31,,Nott'm Forest,Leeds,,2,1,H,1,0,H,,,,,,,,,,,,
cfbf7fca63fbfb2c7ed60c377e130b01b02dab01d9bdb61e8bd10d520a5c3564,9596,1995,E0,1996-01-31,,Southampton,Man City,,1,1,D,0,0,D,,,,,,,,,,,,
0cd8d3fbb8471fc248174f11e95a8419d4e70190dd9f81ed46f5e73ca5d9364b,9596,1995,E0,1996-01-31,,West Ham,Coventry,,3,2,H,0,0,D,,,,,,,,,,,,
899b4886b169c96977d93ca4c7a6686831415aa309fc569685344e6ac6d3605d,9596,1995,E0,1996-02-03,,Arsenal,Coventry,,1,1,D,1,1,D,,,,,,,,,,,,
ff39b637899de08a92fc83b0e6849f2014bcdec4f4244051634a4458bef3c1fc,9596,1995,E0,1996-02-03,,Aston Villa,Leeds,,3,0,H,2,0,H,,,,,,,,,,,,
82973db9163b790507ef8a4b07c90adca188849335186ea63cb0af472dc74c50,9596,1995,E0,1996-02-03,,Blackburn,Bolton,,3,1,H,1,1,D,,,,,,,,,,,,
8c71e88d01e8066eb9ab7d300cd922c86b4ae927a044fe0c8173011792ae174a,9596,1995,E0,1996-02-03,,Liverpool,Tottenham,,0,0,D,0,0,D,,,,,,,,,,,,
5b5a6efa479e5823e0b48a4acd7fc322c753d7a3c7c4765301c14a045c380ced,9596,1995,E0,1996-02-03,,Man City,QPR,,2,0,H,1,0,H,,,,,,,,,,,,
f341acce29e9448dc9ccd76a5cc8a2e4991b79bc6590dffbfa0be582d045bf77,9596,1995,E0,1996-02-03,,Newcastle,Sheffield Weds,,2,0,H,0,0,D,,,,,,,,,,,,
132de2ca5e5a5783ef496382a243497b74940c012a50f9b0824e14ab7bd8d98a,9596,1995,E0,1996-02-03,,Southampton,Everton,,2,2,D,0,0,D,,,,,,,,,,,,
a2b7978ee785a43cf37c955877bee8bf2bb22e714968172a9659004f101f2c52,9596,1995,E0,1996-02-03,,West Ham,Nott'm Forest,,1,0,H,1,0,H,,,,,,,,,,,,
bb4896236751885f7c3ec1fbcef403bd2745e661df0c62a32c23aee0e4d321a3,9596,1995,E0,1996-02-03,,Wimbledon,Man United,,2,4,A,0,2,A,,,,,,,,,,,,
1cf00d0029a6ec064d0e7845ed7a1c0f3a811767d05071bedda7637e0b783d2a,9596,1995,E0,1996-02-04,,Chelsea,Middlesbrough,,5,0,H,3,0,H,,,,,,,,,,,,
cd2ea684c42bddef86792d17d2942d19ee4a23ff3e9e840bb49351c06a221e40,9596,1995,E0,1996-02-10,,Bolton,Aston Villa,,0,2,A,0,1,A,,,,,,,,,,,,
2b823fe262c21af0a097e1f3e7dd70ec7a1936f97f82ff39df6769f884023133,9596,1995,E0,1996-02-10,,Coventry,Chelsea,,1,0,H,1,0,H,,,,,,,,,,,,
7951a5f9b458f3eecdb2b1a686b04f103c3a4b3c5a9a1a22974ff9c9ae4e81ea,9596,1995,E0,1996-02-10,,Everton,Man City,,2,0,H,1,0,H,,,,,,,,,,,,
19ff94907748b86408ed5ea6f803c6465c4edeb6c8138146981b2335aa2476e5,9596,1995,E0,1996-02-10,,Man United,Blackburn,,1,0,H,1,0,H,,,,,,,,,,,,
bb7a4b4da75e3fc8e17e7f19932df67a20f81bbe2b54341ff434c30a276076a6,9596,1995,E0,1996-02-10,,Middlesbrough,Newcastle,,1,2,A,1,0,H,,,,,,,,,,,,
1f37b942ad2bb914bd7b1e6249d177f2cf135c04115d997636d702736a6e108a,9596,1995,E0,1996-02-10,,Nott'm Forest,Arsenal,,0,1,A,0,0,D,,,,,,,,,,,,
a44a84df24cdf7e9349a9ae024b18ee4e45be17e2c2132c5b8308100c2b38330,9596,1995,E0,1996-02-10,,Sheffield Weds,Wimbledon,,2,1,H,0,0,D,,,,,,,,,,,,
6cf163b47cf61a6498d0ae12d4d5807de0f951173855d881f299e8e1fd641a1b,9596,1995,E0,1996-02-11,,QPR,Liverpool,,1,2,A,0,2,A,,,,,,,,,,,,
d5127bf1b63c090d1e73975ca26af07b23dfc5e9393b52e53cc5d0bf0edf730e,9596,1995,E0,1996-02-12,,Tottenham,West Ham,,0,1,A,0,1,A,,,,,,,,,,,,
56856e40ad83299b987cdb6ab2e9e29d1e112c7ae868b0ad4c743a8e7e93a379,9596,1995,E0,1996-02-17,,Chelsea,West Ham,,1,2,A,1,0,H,,,,,,,,,,,,
e73c45fd3878170c3733ebf1d96278bd622f86bc13a5495f5eecde1d409a5d1f,9596,1995,E0,1996-02-17,,Middlesbrough,Bolton,,1,4,A,1,2,A,,,,,,,,,,,,
767711b302ab5156cc814e442f9e885aac44417189d056da36c149174482c291,9596,1995,E0,1996-02-17,,Sheffield Weds,QPR,,1,3,A,1,1,D,,,,,,,,,,,,
6029aad57c243b360c6518a8d1dab83d8cb7f664bb7b7d890947808eb6daa142,9596,1995,E0,1996-02-21,,Man United,Everton,,2,0,H,1,0,H,,,,,,,,,,,,
101f7b64cde04c3b76fe1684d570019a25f09264fdbc7c194b0a8fdb48b3141e,9596,1995,E0,1996-02-21,,West Ham,Newcastle,,2,0,H,1,0,H,,,,,,,,,,,,
68cbd5c4e763c9a9d76abc12a0aac14701ba31db5b059cd7ebd7ead55f10b4db,9596,1995,E0,1996-02-24,,Blackburn,Liverpool,,2,3,A,1,2,A,,,,,,,,,,,,
19ffab952faaaf9e2248f8df7f206ddae9ccf5d59dea46fe05f5e7527d78cc45,9596,1995,E0,1996-02-24,,Coventry,Middlesbrough,,0,0,D,0,0,D,,,,,,,,,,,,
a62ba95fd12b2e9c68795ab3b03eb89d6bcb0a0fbe1aee06050c5479eb83193b,9596,1995,E0,1996-02-24,,Everton,Nott'm Forest,,3,0,H,0,0,D,,,,,,,,,,,,
a21213b3d67106b17307dba53696cecec534df004d05408cd6a619384bbd0a98,9596,1995,E0,1996-02-24,,Man City,Newcastle,,3,3,D,1,1,D,,,,,,,,,,,,
a0dc6155dad4f14efe68d77d827765b03d2ffe0af01c1c9782c4671a856ae748,9596,1995,E0,1996-02-24,,Southampton,Chelsea,,2,3,A,2,2,D,,,,,,,,,,,,
a92b9258a26f17ab6e068c2543d0096a685e69bec1c851e19af9a847fdb51e11,9596,1995,E0,1996-02-24,,Tottenham,Sheffield Weds,,1,0,H,1,0,H,,,,,,,,,,,,
32871ee2a1da8276cc77517f9db47c7099bb5ff9851dbbf2659d5b658e4d39ab,9596,1995,E0,1996-02-24,,West Ham,Arsenal,,0,1,A,0,1,A,,,,,,,,,,,,
6e44f5d33dea64e4c9538eed8a413fe0f8e628dafb7932854ffcde2f6a156a26,9596,1995,E0,1996-02-24,,Wimbledon,Aston Villa,,3,3,D,1,1,D,,,,,,,,,,,,
baea6c7637c7af3434a17538bf00b36854944b0be6a18750a9452c22d36b6605,9596,1995,E0,1996-02-25,,Bolton,Man United,,0,6,A,0,2,A,,,,,,,,,,,,
c17bf6ecffbc83b3ca8e8591bdfb0deb1ebd44fbb49eb756b600def2544b742e,9596,1995,E0,1996-02-28,,Aston Villa,Blackburn,,2,0,H,0,0,D,,,,,,,,,,,,
d1e5a86a7cf93d33a60f8871b3e60e9269ca6c5d9a6191789bfb3e00a8b8ddbe,9596,1995,E0,1996-03-02,,Coventry,West Ham,,2,2,D,2,2,D,,,,,,,,,,,,
48f5d4cb3d7a36b270a45203c77069019c34d89d6dd78ea7022849b8c83a15bf,9596,1995,E0,1996-03-02,,Leeds,Bolton,,0,1,A,0,1,A,,,,,,,,,,,,
9bfdf482493618060cfb5164237c3466041b84021c538506620cb8b747204c20,9596,1995,E0,1996-03-02,,Man City,Blackburn,,1,1,D,0,0,D,,,,,,,,,,,,
576bade6d0c740e86f35551b470280bd48a95e5b4e0a0c588035cc43fbd51e1b,9596,1995,E0,1996-03-02,,Middlesbrough,Everton,,0,2,A,0,2,A,,,,,,,,,,,,
419a3b2be954a8e380a70b1c427ed8a8c59e955295604b18b4f256415bee9611,9596,1995,E0,1996-03-02,,QPR,Arsenal,,1,1,D,1,0,H,,,,,,,,,,,,
7e57309c25e59002ef299a9159ca8a7f05d7f7b33153d3dd38574f1e04811cc1,9596,1995,E0,1996-03-02,,Sheffield Weds,Nott'm Forest,,1,3,A,0,1,A,,,,,,,,,,,,
d1f0c96bd20079d32f7ad77e0b005c4ec2c3f0fed5e150587f9e1c8f80f5d0f6,9596,1995,E0,1996-03-02,,Tottenham,Southampton,,1,0,H,0,0,D,,,,,,,,,,,,
ef8c2824dc1749c738e889c1c1fda4b0ec62a557700ca9c2105c5bfdc245ee21,9596,1995,E0,1996-03-02,,Wimbledon,Chelsea,,1,1,D,1,1,D,,,,,,,,,,,,
7156bc4c5bb9c07848f4b7d53d0b6e28cb13687ee9ddd123588074a40cac4d0b,9596,1995,E0,1996-03-03,,Liverpool,Aston Villa,,3,0,H,3,0,H,,,,,,,,,,,,
ea7b2bfc57addb1fbc9b902f8fe3463411a5c5de9d332f5ea7da552a1a2001d0,9596,1995,E0,1996-03-04,,Newcastle,Man United,,0,1,A,0,0,D,,,,,,,,,,,,
4866785962a8c8f9b411b25f12232489e126227a4a94e870f3763383ad6754e4,9596,1995,E0,1996-03-05,,Arsenal,Man City,,3,1,H,2,0,H,,,,,,,,,,,,
27ede85f8d26ddace8138c6a86402d92f0e951839540bb67f49068b854d30c50,9596,1995,E0,1996-03-06,,Aston Villa,Sheffield Weds,,3,2,H,0,1,A,,,,,,,,,,,,
978d77f79c4f497532e0a011d4b2599458ffa36a21d76d4a3514b1875d18ae67,9596,1995,E0,1996-03-06,,QPR,Leeds,,1,2,A,1,2,A,,,,,,,,,,,,
