match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
1f0bd5e0a249db1fce2224803b235557dc24f99ac9713d8f35297325e9609665,9899,1998,E0,1998-11-28,,Newcastle,Wimbledon,,3,1,H,1,1,D,,,,,,,,,,,,
12de1396bb226a96f714031140da0a1e226a57f4767dc8c174b9ba41ed68c07e,9899,1998,E0,1998-11-28,,Nott'm Forest,Aston Villa,,2,2,D,2,0,H,,,,,,,,,,,,
afa582bed6589b2bcad5a3f0b6533e8fa20a67a930eae3bb2073ef94307c742b,9899,1998,E0,1998-11-28,,Southampton,Derby,,0,1,A,0,1,A,,,,,,,,,,,,
b54e2c0572e4132125616a6ced500bc352f41c952c63a303a2e3b50c0108e4e8,9899,1998,E0,1998-11-28,,West Ham,Tottenham,,2,1,H,1,0,H,,,,,,,,,,,,
851be9b9c89eeeb0122a9436aa33ebdf1afe18e6fcfc41a929dd07bc04099ff7,9899,1998,E0,1998-11-29,,Arsenal,Middlesbrough,,1,1,D,0,1,A,,,,,,,,,,,,
16c2edf557d99e87208d428318e1b8270a9bfbee5a4a21e4e474aec2b6e5997b,9899,1998,E0,1998-11-29,,Liverpool,Blackburn,,2,0,H,2,0,H,,,,,,,,,,,,
f42dd73115dc15d5980935dcc0acbabd162f6c3159e8f3966a4ddcb3492a9436,9899,1998,E0,1998-11-29,,Man United,Leeds,,3,2,H,1,1,D,,,,,,,,,,,,
ee821a658cbef2dc8cf0395e2b5ae381d8d4841e9fa9a0f0128d0fefe5727f19,9899,1998,E0,1998-12-05,,Aston Villa,Man United,,1,1,D,0,0,D,,,,,,,,,,,,
5c94f619d5be433b05cb90cb38c451631877832f0d8d86d324039204cc92994b,9899,1998,E0,1998-12-05,,Blackburn,Charlton,,1,0,H,0,0,D,,,,,,,,,,,,
32d581225c93f4cb417d74bea13cd36745e4474f330136ba5aefceea7b88282a,9899,1998,E0,1998-12-05,,Derby,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
253ccecdebef3022ab35c841bcb4d80f374f3866f5b99ae480f1841b46a9479f,9899,1998,E0,1998-12-05,,Everton,Chelsea,,0,0,D,0,0,D,,,,,,,,,,,,
8eed0affe2436319f20b8c29c3638369091738debf59c158ff303826305a3f41,9899,1998,E0,1998-12-05,,Leeds,West Ham,,4,0,H,1,0,H,,,,,,,,,,,,
f60abd4e80fd0db8a563b09f38ebceddfa06e0f354d700df8ee4a10b1d58ff09,9899,1998,E0,1998-12-05,,Leicester,Southampton,,2,0,H,0,0,D,,,,,,,,,,,,
af9922951ea8e7df465c0871c083d73c75ea5956478151870a6976852599cd5a,9899,1998,E0,1998-12-05,,Tottenham,Liverpool,,2,1,H,1,0,H,,,,,,,,,,,,
840384313f2962275260144efb76fbf3b455a638439d1130f67fde27a3ad3521,9899,1998,E0,1998-12-05,,Wimbledon,Coventry,,2,1,H,0,0,D,,,,,,,,,,,,
6bcc6c331c8f32362920081b67a3562f9924de35d6b52662f44ef3d5f01cfe90,9899,1998,E0,1998-12-06,,Middlesbrough,Newcastle,,2,2,D,1,1,D,,,,,,,,,,,,
2ba9874b73243e20b0ed52bb37718dac566b2c7b60bdd600ccf1f3e75315894a,9899,1998,E0,1998-12-07,,Sheffield Weds,Nott'm Forest,,3,2,H,1,0,H,,,,,,,,,,,,
02612ecf15d64b3d02debb143122367e609be455395db37bfa9f8901f09075d0,9899,1998,E0,1998-12-09,,Chelsea,Aston Villa,,2,1,H,1,1,D,,,,,,,,,,,,
af7746729940b28f6daad44c697ef0fe5344757441bb9f1477db798c60a4b9fd,9899,1998,E0,1998-12-12,,Blackburn,Newcastle,,0,0,D,0,0,D,,,,,,,,,,,,
88a7982a8bd36b916890fa876b17174340d8573276f327225477bd151638e622,9899,1998,E0,1998-12-12,,Derby,Chelsea,,2,2,D,1,0,H,,,,,,,,,,,,
cc27322020c131dadd7888bdee6090847b860a985199ce95566a235bc77766ab,9899,1998,E0,1998-12-12,,Everton,Southampton,,1,0,H,1,0,H,,,,,,,,,,,,
02bfbbdb9dfe1a198f0d0d1841f352d3f865571406eb8bee54a124d30dbdf0c3,9899,1998,E0,1998-12-12,,Leicester,Nott'm Forest,,3,1,H,1,1,D,,,,,,,,,,,,
9003abc5642d21163f72efd81214499842c8f7ee28b0956a8ceca600955c72ec,9899,1998,E0,1998-12-12,,Middlesbrough,West Ham,,1,0,H,1,0,H,,,,,,,,,,,,
d442175f7e658496c74a4c9bde5936d54601f9ea9539be88253020394609b6b4,9899,1998,E0,1998-12-12,,Sheffield Weds,Charlton,,3,0,H,1,0,H,,,,,,,,,,,,
a1dedf36ae6bf280a882d7f01ad4308b21318136134cff35c46e08aebbc9ff2f,9899,1998,E0,1998-12-12,,Tottenham,Man United,,2,2,D,0,2,A,,,,,,,,,,,,
e47669714c314a4aae333c425175f31974188ea133a09ff08b843362161f2de7,9899,1998,E0,1998-12-13,,Aston Villa,Arsenal,,3,2,H,0,2,A,,,,,,,,,,,,
3a1b6b33da13d09bd149d10be1c0460ff722c9916f2d190055f5a34d45f0fbd1,9899,1998,E0,1998-12-13,,Wimbledon,Liverpool,,1,0,H,0,0,D,,,,,,,,,,,,
5af2700576031a3c80f36b6403960dd4c9ae069ed107f7614191dfc8b193c4b3,9899,1998,E0,1998-12-14,,Leeds,Coventry,,2,0,H,1,0,H,,,,,,,,,,,,
fcbc9df96ee6e131092291951d0e7352918f7954973e448ce930a0fdd43f0a51,9899,1998,E0,1998-12-16,,Man United,Chelsea,,1,1,D,1,0,H,,,,,,,,,,,,
70ca2141748e80e5be96c84b3d2015c26b180e81b9c85362e479f916d25cdf8a,9899,1998,E0,1998-12-19,,Chelsea,Tottenham,,2,0,H,0,0,D,,,,,,,,,,,,
c1764d13fb74673ede7ac4b25907373bf7131da05a5b43da298ca5e1c62143b4,9899,1998,E0,1998-12-19,,Coventry,Derby,,1,1,D,1,0,H,,,,,,,,,,,,
281be3cf9cdad28fdc19510793f6138bb90be8df34199d313ee25b9045a3f496,9899,1998,E0,1998-12-19,,Liverpool,Sheffield Weds,,2,0,H,2,0,H,,,,,,,,,,,,
42efccecc75999d05722fa04041f21af350826c51278c0ecb0bfcd11312f2766,9899,1998,E0,1998-12-19,,Man United,Middlesbrough,,2,3,A,0,2,A,,,,,,,,,,,,
7cfd8de5eabbbfd7bfcab62a21705552e4c619ee71ed119d91d2d515667d0eaa,9899,1998,E0,1998-12-19,,Newcastle,Leicester,,1,0,H,0,0,D,,,,,,,,,,,,
0c926cca8794bce1fdee9e20e05debe66e9c38b2113259c64185c6963cc410bd,9899,1998,E0,1998-12-19,,Nott'm Forest,Blackburn,,2,2,D,2,0,H,,,,,,,,,,,,
a7185198333d8d4cb7867384fcbfe62c126a02210ca5bc3eea207802aad4eb39,9899,1998,E0,1998-12-19,,Southampton,Wimbledon,,3,1,H,1,0,H,,,,,,,,,,,,
bbf6c8f5d25aa55bd54d942b902928fefffdae7e0c403c77f739f4933d9f4892,9899,1998,E0,1998-12-19,,West Ham,Everton,,2,1,H,1,0,H,,,,,,,,,,,,
03be8e3c442196b9f2fc860c071367b43afd0845127f3c733764e98904c45147,9899,1998,E0,1998-12-20,,Arsenal,Leeds,,3,1,H,1,0,H,,,,,,,,,,,,
25edc494ee4c0bfce33dd5965026ed9b6b61a85f77144f2beb1ae17cc4e793d2,9899,1998,E0,1998-12-21,,Charlton,Aston Villa,,0,1,A,0,1,A,,,,,,,,,,,,
f63d0ead8e9a47fbdf592d3004e82ec5679cb903a25c265aef5f340757e5b25a,9899,1998,E0,1998-12-26,,Arsenal,West Ham,,1,0,H,1,0,H,,,,,,,,,,,,
546adc934e12de49b55ca5ad46fc0ef88a6cb633533123bbbcea90478d0d63e5,9899,1998,E0,1998-12-26,,Blackburn,Aston Villa,,2,1,H,1,0,H,,,,,,,,,,,,
aaca2b4557b1be478577d26b4b4c745640cdcb33579089b5ac61122d789a34c4,9899,1998,E0,1998-12-26,,Coventry,Tottenham,,1,1,D,0,1,A,,,,,,,,,,,,
b8d36595caa0bf4b46b4404b4052d1e5952b6db30f89de4ea1b87cdd27b128fd,9899,1998,E0,1998-12-26,,Everton,Derby,,0,0,D,0,0,D,,,,,,,,,,,,
787a20c66f8f7fd2fd2b3c8a6d146861afe9895f8ecd855a2bee2fb3cae6d509,9899,1998,E0,1998-12-26,,Man United,Nott'm Forest,,3,0,H,1,0,H,,,,,,,,,,,,
60787ef0b1d6fd93e7452c1253b528fbc845c0f69abe5605ee8ee5d5b77b6ac3,9899,1998,E0,1998-12-26,,Middlesbrough,Liverpool,,1,3,A,1,2,A,,,,,,,,,,,,
08ab4e7713cbcc53c0094f2d06145e01626e0cfff2b24464935a5a923e81a94d,9899,1998,E0,1998-12-26,,Newcastle,Leeds,,0,3,A,0,1,A,,,,,,,,,,,,
17a9ae236e30266e9de70ebffa8e2f32f177343fbd9f0331cb65586c7fbee7b3,9899,1998,E0,1998-12-26,,Sheffield Weds,Leicester,,0,1,A,0,1,A,,,,,,,,,,,,
be183460c8bca10c10af03b457273ce81b0a0d2206a9783c6b239f3f39ebda83,9899,1998,E0,1998-12-26,,Southampton,Chelsea,,0,2,A,0,1,A,,,,,,,,,,,,
bdc68336cfe7e4c5b1da0cb3370cbfc4e28f4374247d6ac68d411f312890379d,9899,1998,E0,1998-12-26,,Wimbledon,Charlton,,2,1,H,1,1,D,,,,,,,,,,,,
d71bdc90835b32e0aee6e92191c180a2cd3f44e6d3f330adccbfebabab7918ec,9899,1998,E0,1998-12-28,,Aston Villa,Sheffield Weds,,2,1,H,1,1,D,,,,,,,,,,,,
901bfe6a69a32cba48f2a37c9836d98bdfd23634c54c6e9859044b9f4e8eff79,9899,1998,E0,1998-12-28,,Charlton,Arsenal,,0,1,A,0,0,D,,,,,,,,,,,,
92230f964805fa584d06950233118d126d2fae5e0e7834dacbf82a32bc5855ed,9899,1998,E0,1998-12-28,,Derby,Middlesbrough,,2,1,H,1,0,H,,,,,,,,,,,,
ecfc6e69abe2017f260e7a98ff3626d731c39a055657d7a9bbf52fed5568cb5c,9899,1998,E0,1998-12-28,,Leicester,Blackburn,,1,1,D,1,1,D,,,,,,,,,,,,
b92a2c211f5a266001d32cd40b1cd6476f61111d90c7ee13cb5f34aa4bfd7e9e,9899,1998,E0,1998-12-28,,Liverpool,Newcastle,,4,2,H,0,1,A,,,,,,,,,,,,
f78ff1c696c0b61683650f88e5e29e9c1732de27dd0e14f1a46ebdf8b807dd63,9899,1998,E0,1998-12-28,,Nott'm Forest,Southampton,,1,1,D,0,0,D,,,,,,,,,,,,
016dcdf2ea8a6f1d87734d3014810c01a4f2018427a3ab1090a2d54eb8ba87d2,9899,1998,E0,1998-12-28,,Tottenham,Everton,,4,1,H,1,1,D,,,,,,,,,,,,
de97ef5f2fb738b11afb87cc8dd621b906b87e2aad16c2d2ae37c7e89bda15a7,9899,1998,E0,1998-12-28,,West Ham,Coventry,,2,0,H,1,0,H,,,,,,,,,,,,
d2d5790af95b17a6c9abc8ef6b9ee5db6b51c5614302d7b2d735a64120f32d46,9899,1998,E0,1998-12-29,,Chelsea,Man United,,0,0,D,0,0,D,,,,,,,,,,,,
5d69e1368c7c1aad1751b530ab61d7697bbc885cfec72da0f62ce7f2f3896d08,9899,1998,E0,1998-12-29,,Leeds,Wimbledon,,2,2,D,1,1,D,,,,,,,,,,,,
03df0e4599a9ec5d4b1866ec206cae2a78dbb2037964e8fc5e9f4673bb8c13ea,9899,1998,E0,1999-01-09,,Arsenal,Liverpool,,0,0,D,0,0,D,,,,,,,,,,,,
98786a41cdabf8295909e37e250e26c71fcb12c5883903f502c2efb0a4a366a8,9899,1998,E0,1999-01-09,,Blackburn,Leeds,,1,0,H,1,0,H,,,,,,,,,,,,
b8c9102ea0f88a25d47c754697a515734673525a0b5b5e53af2876974c0b4f2e,9899,1998,E0,1999-01-09,,Coventry,Nott'm Forest,,4,0,H,1,0,H,,,,,,,,,,,,
4337a15b19be1d1fd28c3f643f7fd07614f55f56ed5e56e8c900072e4afa3ced,9899,1998,E0,1999-01-09,,Everton,Leicester,,0,0,D,0,0,D,,,,,,,,,,,,
4ce8591b165a0e827725061432f959a79217c74abd56b7581e07113b6fc88010,9899,1998,E0,1999-01-09,,Middlesbrough,Aston Villa,,0,0,D,0,0,D,,,,,,,,,,,,
0d2c1a18abe47efd4e665526881250c0ec4955e194e61c6d03e937908c458f69,9899,1998,E0,1999-01-09,,Newcastle,Chelsea,,0,1,A,0,1,A,,,,,,,,,,,,
4f263966ab18f6f523dae01ac2e5db388fd5811e416751c57915e292abd440b1,9899,1998,E0,1999-01-09,,Sheffield Weds,Tottenham,,0,0,D,0,0,D,,,,,,,,,,,,
935dfe1cca86c8853df61b1f685059b992344dff027f4e1b8b06854471a21311,9899,1998,E0,1999-01-09,,Southampton,Charlton,,3,1,H,1,1,D,,,,,,,,,,,,
e1734fbf8d4d04aa2f787235c7d2d1eaac2be2cf42b7f9cf7ac3324d66c8284c,9899,1998,E0,1999-01-09,,Wimbledon,Derby,,2,1,H,1,0,H,,,,,,,,,,,,
9fb7c47a1b8124fd52d55c977b93541f1fb85555240afef745a2c7831b87d83d,9899,1998,E0,1999-01-10,,Man United,West Ham,,4,1,H,2,0,H,,,,,,,,,,,,
04314d549699de07b4f31997b478edcc6e0ff6b096f7e9f1a5b615f3c93ad4a0,9899,1998,E0,1999-01-16,,Chelsea,Coventry,,2,1,H,1,1,D,,,,,,,,,,,,
6e945966a910d6edc568edf9b6ee08ac7cbfdb702a25a2d72b1223aac3263097,9899,1998,E0,1999-01-16,,Derby,Blackburn,,1,0,H,0,0,D,,,,,,,,,,,,
e09757b7d380a215a5f9836ab942fb2b05d64dddcce7fb22a71d4261003c5d3c,9899,1998,E0,1999-01-16,,Leeds,Middlesbrough,,2,0,H,2,0,H,,,,,,,,,,,,
2f529cd0497783df12797de91fac8887add79b07ecb61ba235ed4155c0ba42d8,9899,1998,E0,1999-01-16,,Leicester,Man United,,2,6,A,1,1,D,,,,,,,,,,,,
5a71beccb99263f956a367146db698aaf1cec800a054b6c2ded73f92f303234b,9899,1998,E0,1999-01-16,,Liverpool,Southampton,,7,1,H,3,0,H,,,,,,,,,,,,
eafa47293def98b15632f9a8deb9c452d582b8ab51fc762fa864b72b9443dc7b,9899,1998,E0,1999-01-16,,Nott'm Forest,Arsenal,,0,1,A,0,1,A,,,,,,,,,,,,
738498a7acd5bd4dad57774d3510480dfc49b86db7d92527e15d07509dd2a556,9899,1998,E0,1999-01-16,,Tottenham,Wimbledon,,0,0,D,0,0,D,,,,,,,,,,,,
d09b39e48a9a2ea967c2b41dff5c7faa7b9ac4878d6fdab6374e8489a2cf25d5,9899,1998,E0,1999-01-16,,West Ham,Sheffield Weds,,0,4,A,0,2,A,,,,,,,,,,,,
ebf6599fe557f547d674374646907c1077c58e3fce74c586109e3050859fca00,9899,1998,E0,1999-01-17,,Charlton,Newcastle,,2,2,D,0,1,A,,,,,,,,,,,,
691f857911eed66939d58ae2958ba707ae8473acf8cd44c36cc389ed93ab48b2,9899,1998,E0,1999-01-18,,Aston Villa,Everton,,3,0,H,1,0,H,,,,,,,,,,,,
edb1f70b06e66b36a8db6611b62f510a83bfb39895b57b55d65018b4352304ae,9899,1998,E0,1999-01-30,,Blackburn,Tottenham,,1,1,D,1,0,H,,,,,,,,,,,,
260d90aec490b65f820b7467aa54c20469d151893db33dd16db2b8d65caae500,9899,1998,E0,1999-01-30,,Coventry,Liverpool,,2,1,H,0,0,D,,,,,,,,,,,,
c587e42e4a8d0d279019bf297c64225bda61f864d22f396ecc7c98688c074789,9899,1998,E0,1999-01-30,,Everton,Nott'm Forest,,0,1,A,0,0,D,,,,,,,,,,,,
d3bd2d614939b25159eccee10ed603aae7e23274a81631e43a7176c0458dfb1f,9899,1998,E0,1999-01-30,,Middlesbrough,Leicester,,0,0,D,0,0,D,,,,,,,,,,,,
a716d1934a212dcbff1eebe672a4033cb37ca167aacfa6a1e52267f58d4ffff3,9899,1998,E0,1999-01-30,,Newcastle,Aston Villa,,2,1,H,2,0,H,,,,,,,,,,,,
3a6528d5167aa337f041c606bd33e2c33daf7ffa5ab692e91050bb9b8465ee7c,9899,1998,E0,1999-01-30,,Sheffield Weds,Derby,,0,1,A,0,0,D,,,,,,,,,,,,
6da3952f2d0a4748bfa545ee6e3b1e4bdf6ec914ac1a7c63aa7fd38483c8eba8,9899,1998,E0,1999-01-30,,Southampton,Leeds,,3,0,H,1,0,H,,,,,,,,,,,,
70d65b413182a571a845be92faef8ce738dfe4f7f3a74727173ee1c846cd29c9,9899,1998,E0,1999-01-30,,Wimbledon,West Ham,,0,0,D,0,0,D,,,,,,,,,,,,
bda5f601446fc38a38286ff0d08b3a72cdc4b41c9ca79093f5134adf60ba3a2d,9899,1998,E0,1999-01-31,,Arsenal,Chelsea,,1,0,H,1,0,H,,,,,,,,,,,,
84200f8c9f5ef3b0f1ff79bc4bddcd5892554f0422a050f65aca91c32acd455e,9899,1998,E0,1999-01-31,,Charlton,Man United,,0,1,A,0,0,D,,,,,,,,,,,,
a8d2896f84903de7b3faa1ac9974a9ebffa9a084b10fec278fefdb6bc0cd9049,9899,1998,E0,1999-02-02,,Man United,Derby,,1,0,H,0,0,D,,,,,,,,,,,,
9d7e2197b73807f8a04d5bbf5e94f60d9843a6fc33b91e8beaa27a9c45fec233,9899,1998,E0,1999-02-06,,Aston Villa,Blackburn,,1,3,A,0,1,A,,,,,,,,,,,,
fcf27717ddefa909da8003c799f926e48fef03eaa22847965400f4cd244cf4f4,9899,1998,E0,1999-02-06,,Chelsea,Southampton,,1,0,H,1,0,H,,,,,,,,,,,,
df7942a3003a906c0e54e4a94082ad996633eb723830fe1b89f26e19124ca317,9899,1998,E0,1999-02-06,,Leeds,Newcastle,,0,1,A,0,0,D,,,,,,,,,,,,
59ad4cc39b1c5bba80eb1fe86a03b792d988bd4e7b589cde716a74d00d004436,9899,1998,E0,1999-02-06,,Leicester,Sheffield Weds,,0,2,A,0,0,D,,,,,,,,,,,,
7e3fa65e33794cff36c3d110938eab93d516a947c6d8b7cf046f0ed23c613578,9899,1998,E0,1999-02-06,,Liverpool,Middlesbrough,,3,1,H,3,0,H,,,,,,,,,,,,
de0c92b27c20f87b85c3ef63f015f277ff14d82e7c5e3d808a5f03f2b3c4b982,9899,1998,E0,1999-02-06,,Nott'm Forest,Man United,,1,8,A,1,2,A,,,,,,,,,,,,
5fb46e6887a5d83124006ec7ddee65375a1627649a3138a45060a7a20d70a581,9899,1998,E0,1999-02-06,,Tottenham,Coventry,,0,0,D,0,0,D,,,,,,,,,,,,
e9ca0a04debcb28c5956a668d4f98bbf960c48ce6bb9cb88eeed942b943ee85e,9899,1998,E0,1999-02-06,,West Ham,Arsenal,,0,4,A,0,2,A,,,,,,,,,,,,
0431896d633dc228fd0cdfb00bb0cc00781b4744b9f5819d0daede0f77be98c8,9899,1998,E0,1999-02-07,,Derby,Everton,,2,1,H,0,1,A,,,,,,,,,,,,
edda2c74277ef33a7158e900572139622c7317ee93b689418d46be7edb62e674,9899,1998,E0,1999-02-08,,Charlton,Wimbledon,,2,0,H,1,0,H,,,,,,,,,,,,
ed883d29c70ab7b087850afe57b69844a50cd1f8b5340f71452b74b2577edb49,9899,1998,E0,1999-02-13,,Charlton,Liverpool,,1,0,H,0,0,D,,,,,,,,,,,,
2740d651436646d2be06fb579d4927efa9059e675e48b8ceae6e7406c51fff8b,9899,1998,E0,1999-02-13,,West Ham,Nott'm Forest,,2,1,H,2,0,H,,,,,,,,,,,,
791f1bcc34baa0a6dba1d0af2ddf3f2cc13b6f34b663358884fca97c6ca1df5c,9899,1998,E0,1999-02-17,,Aston Villa,Leeds,,1,2,A,0,2,A,,,,,,,,,,,,
225cae59614e742e1f300f09dfd448c42ce535cdb600a95a45342e284c788915,9899,1998,E0,1999-02-17,,Chelsea,Blackburn,,1,1,D,1,0,H,,,,,,,,,,,,
122cff32f14d9b3bec78b81464dea300a83277cc6fff847855d665599df9eeee,9899,1998,E0,1999-02-17,,Everton,Middlesbrough,,5,0,H,2,0,H,,,,,,,,,,,,
db309b752290ce948d75d43a40a9c25ba43ea8d528ed7bc44956fe5d5bf47696,9899,1998,E0,1999-02-17,,Man United,Arsenal,,1,1,D,0,0,D,,,,,,,,,,,,
8f45ccdadc21d37d5c5e1df29ed767e74a8965c78035732b95b6bc8ea48d2da5,9899,1998,E0,1999-02-17,,Newcastle,Coventry,,4,1,H,1,1,D,,,,,,,,,,,,
6bac397048abf56dd8ed34445946d15d15d65defe14a65811f34b76d0079acde,9899,1998,E0,1999-02-20,,Arsenal,Leicester,,5,0,H,4,0,H,,,,,,,,,,,,
fe720573e5e37a2393856515c1222be1eae7ef86ca3c6c44c4f1ab86670c58c6,9899,1998,E0,1999-02-20,,Blackburn,Sheffield Weds,,1,4,A,0,3,A,,,,,,,,,,,,
17dceabd86d51f7a43c9f7c3b470ab1fd779d10b314f278749620f595539897a,9899,1998,E0,1999-02-20,,Coventry,Man United,,0,1,A,0,0,D,,,,,,,,,,,,
d2cb59f52e53210959bf3d84838545b21ac4d951950fe3c5feae5df4c1ee1cf5,9899,1998,E0,1999-02-20,,Derby,Charlton,,0,2,A,0,0,D,,,,,,,,,,,,
431dd559586e3670f8b23e86284fdf255693dfb0f8b8b6561341af90f689f7db,9899,1998,E0,1999-02-20,,Leeds,Everton,,1,0,H,0,0,D,,,,,,,,,,,,
8f45115a93722f73c941e3da49bc64668cbd0c05dac5bce9d6ff25cdf95868a0,9899,1998,E0,1999-02-20,,Liverpool,West Ham,,2,2,D,2,1,H,,,,,,,,,,,,
a7e224190d3a8384f56bbc47e0fc4d6caff0d5d33e14ce43085170a1b7169462,9899,1998,E0,1999-02-20,,Middlesbrough,Tottenham,,0,0,D,0,0,D,,,,,,,,,,,,
dceb8f0d53e8f72c5b513b9c44b82bee7cc605da6738b21647977b29c5d1f13c,9899,1998,E0,1999-02-20,,Nott'm Forest,Chelsea,,1,3,A,1,2,A,,,,,,,,,,,,
f4b85ee13da32741d6d47a416429a46fff6f4007de1f98131489641d5092e54c,9899,1998,E0,1999-02-20,,Southampton,Newcastle,,2,1,H,2,0,H,,,,,,,,,,,,
9f6444306897ce659b2c63d3141104af2590c682b0d1b4668e4f8f559d1d5710,9899,1998,E0,1999-02-21,,Wimbledon,Aston Villa,,0,0,D,0,0,D,,,,,,,,,,,,
182e4660724cc6c743888a6fdb87e2b24256f5785e729d9a702ed9728730b6e9,9899,1998,E0,1999-02-27,,Aston Villa,Coventry,,1,4,A,0,1,A,,,,,,,,,,,,
066d7b070ddadb735dbc8fc91f5d2e5866f29e665788c9184d20a66a87fc8b33,9899,1998,E0,1999-02-27,,Charlton,Nott'm Forest,,0,0,D,0,0,D,,,,,,,,,,,,
74505b6ff1a2b3aad719b3cefc8ae6b79f8c0b29b3fc3cdaa534f1f7ed231127,9899,1998,E0,1999-02-27,,Chelsea,Liverpool,,2,1,H,2,0,H,,,,,,,,,,,,
98f24b90637775b017857970c76e5aace848bde164733ad67c129fdf3066fc9b,9899,1998,E0,1999-02-27,,Everton,Wimbledon,,1,1,D,0,1,A,,,,,,,,,,,,
b27c2eb96108150030638e01f208c635785c6e706c494cc1a0fbe8d8976b2800,9899,1998,E0,1999-02-27,,Man United,Southampton,,2,1,H,0,0,D,,,,,,,,,,,,
79989a7b1e51d004c386b723c245cbedc70e5131e2bb8775dde275f74b549d90,9899,1998,E0,1999-02-27,,Sheffield Weds,Middlesbrough,,3,1,H,1,0,H,,,,,,,,,,,,
cf0786ee088c0f055e74565cbe537860dfa4244952a539938d6ee89de107455f,9899,1998,E0,1999-02-27,,Tottenham,Derby,,1,1,D,0,0,D,,,,,,,,,,,,
69230a75fbe0a7bb0c91a9fc91aeb18463584ae48883e88a797d4e6131e2f3b6,9899,1998,E0,1999-02-27,,West Ham,Blackburn,,2,0,H,2,0,H,,,,,,,,,,,,
628789ea880f48ac8897ad1e68681144b74a4837fc0761a86de277ebc285a7da,9899,1998,E0,1999-02-28,,Newcastle,Arsenal,,1,1,D,0,1,A,,,,,,,,,,,,
42d71484964080285de089657725fa8c0bfb74854c8c9053c7168579b1b12d1b,9899,1998,E0,1999-03-01,,Leicester,Leeds,,1,2,A,0,1,A,,,,,,,,,,,,
41b914404221f3ab4af9cfdc7a746a1a706e8630b070a917739ade64cb336c3e,9899,1998,E0,1999-03-02,,Tottenham,Southampton,,3,0,H,1,0,H,,,,,,,,,,,,
8e2051af5e58e69284aed7ace88d499e7f998a16b50aea6c881c89ebbd1d0a5f,9899,1998,E0,1999-03-03,,Sheffield Weds,Wimbledon,,1,2,A,0,2,A,,,,,,,,,,,,
20f89cd900c28f3b75225ab209b5b710381812bb83cc03e99ec8d47622b0c61d,9899,1998,E0,1999-03-06,,Coventry,Charlton,,2,1,H,0,0,D,,,,,,,,,,,,
99606a431aae9880dc619675029a3db0dba3c163a9c70eeb57bec245919f6620,9899,1998,E0,1999-03-06,,Southampton,West Ham,,1,0,H,1,0,H,,,,,,,,,,,,
f4053ec64029dc7c1d954f9093cf71d5f8aef247e0e42a4dd4434f8fef0a4879,9899,1998,E0,1999-03-06,,Wimbledon,Leicester,,0,1,A,0,1,A,,,,,,,,,,,,
42f8b0f3fbb4dc4cda7281b55af3087734dc4d033b88761a7febe92ae5a60121,9899,1998,E0,1999-03-09,,Arsenal,Sheffield Weds,,3,0,H,0,0,D,,,,,,,,,,,,
75ca44a0bc45e5f161d8b68ee437df64c08d4662d9f218f05b4117ca534f18a6,9899,1998,E0,1999-03-10,,Blackburn,Everton,,1,2,A,1,1,D,,,,,,,,,,,,
0c750ec9f182a27fa4ed60287b51d48ef26715583c224c5749de3a8a7efc1c43,9899,1998,E0,1999-03-10,,Derby,Aston Villa,,2,1,H,2,1,H,,,,,,,,,,,,
ebfb4f3865833b1c86a470ea7cc07228f8cef095a1de5b9e63a6d64cf58d423a,9899,1998,E0,1999-03-10,,Leeds,Tottenham,,2,0,H,1,0,H,,,,,,,,,,,,
33d278277e9a285222ef22c93fdcd5f2473ac41e036692d1d28e2f0d85128e9c,9899,1998,E0,1999-03-10,,Nott'm Forest,Newcastle,,1,2,A,1,1,D,,,,,,,,,,,,
141fdf9403a45f7b9971f878ba06af566f5254ee6382c1cb8018f4648a6bab1f,9899,1998,E0,1999-03-13,,Chelsea,West Ham,,0,1,A,0,0,D,,,,,,,,,,,,
2b48f4afe6c99ba6932a04bb7c149baa8f2e9a5ade8a04c0405a5490512b2efc,9899,1998,E0,1999-03-13,,Coventry,Blackburn,,1,1,D,1,0,H,,,,,,,,,,,,
1207f09885016dc38cbad959b8c909c7e0bbc19bcba5cacc981767e07659cfde,9899,1998,E0,1999-03-13,,Derby,Liverpool,,3,2,H,2,1,H,,,,,,,,,,,,
5d4f2b5ca3ea0002a3fdcd9fd37b1cc9ed2a61a3d741ed2182be0ab42ef83d02,9899,1998,E0,1999-03-13,,Everton,Arsenal,,0,2,A,0,1,A,,,,,,,,,,,,
a52c4cc689c34ae185bb34ead1c83aabb672ff10d11ad83a4bfcca90eaed3ef1,9899,1998,E0,1999-03-13,,Leicester,Charlton,,1,1,D,0,0,D,,,,,,,,,,,,
134a2c0122d5e707a8d457d6ec681de04fa78a40f59cfb26da7198b0938880b3,9899,1998,E0,1999-03-13,,Newcastle,Man United,,1,2,A,1,1,D,,,,,,,,,,,,
