match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
243754346f9036df913488fdc3fe6938683d2846e6087984a5c32ec62c08ff35,1516,2015,E0,2015-11-21,,Man City,Liverpool,J Moss,1,4,A,1,3,A,11,14,3,9,5,13,11,5,0,3,0,0
b3b24d62413b26b18d95da1215919688be716d188a266aab6542ba02bcbef0ae,1516,2015,E0,2015-11-21,,Newcastle,Leicester,M Jones,0,3,A,0,1,A,9,18,1,7,9,12,4,9,4,1,0,0
5c69f21957039dbd322fc5019b3cce496c3ee31bc1e76f0fbd91131e7ea02f13,1516,2015,E0,2015-11-21,,Southampton,Stoke,L Mason,0,1,A,0,1,A,16,16,1,4,8,8,7,3,2,0,0,0
9053c6528871e0ac9ef1cfd7a100a2da38b1ee3f82468c4c1487c6b93f18f573,1516,2015,E0,2015-11-21,,Swansea,Bournemouth,A Marriner,2,2,D,2,2,D,11,16,4,4,7,9,4,5,3,2,0,0
22a7ef528e325d50da4b7cbf2d918d7ba785fbeb5e66c888563f6f546d3da19b,1516,2015,E0,2015-11-21,,Watford,Man United,R Madley,1,2,A,0,1,A,10,13,5,6,6,12,4,10,1,2,0,0
3de51afe0b4722df6f517d5cbb8a19dbfd30be45bad1b36df35ada83e5d7c1a7,1516,2015,E0,2015-11-21,,West Brom,Arsenal,M Clattenburg,2,1,H,2,1,H,4,11,1,3,14,10,3,5,3,2,0,0
58db121e5841de8981c2db84aa37a9f3b7aade2ebcea6ecb9e3492cd05fda0c3,1516,2015,E0,2015-11-22,,Tottenham,West Ham,A Taylor,4,1,H,2,0,H,22,10,12,4,13,9,7,6,2,2,0,0
374eab2b8f5b5f323fe16cfeb1558b23b17a31927d363851ddee85d3b7447b29,1516,2015,E0,2015-11-23,,Crystal Palace,Sunderland,M Atkinson,0,1,A,0,0,D,19,12,7,4,18,11,11,2,1,3,0,0
7631f638f2c70d5040bd181dceeb074e6408510b29e4d6959c54eb1971f608ba,1516,2015,E0,2015-11-28,,Aston Villa,Watford,L Mason,2,3,A,1,1,D,12,14,6,6,6,13,10,10,2,3,0,0
042fe6e98be81b3f30aa84704f7ab3cf7ec7de2611c04b48b5fcd79a7077874f,1516,2015,E0,2015-11-28,,Bournemouth,Everton,K Friend,3,3,D,0,2,A,19,11,10,6,6,6,10,5,2,0,0,0
3e6d56b92032ae69d37acc4f78639729040887d42860bde4af69372a9bae9eb2,1516,2015,E0,2015-11-28,,Crystal Palace,Newcastle,S Attwell,5,1,H,3,1,H,19,7,8,2,7,13,7,5,1,1,0,0
129024513150e757b9d69c2c29c770028e949d16593f9c8db8af92b133d76389,1516,2015,E0,2015-11-28,,Leicester,Man United,C Pawson,1,1,D,1,1,D,7,10,3,2,5,7,1,8,0,1,0,0
5aa4b54d46774dfdea68686c8035b41b094e57317c12ba0d553b97225ea8137d,1516,2015,E0,2015-11-28,,Man City,Southampton,R East,3,1,H,2,0,H,16,12,9,8,14,11,6,4,2,1,0,0
2f306de423ddd9f992754f8d2a5b74855b32102c9ea023af040e93b610dd1d0d,1516,2015,E0,2015-11-28,,Sunderland,Stoke,M Dean,2,0,H,0,0,D,18,7,5,3,4,10,9,5,0,2,0,1
a35a3e61d6a0ae05ef343316f6a0ed392da3d2eac3cf9d355559f51d75349d17,1516,2015,E0,2015-11-29,,Liverpool,Swansea,A Taylor,1,0,H,0,0,D,10,8,2,0,12,6,8,7,3,1,0,0
b7b9833f4ad35c4eadc404c32221d716b4d2ebc3789fbe31bdb72e46bebd426c,1516,2015,E0,2015-11-29,,Norwich,Arsenal,J Moss,1,1,D,1,1,D,7,12,2,3,8,6,3,6,1,1,0,0
dbac318901b5c9248a521739858b1d5d759a661219b2163ae44338555f7f89e1,1516,2015,E0,2015-11-29,,Tottenham,Chelsea,M Oliver,0,0,D,0,0,D,9,5,4,1,14,9,4,4,4,2,0,0
5f17af9c4e4b432123aeb676febc9f0020576947bfd1f74ce1589818dcb96bfd,1516,2015,E0,2015-11-29,,West Ham,West Brom,M Atkinson,1,1,D,1,0,H,17,7,6,3,15,16,5,2,0,2,0,0
f229721b1ad7773131eb8c6ca5b53d6ab85aa59a46c10c3873c0e342e0a8f9e5,1516,2015,E0,2015-12-05,,Arsenal,Sunderland,R Madley,3,1,H,1,1,D,16,11,7,4,7,11,3,2,1,1,0,0
d152165522fec30e93f73cc8a69b99afd0079baee6fb8095aadd412fd17c1047,1516,2015,E0,2015-12-05,,Chelsea,Bournemouth,M Jones,0,1,A,0,0,D,19,15,6,5,10,13,11,4,2,1,0,0
2856336e51809d11c92f4edfde4640f1f00871552b7d16b8f086b30a663e57fc,1516,2015,E0,2015-12-05,,Man United,West Ham,M Clattenburg,0,0,D,0,0,D,21,9,1,2,9,13,6,2,1,0,0,0
45635d9a4caaad201779e9805e201f41a399049d89173a37d42659796a6dce31,1516,2015,E0,2015-12-05,,Southampton,Aston Villa,A Taylor,1,1,D,0,1,A,23,9,5,2,4,9,10,4,1,2,0,0
faec514696479d79a35dfa293d30de5520f9c9e7caf5e4244a4472dc5f81d69f,1516,2015,E0,2015-12-05,,Stoke,Man City,M Atkinson,2,0,H,2,0,H,7,11,4,4,9,10,1,6,0,1,0,0
aa0c3242738b8c978deffb92ef2cf61b000f06c94c73df9ba99a46b2c4c6da38,1516,2015,E0,2015-12-05,,Swansea,Leicester,M Oliver,0,3,A,0,2,A,10,16,2,5,3,19,3,8,2,3,0,0
d9b033769f7359b1f88d306589f69d5ade321ed7b7135e0d77d493515b1f0fd6,1516,2015,E0,2015-12-05,,Watford,Norwich,M Dean,2,0,H,1,0,H,14,6,7,1,11,10,4,1,3,3,0,0
03a0170bad50f676f222b25a6c6a96669693d14c2dfe4bf737330fffd0804e9a,1516,2015,E0,2015-12-05,,West Brom,Tottenham,J Moss,1,1,D,1,1,D,11,9,4,3,13,10,3,6,3,2,0,0
3cabfe8569a759780bdfe91ad2979e50ab641d8fda8b42ad4ebc30ce3509c8b0,1516,2015,E0,2015-12-06,,Newcastle,Liverpool,A Marriner,2,0,H,0,0,D,6,10,1,1,6,10,2,7,3,1,0,0
c55efa28c97becfc1c19c95a45fe8fefb8022b0884abec214ba0a0cec9c3e77b,1516,2015,E0,2015-12-07,,Everton,Crystal Palace,C Pawson,1,1,D,0,0,D,19,14,4,5,4,11,13,6,1,2,0,0
674f93e9b795c9c3c7a3c510441cb20d6d8d7634544c22e1bdbbd1e3c3518b18,1516,2015,E0,2015-12-12,,Bournemouth,Man United,A Taylor,2,1,H,1,1,D,11,11,5,5,12,12,5,7,2,1,0,0
dc55075f3e8d80c54ee0916915f5250e81b61d485338362ad3d32cd36712f21b,1516,2015,E0,2015-12-12,,Crystal Palace,Southampton,M Dean,1,0,H,1,0,H,12,15,5,3,11,13,8,5,0,0,0,0
dc9d2f5c15b293ed422d2ff5f3999c169ffca3193c8d5d08b65e5ffcfcf287b7,1516,2015,E0,2015-12-12,,Man City,Swansea,R Madley,2,1,H,1,0,H,13,13,5,7,13,15,5,5,3,1,0,0
249e41ab00a9f71e25f8aa598c76ee1bc35514bf84771624a2a85ca3db615656,1516,2015,E0,2015-12-12,,Norwich,Everton,M Atkinson,1,1,D,0,1,A,9,15,2,3,9,6,5,4,1,0,0,0
da3938d4e03e343e3aaf939922c81d888d7c2e708156707c3a7a97c12f25bb00,1516,2015,E0,2015-12-12,,Sunderland,Watford,G Scott,0,1,A,0,1,A,14,13,2,6,6,9,8,3,1,0,0,0
5158aae1d160b768b5860b01279c04e2609bbd4d76be74c1e8ea6344d14da59e,1516,2015,E0,2015-12-12,,West Ham,Stoke,A Marriner,0,0,D,0,0,D,22,12,9,3,7,9,11,7,1,2,0,0
d6ca4150c873f39ce85bcfe5d971bf330c6a70361cd0758fa90cd3dd88076942,1516,2015,E0,2015-12-13,,Aston Villa,Arsenal,K Friend,0,2,A,0,2,A,18,8,2,4,8,7,5,5,0,0,0,0
5d34e4299b64b88efb7cb122359805958c8ab84b02851c49eab0e7079011cb24,1516,2015,E0,2015-12-13,,Liverpool,West Brom,C Pawson,2,2,D,1,1,D,28,4,8,2,7,10,4,4,0,0,0,0
e8aa78904250e75763431b798f94b975d3dc585108cf921cbc70053dfc24094c,1516,2015,E0,2015-12-13,,Tottenham,Newcastle,R East,1,2,A,1,0,H,20,8,8,4,13,14,6,2,2,2,0,0
e3e1d521bada9a44b8dd790729b619ad95530bcf4af70d23b346ccf05914e237,1516,2015,E0,2015-12-14,,Leicester,Chelsea,M Clattenburg,2,1,H,1,0,H,9,11,5,5,16,8,1,8,2,0,0,0
a68385b2f3cf7e3c6db39b1f85288cae0f0ffa8826f24871d7ef22cb3bf1f9cd,1516,2015,E0,2015-12-19,,Chelsea,Sunderland,R East,3,1,H,2,0,H,17,11,7,3,12,12,2,2,1,3,0,0
ca0de95ab97fcbd4e776773f9091ae4bed61f76eb5c24c13f4dd2cf8ff2be250,1516,2015,E0,2015-12-19,,Everton,Leicester,J Moss,2,3,A,1,1,D,13,10,5,5,6,14,10,2,2,1,0,0
28e9cc643e384293f87919f0c2e02fde4c700439e05efca9c007035e106c01b0,1516,2015,E0,2015-12-19,,Man United,Norwich,M Oliver,1,2,A,0,1,A,11,6,2,4,4,10,11,0,0,2,0,0
be2aa170b92893f59b4c32845ca9201a3b3d1d39b994d109b8d00a1aca99d167,1516,2015,E0,2015-12-19,,Newcastle,Aston Villa,M Atkinson,1,1,D,1,0,H,8,10,4,7,9,14,3,7,1,3,0,0
b474568ec55d7ec9c0da93bd51fe02ae2eec89aaf364347bc38ede9301cf3aa4,1516,2015,E0,2015-12-19,,Southampton,Tottenham,K Friend,0,2,A,0,2,A,11,13,4,6,18,9,4,7,1,1,0,0
85a1dae81160b20b95dcc6714334429dcf3daed17d5cf2f50d1bf105468f46cd,1516,2015,E0,2015-12-19,,Stoke,Crystal Palace,R Madley,1,2,A,0,1,A,26,12,5,3,6,12,7,3,2,0,0,0
59928d495ea8148b12d296667600e5854012c0217cd740b23849420e0c026efd,1516,2015,E0,2015-12-19,,West Brom,Bournemouth,M Dean,1,2,A,0,0,D,6,16,2,7,12,9,4,8,2,1,2,0
8fc41d80dc1ccfac666c9650515b0724ebcaddbb7b7d41b7859b606dae2d6217,1516,2015,E0,2015-12-20,,Swansea,West Ham,L Mason,0,0,D,0,0,D,21,11,2,2,6,9,8,9,0,1,0,0
527be22f302aeb2b7277ba7dddf3b4d9e2f6c459da692cfa2d6fe4973f47e6b3,1516,2015,E0,2015-12-20,,Watford,Liverpool,M Clattenburg,3,0,H,2,0,H,6,12,5,4,6,9,7,9,1,0,0,0
59eb3970deac93a0633a7c0b9a5a2e4a2192ffee228f10433113aa6539f50092,1516,2015,E0,2015-12-21,,Arsenal,Man City,A Marriner,2,1,H,2,0,H,8,20,5,6,5,16,4,8,0,2,0,0
9c76ac30e5d7cb6566332761c94803ee846c3b5ec5d2160eb37986d79eab5ddc,1516,2015,E0,2015-12-26,,Aston Villa,West Ham,M Dean,1,1,D,0,1,A,15,10,8,4,14,13,9,6,3,3,0,0
50a30c6ca4f06d0c016e01f568fec1f65e2fd061c5b6fea8390acc65087c4904,1516,2015,E0,2015-12-26,,Bournemouth,Crystal Palace,M Oliver,0,0,D,0,0,D,10,8,4,0,10,13,8,9,1,0,0,0
e61514c14239de4acf76136133d82922d9b62c0bb014459b778950bcde1720d9,1516,2015,E0,2015-12-26,,Chelsea,Watford,A Marriner,2,2,D,1,1,D,17,12,2,3,7,15,9,4,1,4,0,0
dd960a7c3cfe5e7cbc7f1a6ded4f2bb114cea31390804dec3a7da01f9a4e14bd,1516,2015,E0,2015-12-26,,Liverpool,Leicester,M Atkinson,1,0,H,0,0,D,25,7,4,3,11,8,7,6,2,1,0,0
8ec649ad43ca9fe275ff223806bc46e0509b4bb7656235377e32a0a19ef2ebf7,1516,2015,E0,2015-12-26,,Man City,Sunderland,A Taylor,4,1,H,3,0,H,19,11,9,3,10,11,5,1,1,1,0,0
3494ed6ca9b603c0ad57e6ceda2c59da9c17d3566b61a1e61393e0a1619a094a,1516,2015,E0,2015-12-26,,Newcastle,Everton,L Mason,0,1,A,0,0,D,10,20,1,7,16,12,1,7,2,2,0,0
cad75ae02dad2cf29fe82a0cf543ff8d140534e7806d39847b42ee3f5048dacf,1516,2015,E0,2015-12-26,,Southampton,Arsenal,J Moss,4,0,H,1,0,H,15,7,5,4,10,9,3,4,1,0,0,0
6c9590fcc736743193a5fb0c15765ec8be8b08035370b9b1c6b26f99e5cd349e,1516,2015,E0,2015-12-26,,Stoke,Man United,K Friend,2,0,H,2,0,H,13,11,3,6,13,16,1,12,1,2,0,0
a249164c1ab416d6f0ce15142bb14fc3d4596478c18a754bb49a2f9f40154d7e,1516,2015,E0,2015-12-26,,Swansea,West Brom,R East,1,0,H,1,0,H,7,9,2,3,10,13,0,7,1,3,0,0
bf44b3a659972474d805eb8b7c842c8d41011fa3c05ebd644c29ac4aedfa1322,1516,2015,E0,2015-12-26,,Tottenham,Norwich,M Jones,3,0,H,2,0,H,15,11,10,3,4,13,9,4,1,2,0,0
76f8ec60ae718954370257dfe86248e15a8b20dd747a6d107ed8413161f20845,1516,2015,E0,2015-12-28,,Arsenal,Bournemouth,R East,2,0,H,1,0,H,13,10,6,3,7,8,9,3,2,0,0,0
99d198272743d8691ba81f4ba94004fc246449d12f91e5fd68aae6040edd85e5,1516,2015,E0,2015-12-28,,Crystal Palace,Swansea,N Swarbrick,0,0,D,0,0,D,10,5,2,3,11,16,7,4,3,2,0,0
d5f9d832ada4fcd9323348974eac4e95316237481fca641bd0c02c1c54459eb1,1516,2015,E0,2015-12-28,,Everton,Stoke,M Clattenburg,3,4,A,1,2,A,15,8,3,5,10,12,6,2,2,1,0,0
ba60abb2ff9e018f1edb07b9acf8eea12526111c05456264b361879907c0b709,1516,2015,E0,2015-12-28,,Man United,Chelsea,M Atkinson,0,0,D,0,0,D,12,8,2,3,16,6,5,3,4,2,0,0
8dd70466034c2750f61b4496d604e82bb940036ed83eb19c3dd3c2b9594e67d4,1516,2015,E0,2015-12-28,,Norwich,Aston Villa,G Scott,2,0,H,1,0,H,9,6,4,3,10,21,3,7,2,5,0,0
eac0acf51a7dde2f900e321f3d55b1993697e50c27b33ac5b15ee0da1b356e90,1516,2015,E0,2015-12-28,,Watford,Tottenham,A Taylor,1,2,A,1,1,D,9,10,1,3,11,13,5,3,4,2,1,0
34dd6880ae5cfc9c9afe6079d10094815eeab87ef4803f0e218b6f9528ec4b16,1516,2015,E0,2015-12-28,,West Brom,Newcastle,M Jones,1,0,H,0,0,D,22,7,5,2,7,13,18,6,0,0,0,0
9952ec75f8312bcac2f3861eeb2629defe6263fd791bb1ff54366a509491c4b2,1516,2015,E0,2015-12-28,,West Ham,Southampton,M Oliver,2,1,H,0,1,A,13,15,5,4,6,12,4,7,1,3,0,0
94b654f6999dba64d058da939e4f298990eceb98fb185ad35af950c8d6316b42,1516,2015,E0,2015-12-29,,Leicester,Man City,C Pawson,0,0,D,0,0,D,11,21,4,5,11,8,1,13,1,3,0,0
13ddc06d158fd9160cff8088c2118f9d420537903181a2151f419dc9beaeba60,1516,2015,E0,2015-12-30,,Sunderland,Liverpool,K Friend,0,1,A,0,0,D,8,17,3,6,8,16,6,4,1,3,0,0
16a26510468767691bffe63df5aa49533e4616a15f7e4d35efe8b607bcfe6d29,1516,2015,E0,2016-01-02,,Arsenal,Newcastle,A Taylor,1,0,H,0,0,D,16,15,3,6,10,9,7,4,2,2,0,0
1781bfec56afcb6f79a57e77bf50370b10383e10738119648c342ee5ca195beb,1516,2015,E0,2016-01-02,,Leicester,Bournemouth,A Marriner,0,0,D,0,0,D,16,9,2,0,9,5,7,1,1,1,0,1
79ca873cb123a78cd6407d8b85cb43f43a73f65f31e819b5e9e5db2725d2b3bf,1516,2015,E0,2016-01-02,,Man United,Swansea,J Moss,2,1,H,0,0,D,19,9,6,4,14,10,4,2,2,1,0,0
306e1f6a354d3cde7b5b02e7c3321b2ec03beff773bdf687ef03a213392779b8,1516,2015,E0,2016-01-02,,Norwich,Southampton,M Clattenburg,1,0,H,0,0,D,10,10,1,4,9,7,4,9,1,0,0,1
c54a51d42bca01e3f37e93df471e753203648ff61218ad05f1bae093279906e1,1516,2015,E0,2016-01-02,,Sunderland,Aston Villa,C Pawson,3,1,H,1,0,H,13,8,6,3,8,13,3,3,3,4,0,0
5e461de56321d87c12194952e3b6d2da23857d5ffa394e5b3356803b352353b6,1516,2015,E0,2016-01-02,,Watford,Man City,M Atkinson,1,2,A,0,0,D,11,16,3,5,6,10,4,5,1,0,0,0
aab79a34d6d4c775ed3c47e55e8c7bfb98009d7bfa4e2a54d85b077a32809215,1516,2015,E0,2016-01-02,,West Brom,Stoke,L Mason,2,1,H,0,0,D,16,10,5,3,7,15,4,6,1,1,0,1
0ddd95af7a747c5791490495f473533573ace750943fc65426ef574d6d8ac52c,1516,2015,E0,2016-01-02,,West Ham,Liverpool,R Madley,2,0,H,1,0,H,18,23,10,2,11,8,3,9,1,1,0,0
a75b2cb1ec68b2529bc0704c90330b7c12e58ed74b7385e9d64b28698d087ddc,1516,2015,E0,2016-01-03,,Crystal Palace,Chelsea,K Friend,0,3,A,0,1,A,8,10,4,4,12,15,5,7,3,0,0,0
4ff5af6247f44469ee7b35a298ed00381d3c99a1b86a5186970e233e878a252c,1516,2015,E0,2016-01-03,,Everton,Tottenham,M Oliver,1,1,D,1,1,D,12,19,3,4,8,11,4,4,1,2,0,0
cd85c773cdc6fb34f20ac47103d852de3ec1286f0f69c8efc705d946c166cf44,1516,2015,E0,2016-01-12,,Aston Villa,Crystal Palace,M Clattenburg,1,0,H,0,0,D,13,9,3,1,15,9,9,0,2,1,0,0
c4158a4ee127f13bf21a1b9a1d2a429926d59be2abc35b33ca1676faac4af436,1516,2015,E0,2016-01-12,,Bournemouth,West Ham,M Atkinson,1,3,A,1,0,H,11,10,4,5,8,5,4,7,1,1,0,0
827602aae92da2f777a17b74b8eeb51473a66fc0170373de92211600ab5a3f66,1516,2015,E0,2016-01-12,,Newcastle,Man United,M Dean,3,3,D,1,2,A,14,12,6,4,10,12,5,3,1,3,0,0
5934d84c03e964992868abd6f6f66c5cdfe2ed79dfb2ed0fb9202470eb340a75,1516,2015,E0,2016-01-13,,Chelsea,West Brom,A Taylor,2,2,D,1,1,D,14,13,2,6,13,8,7,7,3,3,0,0
c6ef39db4c220fd26d70fbb084cffaec9bf5f26cc5a1d537ba9d538a597c5fe1,1516,2015,E0,2016-01-13,,Liverpool,Arsenal,M Jones,3,3,D,2,2,D,22,14,6,5,9,7,9,3,2,0,0,0
886fbeedb2be665f1056b1a84961a3449d4d685616a7738eb52f9c7892b8d0cf,1516,2015,E0,2016-01-13,,Man City,Everton,R East,0,0,D,0,0,D,22,7,5,2,5,6,12,5,0,1,0,0
07bcd2692d2e070ddec262f9736efd7b3313d05ef7d921c2d9c8eeab6af6661a,1516,2015,E0,2016-01-13,,Southampton,Watford,C Pawson,2,0,H,1,0,H,15,4,7,1,9,11,8,1,1,2,0,0
82064bab4e7ae537bbd00498a5c05ff338589cd2e2944c70bdc4cbed6edafa79,1516,2015,E0,2016-01-13,,Stoke,Norwich,N Swarbrick,3,1,H,0,0,D,14,5,4,2,5,8,7,3,0,1,0,1
1093c79d59eac4630172c9f5d8e8af407252a3e31042ca7bdbe92446674453e6,1516,2015,E0,2016-01-13,,Swansea,Sunderland,G Scott,2,4,A,2,1,H,10,7,5,5,9,12,8,6,2,0,1,0
476a79ab70ef5be6bc0ca152922d99b0afafda30f79bf51bfeed67752ac5bb38,1516,2015,E0,2016-01-13,,Tottenham,Leicester,L Mason,0,1,A,0,0,D,21,10,5,2,13,10,16,8,1,0,0,0
cd2315fa07efb6409c8463f7f74f2fa84605361b3d22b0c08b40fddfa3b6b2e7,1516,2015,E0,2016-01-16,,Aston Villa,Leicester,R East,1,1,D,0,1,A,14,12,5,5,13,15,3,4,3,2,0,0
2c366eaf5d79ae6a9cdd505915b9929da7eca8eda16932e863324e9c787a0d71,1516,2015,E0,2016-01-16,,Bournemouth,Norwich,R Madley,3,0,H,1,0,H,15,10,8,3,8,13,5,3,1,1,0,0
04cc72df51535ff23916390b157143c003eac407f9ee14973e888a7e821dab93,1516,2015,E0,2016-01-16,,Chelsea,Everton,M Jones,3,3,D,0,0,D,14,9,7,4,12,5,6,4,1,1,0,0
cc392550687da9980f2c62259c8af91c391b69ffd12fe28b4fc5126866997d28,1516,2015,E0,2016-01-16,,Man City,Crystal Palace,J Moss,4,0,H,2,0,H,17,9,4,3,10,11,5,6,0,2,0,0
7378b9ffb9dbf1e8866cb052b57513429e0c8dc1897cb3ce0baf982f96ae3495,1516,2015,E0,2016-01-16,,Newcastle,West Ham,N Swarbrick,2,1,H,2,0,H,23,10,10,3,9,4,3,3,1,0,0,0
95141a3b303e8d814a89f44ae76e2eeda58930424665dc90d398eb5e89d93a3d,1516,2015,E0,2016-01-16,,Southampton,West Brom,M Atkinson,3,0,H,2,0,H,9,9,5,0,10,11,1,3,0,0,0,0
72047702e026eb663e3201f7279074a7afe977bcb4211e5a47c7e1c6b1a6d697,1516,2015,E0,2016-01-16,,Tottenham,Sunderland,M Dean,4,1,H,1,1,D,26,5,11,2,8,13,11,3,0,2,0,0
4c0c3b7c08de36cbb3f48da1187675b94d3802a8bba5172b36fb2974193958fa,1516,2015,E0,2016-01-17,,Liverpool,Man United,M Clattenburg,0,1,A,0,0,D,19,7,4,1,6,18,5,4,0,2,0,0
7366bdffb776e41bd3112af451f86fe6cf99931e7abe392faa69caeac813137d,1516,2015,E0,2016-01-17,,Stoke,Arsenal,C Pawson,0,0,D,0,0,D,14,8,6,3,16,10,6,6,0,0,0,0
9ffacd93014a0b67e2122fc687b46768a3374cf613e678b1524376d2d9c5c539,1516,2015,E0,2016-01-18,,Swansea,Watford,M Oliver,1,0,H,1,0,H,10,13,2,2,8,11,6,3,2,2,0,0
c9e0c53efb191bb8f0a9c5bc2f57abaf95c0afaa53adc8f610ad0622e8e5d8ff,1516,2015,E0,2016-01-23,,Crystal Palace,Tottenham,M Atkinson,1,3,A,1,0,H,11,24,3,11,11,12,3,10,2,2,0,0
4ffaa6c7e5c5f69315f30fb491f8cad4b903700400e80d52a3440c8fa2886680,1516,2015,E0,2016-01-23,,Leicester,Stoke,M Dean,3,0,H,1,0,H,15,3,5,2,10,13,8,4,0,1,0,0
2521aa53d46175547aceadc82cc5a1b293a8996a69a1eaf99e57059985a4d59d,1516,2015,E0,2016-01-23,,Man United,Southampton,M Jones,0,1,A,0,0,D,8,7,1,2,11,8,4,4,0,0,0,0
5741cebe4230bc6e04de1b8d0dfc428ae20ecd33ebbe31648ef0e18aa0750b0a,1516,2015,E0,2016-01-23,,Norwich,Liverpool,L Mason,4,5,A,2,1,H,6,13,5,7,10,14,3,3,0,1,0,0
e5adaf54c229534f60a933e89fb38515816fe4d314d96a6f2efe93991088277f,1516,2015,E0,2016-01-23,,Sunderland,Bournemouth,R East,1,1,D,1,1,D,10,15,5,5,5,9,3,4,1,1,0,0
1252277efd7ac6e24c11ebcdfc46e1f2c68b55093b099ffb63896d36bf057597,1516,2015,E0,2016-01-23,,Watford,Newcastle,A Marriner,2,1,H,0,0,D,13,11,5,2,10,12,2,7,2,1,0,0
7c1c65128cf3d1519dbbbbb3ead751e9cb173b3c3e687472627f8e876587dc57,1516,2015,E0,2016-01-23,,West Brom,Aston Villa,R Madley,0,0,D,0,0,D,4,15,0,4,7,13,2,6,0,1,0,0
cb8371dffdccb88ec99bdb71367e630b6bcff15d9f0cc4c0d4a12cb42ac9c211,1516,2015,E0,2016-01-23,,West Ham,Man City,C Pawson,2,2,D,1,1,D,10,16,3,3,11,15,5,2,2,3,0,0
633fe13f7ccb05fb2b658fef47c2f80e6d7d09e7a4068c21b2893ddadfb5c526,1516,2015,E0,2016-01-24,,Arsenal,Chelsea,M Clattenburg,0,1,A,0,1,A,9,12,1,6,14,13,6,7,1,3,1,0
7f2a5df687d5361c6f27df8de0006874007a20fdd28e68018600c3416c8aeac0,1516,2015,E0,2016-01-24,,Everton,Swansea,A Taylor,1,2,A,1,2,A,20,7,2,5,5,12,7,1,0,3,0,0
3f42bcef1774cf353db13e232f7e7697dadb3c43b61fa422a19801aa2bdb63d9,1516,2015,E0,2016-02-02,,Arsenal,Southampton,L Mason,0,0,D,0,0,D,21,14,11,3,11,19,13,3,2,1,0,0
9fa28b66c4e5f80b0b7e20b91215d604fb1265a094f53168b55cdf309c949cbc,1516,2015,E0,2016-02-02,,Crystal Palace,Bournemouth,M Jones,1,2,A,1,1,D,14,8,3,4,11,15,5,3,3,4,0,0
df9436bce6315dd7c170802e813e66171b54f822cb5331ae953ac3478b30fde6,1516,2015,E0,2016-02-02,,Leicester,Liverpool,A Marriner,2,0,H,0,0,D,13,14,6,2,6,7,3,12,0,1,0,0
33d1bb4dc62bc87af836d609951e800945f5c4256ff5a8af36dacf4c1211f517,1516,2015,E0,2016-02-02,,Man United,Stoke,R East,3,0,H,2,0,H,15,10,5,0,13,13,2,5,2,1,0,0
9bc3ff4de74ed24c2f52c65e5419fcf122daabd0883592142c20b71bdabee57e,1516,2015,E0,2016-02-02,,Norwich,Tottenham,K Friend,0,3,A,0,2,A,10,17,2,6,8,9,6,8,2,2,0,0
2e11ef44ecfb8f9cfab9995a299d21cee5e18d25a9fe1adcde4382f14f819f63,1516,2015,E0,2016-02-02,,Sunderland,Man City,S Attwell,0,1,A,0,1,A,11,6,2,2,6,15,8,4,1,4,0,0
ea557bc4448ca8f01775cbf90420364a5977ca26abaa7322af2df6305df54c02,1516,2015,E0,2016-02-02,,West Brom,Swansea,N Swarbrick,1,1,D,0,0,D,17,18,7,4,12,13,7,7,0,0,0,0
4db5d85728973260515ad275634d4d3e46141f80694373406c190ddac234e857,1516,2015,E0,2016-02-02,,West Ham,Aston Villa,J Moss,2,0,H,0,0,D,25,6,6,2,9,11,5,5,3,0,0,1
94a3482614db23ea83a80482b5f3c4acd1754bdec7bdf0b1bf64037e3daa2a29,1516,2015,E0,2016-02-03,,Everton,Newcastle,C Pawson,3,0,H,1,0,H,18,7,7,3,8,15,3,3,1,2,0,1
7dd905ae625de00c80109c3cec7becad9c01a759f7001a5ca5a10c4ef882c9f4,1516,2015,E0,2016-02-03,,Watford,Chelsea,M Dean,0,0,D,0,0,D,12,12,3,4,10,13,7,7,2,1,0,0
dc8830721c9230b4e4d299ff07bb09a9d28ec15a5696a45f6db3ad4098b3e0e9,1516,2015,E0,2016-02-06,,Aston Villa,Norwich,M Atkinson,2,0,H,1,0,H,10,12,3,4,10,11,2,11,0,2,0,0
037f6f3870e974f36ca2a0fc6121e90a67900def25928f06b98c420bb7bd78bb,1516,2015,E0,2016-02-06,,Liverpool,Sunderland,R Madley,2,2,D,0,0,D,16,7,5,2,4,12,7,2,1,1,0,0
adce1173fb17158cac10ba5fa6b1bf9f9d7dc45e92b1b9019e585d76b219d60a,1516,2015,E0,2016-02-06,,Man City,Leicester,A Taylor,1,3,A,0,1,A,22,14,4,7,9,15,11,4,2,2,0,0
acae1e013acbfd3be0539b20ce3e0bdb77bc7bf7ff083532e9cb6d58278b28ec,1516,2015,E0,2016-02-06,,Newcastle,West Brom,L Mason,1,0,H,1,0,H,19,7,7,0,12,12,8,4,0,3,0,0
e81c977ce2022e9986309149dd2ad4c350acb79c82e8a46fbb6cef5cfddcc25a,1516,2015,E0,2016-02-06,,Southampton,West Ham,M Clattenburg,1,0,H,1,0,H,8,18,2,2,17,10,4,5,1,2,1,0
