match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
e616c0d0a749f80488f0d9b15a9abb5f5562ac6279ef54ba8f01a4e05bce483d,1415,2014,E0,2014-11-29,,Liverpool,Stoke,C Pawson,1,0,H,0,0,D,16,13,3,4,11,9,5,5,0,3,0,0
9a3ec2094275dd26873a5bf695c0089e7655eae2f1c0731b1e0e659c1f5a4872,1415,2014,E0,2014-11-29,,Man United,Hull,A Taylor,3,0,H,2,0,H,12,4,6,2,12,12,7,0,2,2,0,0
cf472cad3d00ecd89c5287f535afc96e6f609fa6fa14ab25dff81a5e7903f135,1415,2014,E0,2014-11-29,,QPR,Leicester,R East,3,2,H,2,1,H,32,19,6,5,8,17,11,5,3,2,0,0
7dd1e4ed475b292cd551d531b916c40e024bf02407a1fcbd86e065cf035671ae,1415,2014,E0,2014-11-29,,Sunderland,Chelsea,K Friend,0,0,D,0,0,D,12,24,3,6,13,10,2,8,3,2,0,0
09428c974f3a7955d6a3edb1acb997aee70a5220a86298485bdf43b51154991b,1415,2014,E0,2014-11-29,,Swansea,Crystal Palace,M Atkinson,1,1,D,1,1,D,18,11,4,5,6,12,4,6,0,2,0,0
0c6fc3de2e06664e325fc78331c3b4e038fbfc16a01dfa7e34a7c08ab493edf3,1415,2014,E0,2014-11-29,,West Brom,Arsenal,C Foy,0,1,A,0,0,D,9,17,1,5,9,10,4,4,2,1,0,0
63e01853eb4e7f90b3ff3438ec46ccc7bdd29d6d8af6eb1099e22514c2c5f604,1415,2014,E0,2014-11-29,,West Ham,Newcastle,M Dean,1,0,H,0,0,D,12,7,3,1,9,16,6,2,3,2,0,1
22d6108b477eead9b66ccc6e6a70fd431d8ff64e696158f4a6b55027f5b3ddd9,1415,2014,E0,2014-11-30,,Southampton,Man City,M Jones,0,3,A,0,0,D,13,15,4,6,10,13,8,6,1,2,0,1
e2f4ec577436fa683fb5379d2e690a443e25af1d3b4c16b52c15a33fcbb34e78,1415,2014,E0,2014-11-30,,Tottenham,Everton,M Oliver,2,1,H,2,1,H,13,10,6,5,15,5,3,4,5,1,0,0
f94101e9e241fc88efee3369f037349faba5ba719225f3727b337fbfaa950e2b,1415,2014,E0,2014-12-02,,Burnley,Newcastle,P Dowd,1,1,D,1,0,H,12,11,2,4,12,12,2,5,2,2,0,0
73986930ab947b6f0d8817b331dc026577760123e66377ce2b7c7b9f3d51d6ff,1415,2014,E0,2014-12-02,,Crystal Palace,Aston Villa,M Oliver,0,1,A,0,1,A,17,5,5,3,16,15,8,2,2,2,0,0
06f5b5fd0d526d355b66909609e76e4ae5d503a5e79d685a8aa05de56dd9ec7e,1415,2014,E0,2014-12-02,,Leicester,Liverpool,L Mason,1,3,A,1,1,D,20,11,4,3,11,10,7,4,1,2,1,0
1f5e85d4ba9c24d4c7c75ba5fb8d2409db7cc1259a854e8ddc46c90ecfd62da2,1415,2014,E0,2014-12-02,,Man United,Stoke,J Moss,2,1,H,1,1,D,10,5,3,4,8,13,2,2,2,4,0,0
96e05c8cdc8aaf5d9997427bd02d1f26fa7dbc0ddd3c0cec314a233512e39c56,1415,2014,E0,2014-12-02,,Swansea,QPR,K Friend,2,0,H,0,0,D,18,5,7,1,8,12,9,2,2,2,0,0
02a4b7f13cf9fe55136bce633a0dfff1d8fc00b089999b6b282f74efacb3e848,1415,2014,E0,2014-12-02,,West Brom,West Ham,M Jones,1,2,A,1,2,A,23,11,5,6,11,17,7,3,2,1,0,0
dafbfbf4f249ea026de26dd9eb0dfe2989bd8c272afbef35d862b4fab549fbc5,1415,2014,E0,2014-12-03,,Arsenal,Southampton,A Marriner,1,0,H,0,0,D,19,6,8,1,7,14,9,4,0,2,0,0
5fccc4b0a51ef0a4832c09111a11f4cd2a0b0ad0a73be4d09734c73083e08efd,1415,2014,E0,2014-12-03,,Chelsea,Tottenham,M Dean,3,0,H,2,0,H,12,10,8,2,9,9,1,6,1,1,0,0
faf70d670cba0eeb1c55b717b91c38209efa39a43f077d2537ca2e5d575ed95a,1415,2014,E0,2014-12-03,,Everton,Hull,R Madley,1,1,D,1,0,H,13,8,5,1,8,12,6,4,1,1,0,0
29844fd715583fc6be6437c70f8c5fe6cfe32df59aea9d069e5d8b8cf689dfdb,1415,2014,E0,2014-12-03,,Sunderland,Man City,C Pawson,1,4,A,1,2,A,8,15,2,4,9,8,2,0,1,1,0,0
ddb57a8682f7dd8a39cb8435270787fc0ff5c2827baaeb7d04e8d995140372ca,1415,2014,E0,2014-12-06,,Hull,West Brom,M Oliver,0,0,D,0,0,D,12,6,2,3,10,16,3,2,1,1,0,0
40ce088fae4c6d0c94357c0fe987eb6724deed9119aeab03ba6d01c45e60073d,1415,2014,E0,2014-12-06,,Liverpool,Sunderland,N Swarbrick,0,0,D,0,0,D,15,7,2,1,12,15,5,7,1,3,0,0
c191fe9e7dd4bdc71489e3b40abf52ef618357799af86b217d8fe46ffc9f49ca,1415,2014,E0,2014-12-06,,Man City,Everton,A Marriner,1,0,H,1,0,H,19,9,3,2,8,11,11,7,3,3,0,0
d3a1c4c47c5b02f5e01ac622a915a9edf55c82bee8ec10a96719457ab935c9a1,1415,2014,E0,2014-12-06,,Newcastle,Chelsea,M Atkinson,2,1,H,0,0,D,9,26,3,8,8,6,1,10,2,3,1,0
7d45bd28522378d216c93a6cbf1a0a79dccf3611dabb2627b01930486ffda1a2,1415,2014,E0,2014-12-06,,QPR,Burnley,J Moss,2,0,H,0,0,D,11,15,6,3,12,12,3,11,1,1,1,0
7dfe1441df38147f39425ec733bc5e5ac5930b6b77e10e0295789ef2edcaa7c1,1415,2014,E0,2014-12-06,,Stoke,Arsenal,A Taylor,3,2,H,3,0,H,13,15,4,6,17,14,3,9,3,2,0,1
33580cb1c6d5cae25ee4d0bce5c12b1e5c8e54c37b0b04883468236143653b1c,1415,2014,E0,2014-12-06,,Tottenham,Crystal Palace,L Mason,0,0,D,0,0,D,14,16,3,4,11,10,2,12,1,0,0,0
78d535951bb5a42a6f801706603e101485065e1b4148c631e3f9a422d5c5dda2,1415,2014,E0,2014-12-07,,Aston Villa,Leicester,C Pawson,2,1,H,1,1,D,16,10,7,4,9,14,5,5,4,4,0,1
5988a0e9d039748c783f7b1deb8b04f5879f8b6f48e662e09af500e210d17dc8,1415,2014,E0,2014-12-07,,West Ham,Swansea,C Foy,3,1,H,1,1,D,15,11,7,2,11,18,7,4,0,1,0,1
278bb1b7714174fc7cf882c4a951b67d5abb6a579721fc113c3620c0600b3fe7,1415,2014,E0,2014-12-08,,Southampton,Man United,K Friend,1,2,A,1,1,D,15,3,4,2,12,9,5,1,2,1,0,0
563e5c83a73b600bddcd1761fdc0f37a846f90f9855e3861f2d602609b5a73d5,1415,2014,E0,2014-12-13,,Arsenal,Newcastle,L Mason,4,1,H,1,0,H,17,10,4,4,14,15,9,6,2,2,0,0
e480b4f48adf4666ce5a275d957fd1757884a3acfd7cccf00d0a0d4bfc769cc6,1415,2014,E0,2014-12-13,,Burnley,Southampton,M Clattenburg,1,0,H,0,0,D,7,15,2,4,15,11,2,5,1,3,0,0
2a11b21088aaf35fd75fcd48591c5df51834196b5be444621717196e9031c07b,1415,2014,E0,2014-12-13,,Chelsea,Hull,C Foy,2,0,H,1,0,H,12,8,3,0,13,13,5,4,3,3,0,1
ec3d40da3d5ddb30ef9c07c31ec9891133aee68783fa8c0415a74023e889b58a,1415,2014,E0,2014-12-13,,Crystal Palace,Stoke,K Friend,1,1,D,1,1,D,10,7,3,3,12,11,9,8,2,0,0,0
9c7c34b10f333f2d9499d61ee68fc791aaca1edf2deb921ea1fa17bed3cffb85,1415,2014,E0,2014-12-13,,Leicester,Man City,J Moss,0,1,A,0,1,A,7,9,1,4,15,13,8,2,0,2,0,0
f163de76977f6bed4f4c8fc25c57bb73be03bc86647876f47a552a6e613f9c0c,1415,2014,E0,2014-12-13,,Sunderland,West Ham,P Dowd,1,1,D,1,1,D,13,19,4,8,11,18,6,8,2,2,0,0
d714901aba51275d3b60ed6c354a50a4fdecb3e9a60cd37668d6d108e898603b,1415,2014,E0,2014-12-13,,West Brom,Aston Villa,M Dean,1,0,H,0,0,D,13,7,5,2,17,12,4,2,4,2,0,1
cdd60ed9e1bd481270f8f47ef9a41beb7f4efe20bb2b3828b4df679eb417e05b,1415,2014,E0,2014-12-14,,Man United,Liverpool,M Atkinson,3,0,H,2,0,H,11,19,6,9,13,14,2,7,4,3,0,0
81322af862a006ca5dc6f1e6b1fcfde2178388195bbad9864e41da5dc8b16b70,1415,2014,E0,2014-12-14,,Swansea,Tottenham,R Madley,1,2,A,0,1,A,15,10,3,4,7,17,7,9,3,4,0,0
6d899c01922ac51f887d723faf76bf4b7c134cf32637fbbd2fac0e6015032c12,1415,2014,E0,2014-12-15,,Everton,QPR,N Swarbrick,3,1,H,2,0,H,13,17,5,4,11,12,1,8,1,1,0,0
1a561a5a7eae833672e6d5bfd263554cbbb6b2352320d943eebc5c620e2e19d8,1415,2014,E0,2014-12-20,,Aston Villa,Man United,L Mason,1,1,D,1,0,H,10,16,4,9,9,10,3,9,1,1,1,0
c4b8c6378a14767c7d159a180a0b28f8f287fa835f14f57565fa38af992b57c3,1415,2014,E0,2014-12-20,,Hull,Swansea,M Clattenburg,0,1,A,0,1,A,11,13,3,3,14,16,4,5,2,2,0,0
09a21fc04d6b0f7d0a699f26ecddcde6fa887a8d0bd3853d012d7ad4da21ed39,1415,2014,E0,2014-12-20,,Man City,Crystal Palace,P Dowd,3,0,H,0,0,D,15,6,3,1,17,5,8,6,2,1,0,0
e819d6cfba48d705b9f095e1347a8766c2a7cb576bd286612472ec182d23fae9,1415,2014,E0,2014-12-20,,QPR,West Brom,C Pawson,3,2,H,1,2,A,17,16,7,6,16,8,5,11,1,0,0,0
5bf62cc0776893dcf28e6bc17a445151965dda4b2468de54fc297ec812f77bac,1415,2014,E0,2014-12-20,,Southampton,Everton,J Moss,3,0,H,1,0,H,11,13,3,4,11,10,4,6,1,1,0,0
3381ead30a7a31681586dd895ce45e7fa33cc50cfd18abfc61ba28a5f33f4b55,1415,2014,E0,2014-12-20,,Tottenham,Burnley,M Jones,2,1,H,2,1,H,23,9,6,5,9,8,9,6,1,0,0,0
f14f060ae3a17190db4df1e87b07c2f261497e8bd7a8f226985f497f1c02251e,1415,2014,E0,2014-12-20,,West Ham,Leicester,M Atkinson,2,0,H,1,0,H,10,10,2,4,8,17,9,4,0,3,0,0
1e371d15d2ca69126d1ab31e9c4a3ca83b7e7423aac284c7aecd1a2dbc1f4a21,1415,2014,E0,2014-12-21,,Liverpool,Arsenal,M Oliver,2,2,D,1,1,D,27,7,10,3,6,14,10,6,0,3,1,0
72606302b049ca4fd69ffb85774e93c5811a6779cd9bc0b8245f8db222ff38ad,1415,2014,E0,2014-12-21,,Newcastle,Sunderland,A Taylor,0,1,A,0,0,D,15,16,7,3,15,15,7,1,4,4,0,0
7c403fcf6a758cf0a552f990e259a46dacb0ef5af05b583327f2e7a2a94a46bd,1415,2014,E0,2014-12-22,,Stoke,Chelsea,N Swarbrick,0,2,A,0,1,A,13,15,2,6,11,4,6,5,3,0,0,0
7b5a8757bfcbde267173500db2720e714f190ff250da25843e1dae70fa2a392b,1415,2014,E0,2014-12-26,,Arsenal,QPR,M Atkinson,2,1,H,1,0,H,15,16,5,2,6,15,6,2,1,4,1,0
e77728f24bba0a17d085bc36a031604f550e2151354ccf8354307b8ba0bd3368,1415,2014,E0,2014-12-26,,Burnley,Liverpool,A Taylor,0,1,A,0,0,D,16,10,0,3,7,5,8,2,0,1,0,0
4d3eb01422beb75e14522547e22b9e7bb28a7533da02b58c57f9f303c7a36d59,1415,2014,E0,2014-12-26,,Chelsea,West Ham,M Oliver,2,0,H,1,0,H,28,6,9,0,8,14,8,6,0,3,0,0
59bf88ae89821f9813a36a07f48e88026fffa0a4f561b1e39b2e96c3eae93165,1415,2014,E0,2014-12-26,,Crystal Palace,Southampton,M Dean,1,3,A,0,1,A,11,13,4,6,15,10,8,4,1,0,0,0
8bb99dcb3fab85a869d877fae88b401fd8dcea2deebcfa569d63debbff13f650,1415,2014,E0,2014-12-26,,Everton,Stoke,L Mason,0,1,A,0,1,A,16,12,5,2,9,15,9,3,2,3,0,0
dd3eaa81f62d18f11d240fc7e5c5777b679efdc5bbe54a2b37015fbfca0b19b5,1415,2014,E0,2014-12-26,,Leicester,Tottenham,N Swarbrick,1,2,A,0,1,A,22,8,6,3,10,14,11,1,1,2,0,0
a56fee55be80f6045a9e8ece5950e01e1b8e2999c6084dfee32c33a202405f16,1415,2014,E0,2014-12-26,,Man United,Newcastle,M Jones,3,1,H,2,0,H,9,8,4,4,16,9,4,5,1,2,0,0
ec1bd779b55a4b77dbdf05b4c7be6cb70f5e36862e91ff7bf5f86292aabc2e39,1415,2014,E0,2014-12-26,,Sunderland,Hull,A Marriner,1,3,A,1,1,D,12,13,3,5,12,6,10,4,4,2,0,0
b1bc138d973cb986c51c23b9aad803140485983e783d3ceecb83da0a80cb227f,1415,2014,E0,2014-12-26,,Swansea,Aston Villa,R East,1,0,H,1,0,H,7,11,2,3,17,12,4,0,1,4,0,0
f730a004bd1e8c57e5f0dfc2ab57b5fb65afd5fa83e6298126812055c90d2880,1415,2014,E0,2014-12-26,,West Brom,Man City,M Clattenburg,1,3,A,0,3,A,18,9,6,5,5,9,10,6,0,1,0,0
72b5556e6e8d6b8384f1071c142878b719bbff301c8c5c7030ec2cc19c581ab2,1415,2014,E0,2014-12-28,,Aston Villa,Sunderland,M Atkinson,0,0,D,0,0,D,14,15,3,3,4,11,4,4,1,4,1,0
b6365cd0123a113a782206064c095871dd8293a42db5e773c3e6ed7495e57747,1415,2014,E0,2014-12-28,,Hull,Leicester,P Dowd,0,1,A,0,1,A,18,4,5,2,12,12,7,1,0,1,1,1
c66356a8e632d573026073870be329ae603f116b50825a472bd998fdd2808299,1415,2014,E0,2014-12-28,,Man City,Burnley,K Friend,2,2,D,2,0,H,17,12,6,3,18,9,10,3,4,1,0,0
911d4c1bdd744c27705745012e0134a32271c8675627e2ef42ec9f0c5add63a4,1415,2014,E0,2014-12-28,,Newcastle,Everton,C Pawson,3,2,H,1,1,D,13,9,6,2,13,8,8,3,2,2,0,0
25b314c3204cf758b09e2f9988926b2e36c0638bfc5ff6f9dba38931122a2fd9,1415,2014,E0,2014-12-28,,QPR,Crystal Palace,M Jones,0,0,D,0,0,D,11,10,3,3,11,17,9,4,2,1,0,0
48ec310b81a3b1cd203952100b69c694250ebf32dd415ba79aa0b0cc13f4b099,1415,2014,E0,2014-12-28,,Southampton,Chelsea,A Taylor,1,1,D,1,1,D,9,7,1,1,23,14,4,6,2,2,1,0
559397e3debec67b8ade49cb65b556259dae78fa5af37c56c49e8ceb1f7dd8e0,1415,2014,E0,2014-12-28,,Stoke,West Brom,R East,2,0,H,0,0,D,13,15,3,4,11,14,5,3,0,2,0,0
9276f14fd8df04be601d9a911f330805c47a7775951d00f99410c3908e9f5c9f,1415,2014,E0,2014-12-28,,Tottenham,Man United,J Moss,0,0,D,0,0,D,9,9,4,5,11,19,3,6,2,4,0,0
dd14b2f2f5263554f9846803fb6732c3394a0be0eff04c316729fc9b4e17b5ca,1415,2014,E0,2014-12-28,,West Ham,Arsenal,N Swarbrick,1,2,A,0,2,A,14,21,4,7,12,13,7,8,3,3,0,0
b246abcfbf57403fb15a93b6593ed67d56f8ce9418f7c818074af91148fbeae0,1415,2014,E0,2014-12-29,,Liverpool,Swansea,A Marriner,4,1,H,1,0,H,21,11,11,4,8,5,6,3,1,0,0,0
6c97683cc35fa5248c5c4c2adc68891973b01204ea9d63237de98a12c1156199,1415,2014,E0,2015-01-01,,Aston Villa,Crystal Palace,R Madley,0,0,D,0,0,D,14,6,3,0,11,12,5,2,1,1,0,0
c694f7eda846c26deca9b8a06189dcee0a6efd721cc689ee0ad5b9a0b61813d6,1415,2014,E0,2015-01-01,,Hull,Everton,K Friend,2,0,H,2,0,H,14,9,5,3,16,15,4,8,2,3,0,1
df56c8e3dd5c96ec960d2266c6b836f04c5b8792c3625652064fc55dd7657b5a,1415,2014,E0,2015-01-01,,Liverpool,Leicester,M Jones,2,2,D,2,0,H,18,16,6,3,13,10,4,5,2,2,0,0
8faeaddd3e40823f88a8450c7b6e3f9ee012e24fce9ef85a794985d56cfcdf19,1415,2014,E0,2015-01-01,,Man City,Sunderland,R East,3,2,H,0,0,D,32,4,12,4,14,7,10,4,2,3,0,0
dae050a5cb886405cc8a9398b454dd1311fd90f1e0a05d4c06ceecf57120fd21,1415,2014,E0,2015-01-01,,Newcastle,Burnley,M Dean,3,3,D,2,1,H,10,15,4,4,12,13,5,5,2,4,0,0
2c2007619f8fb704a44f81b3cd25de64b320c95c9335aa4b920a1c367f166755,1415,2014,E0,2015-01-01,,QPR,Swansea,A Taylor,1,1,D,1,0,H,24,25,6,6,22,5,4,9,4,0,0,1
dc86667b5f583772b932bf817685171980f051efb81c3d0c2ef06a6f2791c760,1415,2014,E0,2015-01-01,,Southampton,Arsenal,C Pawson,2,0,H,1,0,H,13,11,6,6,14,7,2,7,2,1,0,0
3082b5792b1e9b0e84c203a031e33d90fdadacf8d2b31b9edb013c6a04025899,1415,2014,E0,2015-01-01,,Stoke,Man United,M Oliver,1,1,D,1,1,D,11,6,2,2,8,12,11,7,0,0,0,0
0298893bab7b3d8a6b21fc2b1d518efaf4a74a09e8e5692caef410d7b00105f7,1415,2014,E0,2015-01-01,,Tottenham,Chelsea,P Dowd,5,3,H,3,1,H,11,19,8,7,14,10,5,3,3,1,0,0
efade962a9dcf40543aa0631a8e8325ccbca16402379fd72243cd5c354033591,1415,2014,E0,2015-01-01,,West Ham,West Brom,J Moss,1,1,D,1,1,D,8,14,3,3,6,13,0,1,1,0,0,0
b06123d1e556261ee4f2ed055eb9d007f7f0bc34756f7c9a2791de0369c66a80,1415,2014,E0,2015-01-10,,Burnley,QPR,A Marriner,2,1,H,2,1,H,18,17,7,7,14,9,10,6,2,2,0,0
628b065b5b1bc064870c478792b890c43fe2eb034b22e6affae1fc4afcdb268a,1415,2014,E0,2015-01-10,,Chelsea,Newcastle,R East,2,0,H,1,0,H,9,11,5,5,13,13,7,4,2,3,0,0
1a11d7bced6d45a4ca762e1305bdcce2505c4fdfcf8bd972bd22018756e2424d,1415,2014,E0,2015-01-10,,Crystal Palace,Tottenham,A Taylor,2,1,H,0,0,D,21,9,7,5,9,14,4,6,5,3,0,0
f88fc3e6d3d6986091a5558853e182bced149cb884bdc138404272bb2b355fa0,1415,2014,E0,2015-01-10,,Everton,Man City,M Atkinson,1,1,D,0,0,D,11,18,4,2,9,10,4,9,1,2,0,0
f6f4dcec7aad13e3ba1d7f6fce616765951cd8430706e4085205f9d4845ad53c,1415,2014,E0,2015-01-10,,Leicester,Aston Villa,M Oliver,1,0,H,1,0,H,11,12,3,1,18,6,6,6,1,1,1,1
36ba21cfb8ba623113a7d149f95cd04fe352da356bae690d25e992f7d74fcb27,1415,2014,E0,2015-01-10,,Sunderland,Liverpool,C Pawson,0,1,A,0,1,A,5,21,1,4,12,11,6,6,1,4,1,0
c57edee69743eb4a65952270746be3117e35afc0ae1655a37fd57e90ab6d165f,1415,2014,E0,2015-01-10,,Swansea,West Ham,M Dean,1,1,D,0,1,A,19,11,3,5,9,7,4,5,0,1,0,0
6729b2b1fc755a30064ef7462a3338b60421f96e2f364f0fe3db4ce57ef50a5e,1415,2014,E0,2015-01-10,,West Brom,Hull,N Swarbrick,1,0,H,0,0,D,9,12,3,2,5,13,5,2,1,0,0,0
0163fff77e67fe877c151c9afc0d035eca52f71fe57f63e6ff9bafc4dc86e9ba,1415,2014,E0,2015-01-11,,Arsenal,Stoke,J Moss,3,0,H,2,0,H,14,7,6,2,11,11,9,1,0,3,0,0
c8d20c8e40d2d757778b63aadb796630741ae1b884864eb1798f140ed7f366f9,1415,2014,E0,2015-01-11,,Man United,Southampton,P Dowd,0,1,A,0,0,D,10,9,0,1,9,10,3,5,2,3,0,0
55a629bfd909cde5ec52dd24601004ef0faeb631455d27e41f358fd79d3aff62,1415,2014,E0,2015-01-17,,Aston Villa,Liverpool,M Clattenburg,0,2,A,0,1,A,15,12,4,5,13,11,9,5,1,1,0,0
c36d82653969341afda689c9e19ffea1ab899a9a1c625590939bc14bffb1eb83,1415,2014,E0,2015-01-17,,Burnley,Crystal Palace,P Dowd,2,3,A,2,1,H,7,11,4,4,10,20,5,7,1,3,0,0
22b4fe761420d8dedf62af984c5fe0ba84e9391dcd208feef0bfc1ea35bc22f5,1415,2014,E0,2015-01-17,,Leicester,Stoke,A Marriner,0,1,A,0,0,D,7,13,3,3,9,6,6,5,1,0,0,0
2912dae0530f4143408184fa8976fb2301acb84cb0d514beb2e482fb80d2e0cb,1415,2014,E0,2015-01-17,,Newcastle,Southampton,R Madley,1,2,A,1,1,D,16,5,3,3,9,8,9,0,0,2,0,0
80c1dff1870157ba8b02acca237c914aa43223ab8e627de522fb8d020f750f97,1415,2014,E0,2015-01-17,,QPR,Man United,N Swarbrick,0,2,A,0,0,D,18,12,4,7,12,10,3,3,3,2,0,0
8f3a9fd78fade84635b20ba6359e07853aca3437c45c68afca1bf9ced593b9a4,1415,2014,E0,2015-01-17,,Swansea,Chelsea,J Moss,0,5,A,0,4,A,11,21,0,11,9,13,1,2,0,0,0,0
10a3042160e05280a1c5072065a0240da2960f0a6ef4b6767e18d854b59589b7,1415,2014,E0,2015-01-17,,Tottenham,Sunderland,C Foy,2,1,H,1,1,D,25,8,8,4,14,8,6,6,1,2,0,0
34c72a465078c0c88bc0bb64539867ded8645d3a073a75a03e8b56e4e45ba873,1415,2014,E0,2015-01-18,,Man City,Arsenal,M Dean,0,2,A,0,1,A,12,9,4,3,12,5,16,3,3,3,0,0
75fe151d10a4c8e2e6d2189862639ffb3c36761696f0e64cbfafd8e3223c6a00,1415,2014,E0,2015-01-18,,West Ham,Hull,M Atkinson,3,0,H,0,0,D,17,9,6,3,5,14,4,7,1,3,0,0
b61c6ba44b371ecf5c80023743c6bcbcdd0b5c646410eaef3bdae36cfcec0ced,1415,2014,E0,2015-01-19,,Everton,West Brom,M Oliver,0,0,D,0,0,D,17,5,4,0,11,12,8,1,3,2,0,0
d4f720af511f60ca9289c4abea82264908d9dde09137093097670e19ab01f0dd,1415,2014,E0,2015-01-31,,Chelsea,Man City,M Clattenburg,1,1,D,1,1,D,3,10,2,5,12,14,1,4,0,2,0,0
b8aa777c42616f0bf191d44fb01f62072896b3c710bde62840d57792fce71efc,1415,2014,E0,2015-01-31,,Crystal Palace,Everton,R East,0,1,A,0,1,A,13,14,3,2,12,14,6,1,0,3,0,0
3cca72f0188ee5b0f06e275fd0b1f919161de42956a38c9d8dbb96f7ef2a6420,1415,2014,E0,2015-01-31,,Hull,Newcastle,P Dowd,0,3,A,0,1,A,13,12,8,5,15,13,3,3,4,1,0,0
780b418646244f559864e2bb410434edec1c3cb9bc4c1746c89e8383c68c7c4e,1415,2014,E0,2015-01-31,,Liverpool,West Ham,A Marriner,2,0,H,0,0,D,21,7,7,2,12,12,5,7,1,1,0,0
ea564293fc1676d9cee942346679ed08a31ce8325bb8555feac5b88d405e4f7d,1415,2014,E0,2015-01-31,,Man United,Leicester,M Atkinson,3,1,H,3,0,H,12,4,5,1,8,12,4,3,0,1,0,0
456ba54dfdbdd43cee177cbaa79fea442fa16754e486899c1016e9a731374eb7,1415,2014,E0,2015-01-31,,Stoke,QPR,M Dean,3,1,H,2,1,H,15,14,3,4,11,12,3,5,2,2,0,0
c00bff11c99eda52753d8c0994cd067319aeb42794ab63b1274de9146bb7fc9d,1415,2014,E0,2015-01-31,,Sunderland,Burnley,L Mason,2,0,H,2,0,H,8,13,3,4,12,12,6,3,3,1,0,0
7d3534dda31d7a66520f9faaa12c85f9b6f300033f8fa889af6b692f04cdf62a,1415,2014,E0,2015-01-31,,West Brom,Tottenham,K Friend,0,3,A,0,2,A,13,14,4,4,8,13,6,3,2,1,0,0
95561654aa6c58945f1861ceb5412d0b38df20e4b3e13407ae8df2fc4ff1eb00,1415,2014,E0,2015-02-01,,Arsenal,Aston Villa,A Taylor,5,0,H,1,0,H,13,9,8,2,6,10,7,7,0,2,0,0
8358541af9182fd21043c61eb805a6ef36f4edf647bd0e5bf32b037af129f2bf,1415,2014,E0,2015-02-01,,Southampton,Swansea,M Oliver,0,1,A,0,0,D,15,6,6,1,11,9,9,0,1,1,1,0
2174c4b37e948137d94ed8a7d09b9b8884850f590548f251773233f9deb51fab,1415,2014,E0,2015-02-07,,Aston Villa,Chelsea,N Swarbrick,1,2,A,0,1,A,8,12,1,5,8,7,7,7,3,2,0,0
4b41ad1e5d8c4bf477cb98166d069d73deb7351f048fc4f441ed1d98e2c375b9,1415,2014,E0,2015-02-07,,Everton,Liverpool,A Taylor,0,0,D,0,0,D,6,17,1,6,11,7,3,6,4,1,0,0
f2feb9ad9a56be2621de200a774032b900e8ffdd5b44bba51b9291c3dc434530,1415,2014,E0,2015-02-07,,Leicester,Crystal Palace,L Mason,0,1,A,0,0,D,19,14,5,2,15,6,8,6,4,1,0,0
bd3008cf2702cdce05a7529517fb83b2c4b9d29f923e1535878e051fc50ac3cd,1415,2014,E0,2015-02-07,,Man City,Hull,J Moss,1,1,D,0,1,A,18,7,5,3,9,8,13,1,2,4,0,0
b0334438fcd208931f6bdfada561dd52874b9f4ba1dc6628da77d28aa0f008a6,1415,2014,E0,2015-02-07,,QPR,Southampton,R East,0,1,A,0,0,D,12,16,3,5,13,16,3,4,2,2,0,0
7c9ba2f700ffbd7b74fcccd0a22b36e5dec2fdeecb5a10de7e35ab9e39ecaf3c,1415,2014,E0,2015-02-07,,Swansea,Sunderland,P Dowd,1,1,D,0,1,A,16,4,7,1,11,13,7,1,3,4,0,0
d7ed6508856af0e5219304016ffebbcd78ef23e40036d93324063d8f9ee0b727,1415,2014,E0,2015-02-07,,Tottenham,Arsenal,M Atkinson,2,1,H,0,1,A,23,7,8,3,8,12,10,3,3,5,0,0
206259ee410a938a7f3a091ebea0728b6a386dea81739144e1ef4f198f2e04a9,1415,2014,E0,2015-02-08,,Burnley,West Brom,M Dean,2,2,D,2,1,H,12,12,5,5,10,15,5,6,0,4,0,0
6a4726b22243ec4a8c4d74293b202a655823380fe725e40b794c65565e784da8,1415,2014,E0,2015-02-08,,Newcastle,Stoke,K Friend,1,1,D,0,0,D,9,7,3,3,14,17,5,8,2,4,0,0
0af040fe39572a3eea619accc9a7c0b4e85654650f02f0ffbe98dd167c0bf9e5,1415,2014,E0,2015-02-08,,West Ham,Man United,M Clattenburg,1,1,D,0,0,D,13,18,6,6,7,13,9,9,2,2,0,1
783930038747269db11d2df72661bffac8b0f60bd16d753dbc1199c7bda4fb84,1415,2014,E0,2015-02-10,,Arsenal,Leicester,M Jones,2,1,H,2,0,H,17,11,7,4,13,14,6,6,2,2,0,0
ca669a2a9e464651839ee0a33c15e2e26b072d3997cb6c64412070bb68e2b7b4,1415,2014,E0,2015-02-10,,Hull,Aston Villa,M Oliver,2,0,H,1,0,H,10,11,4,4,16,11,3,7,1,2,0,0
32aed9bfeed4f5a376c5f6d1dca5a1888bd077bd1ef3d0e4694f367310e906a7,1415,2014,E0,2015-02-10,,Liverpool,Tottenham,P Dowd,3,2,H,1,1,D,16,14,7,5,13,17,5,7,3,6,0,0
