match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
01278fc3b97821e58439747cbad8c0691dde26240654a5c618a04a00fc6cbbb7,9495,1994,E0,1994-11-06,,Chelsea,Coventry,,2,2,D,,,,,,,,,,,,,,,
aba900e199df0b86abe380743ccc5a67b2fe2f12c112e47f2c7d5d993c537d4f,9495,1994,E0,1994-11-07,,Nott'm Forest,Newcastle,,0,0,D,,,,,,,,,,,,,,,
fb31795e07a268a0be6c7dee40b7e59307a26875f46e60d4c90d89fc39085c5c,9495,1994,E0,1994-11-09,,Liverpool,Chelsea,,3,1,H,,,,,,,,,,,,,,,
be6e9fc4898d69a5ed30872b6c66fd2b87c38e617d94f37d089249d18081eb8c,9495,1994,E0,1994-11-09,,Wimbledon,Aston Villa,,4,3,H,,,,,,,,,,,,,,,
5cda330ef81081175d1ec4bb4e52932a6ed43d4f78c34b46985a511ad038321e,9495,1994,E0,1994-11-10,,Man United,Man City,,5,0,H,,,,,,,,,,,,,,,
7f3e272d7e34852308fbad8e3d8ec00bd16239949fc265a92bf4175ed0576ac5,9495,1994,E0,1994-11-19,,Coventry,Norwich,,1,0,H,,,,,,,,,,,,,,,
8a4a99bf8e8f92f066f5b2ec6063134945ef0b1b45cf49fd7b68d989096d8d05,9495,1994,E0,1994-11-19,,Ipswich,Blackburn,,1,3,A,,,,,,,,,,,,,,,
2ff2bf8012e72d913fe6d7e9811f0be274cc5b0a330181df29f5302f4775ac48,9495,1994,E0,1994-11-19,,Man United,Crystal Palace,,3,0,H,,,,,,,,,,,,,,,
20457f0f1dbe4eaef5dae052e1baad46b7d71aa257839f6697ec0e906a8a0466,9495,1994,E0,1994-11-19,,Nott'm Forest,Chelsea,,0,1,A,,,,,,,,,,,,,,,
4c5f592fbac78a45eb5bd28f28eb305a00f71929d0fea3cfaa93094bddded31e,9495,1994,E0,1994-11-19,,QPR,Leeds,,3,2,H,,,,,,,,,,,,,,,
b4c185b9b8ef03eec2fc8e0e40108d281951c1705aaf350e036f1050b375b6f5,9495,1994,E0,1994-11-19,,Sheffield Weds,West Ham,,1,0,H,,,,,,,,,,,,,,,
af5cc87b4a13364e10f8b2e0aa647f40790bdca558767407479b817f82381bd6,9495,1994,E0,1994-11-19,,Southampton,Arsenal,,1,0,H,,,,,,,,,,,,,,,
ed4d77816b4e9dbbf83653d30d11ed345e666b0fc07e81c687ed375ef37fd98e,9495,1994,E0,1994-11-19,,Tottenham,Aston Villa,,3,4,A,,,,,,,,,,,,,,,
391f079409b99f5e47b7f75e428b47d62c8066dfd6b14ea62583c78bb5c253f4,9495,1994,E0,1994-11-19,,Wimbledon,Newcastle,,3,2,H,,,,,,,,,,,,,,,
a41712901a1d2cd7d5f1bbf3d24123f0f19031756cccc26434953bb5a8ea567b,9495,1994,E0,1994-11-20,,Leicester,Man City,,0,1,A,,,,,,,,,,,,,,,
02241ecc7b1dd34c17cd73241073d8dc576f2a89f009de34a5a8d25fb675e874,9495,1994,E0,1994-11-21,,Everton,Liverpool,,2,0,H,,,,,,,,,,,,,,,
fc7060671dd51dc785ad40edb2eb8e27e7858eef072adc42c68d624f973fb69c,9495,1994,E0,1994-11-23,,Leicester,Arsenal,,2,1,H,,,,,,,,,,,,,,,
5cf68b4849e9e5d939e8960ac94d2e93bf029b5f39fe80e3685bcae6ec2a1c3c,9495,1994,E0,1994-11-23,,Tottenham,Chelsea,,0,0,D,,,,,,,,,,,,,,,
b9bff9aabd3670b7c3a292c40a843bdef23b52a5d7ef1923e93f65799df5267c,9495,1994,E0,1994-11-26,,Arsenal,Man United,,0,0,D,,,,,,,,,,,,,,,
bd7ea2b6396888de5df1d32498cebf254988850adb0e79bed459b0e76015f99b,9495,1994,E0,1994-11-26,,Blackburn,QPR,,4,0,H,,,,,,,,,,,,,,,
1f9511decd0bf0ceb5fa20fe52c548267357f407703a2aad9077ca7a830ed0c0,9495,1994,E0,1994-11-26,,Chelsea,Everton,,0,1,A,,,,,,,,,,,,,,,
d515d5143dda104ee2a9d5717cab69f72c2bb2f29056e39cc03cbfc211fb3832,9495,1994,E0,1994-11-26,,Crystal Palace,Southampton,,0,0,D,,,,,,,,,,,,,,,
dd7adfb5a47c00f44feb64ab55298dba16dc934d9a87690c2c54cb44372ea152,9495,1994,E0,1994-11-26,,Leeds,Nott'm Forest,,1,0,H,,,,,,,,,,,,,,,
d662a9b0ea7480ccdb8c90cb3011d8076535d40ad9aecb4d0df42c4c23db284a,9495,1994,E0,1994-11-26,,Liverpool,Tottenham,,1,1,D,,,,,,,,,,,,,,,
9233e72d73bf83f1427f7a5c63ac5080b1faf32783009eba72e608ad7a59ad10,9495,1994,E0,1994-11-26,,Man City,Wimbledon,,2,0,H,,,,,,,,,,,,,,,
6103bce02052ec8d6c9fc39509d755fdb4628b5204abe9f9e4221f6754da2dc4,9495,1994,E0,1994-11-26,,Newcastle,Ipswich,,1,1,D,,,,,,,,,,,,,,,
d65972dbe9fe4c6ab3d1b0101b5ed76530f81a0986a4b46fca75a2b127fe64ae,9495,1994,E0,1994-11-26,,Norwich,Leicester,,2,1,H,,,,,,,,,,,,,,,
d8042542c38235aae8adb35342998e81ceff6ea5ec8022f70eb78c0f53116fe1,9495,1994,E0,1994-11-26,,West Ham,Coventry,,0,1,A,,,,,,,,,,,,,,,
ddf2e1f1b4406ad74b052db9c2a5a1a5402812c0ce9dcad95636a3f39aca1369,9495,1994,E0,1994-11-27,,Aston Villa,Sheffield Weds,,1,1,D,,,,,,,,,,,,,,,
3288218ef00c4a8ba675dd4f3e1fcae3b0a566a9f82d048e364543a1effdf656,9495,1994,E0,1994-12-03,,Coventry,Liverpool,,1,1,D,,,,,,,,,,,,,,,
fdf45fbbd4e3812c8816297c1849d5f3c9c6957b94413ecc0287f29c7f0ab4cc,9495,1994,E0,1994-12-03,,Ipswich,Man City,,1,2,A,,,,,,,,,,,,,,,
89101b71ce0e38b05325d0072bb3a1afce41bba3c84d542bded4579654dd3f38,9495,1994,E0,1994-12-03,,Leicester,Aston Villa,,1,1,D,,,,,,,,,,,,,,,
b7f158a531e49f48b7ea591684303abc91d66a4e8955453aacc1ed203aad6437,9495,1994,E0,1994-12-03,,Man United,Norwich,,1,0,H,,,,,,,,,,,,,,,
6f72fc1b245edfb0c0f180b82f3874ca508c85b45a8f8f26c7b3223c0aa7c057,9495,1994,E0,1994-12-03,,Nott'm Forest,Arsenal,,2,2,D,,,,,,,,,,,,,,,
8fd47fc8ce588e529c2fa5db7b1ddb3ffb903d0e8d55a66e4a28acb022f6d52c,9495,1994,E0,1994-12-03,,Sheffield Weds,Crystal Palace,,1,0,H,,,,,,,,,,,,,,,
25de9b972b4de35719abe9b0b94c76b86077dd28d4878a73b3499779bc427163,9495,1994,E0,1994-12-03,,Southampton,Chelsea,,0,1,A,,,,,,,,,,,,,,,
639fb3813373b62e44742ee67ac301faf596ec0bb9b14f540476215308fa87b9,9495,1994,E0,1994-12-03,,Tottenham,Newcastle,,4,2,H,,,,,,,,,,,,,,,
02656b87d00776ef40a4f4321a66100d324487aac492eb1fa7722decd00a4d0f,9495,1994,E0,1994-12-03,,Wimbledon,Blackburn,,0,3,A,,,,,,,,,,,,,,,
443de3e96fce11de5b52dc848ae95570ad775aec60dec38c98fb5bac7ea82ad4,9495,1994,E0,1994-12-04,,Everton,Leeds,,3,0,H,,,,,,,,,,,,,,,
74507bd037332f5f69b266e496d60337ec1433e90ee8a450b8abc0a13a7bc48b,9495,1994,E0,1994-12-04,,QPR,West Ham,,2,1,H,,,,,,,,,,,,,,,
756284cfda7af1ea70293377be85b80bbaeabf485555500a3fa0fedb30b82737,9495,1994,E0,1994-12-10,,Aston Villa,Everton,,0,0,D,,,,,,,,,,,,,,,
b56d1a89a5019cacd1b50cff20554a7eed6301728c88f7e459899023e71ef5bc,9495,1994,E0,1994-12-10,,Blackburn,Southampton,,3,2,H,,,,,,,,,,,,,,,
1d6b0839509b07c54ff6de919e5085d770615a7b5ee26d1c8ef677db0c55ef84,9495,1994,E0,1994-12-10,,Leeds,West Ham,,2,2,D,,,,,,,,,,,,,,,
6872b710dc8d6fe684dae8c02666ff13a3d80f7825cdb442fdd1fc420c9b5e95,9495,1994,E0,1994-12-10,,Newcastle,Leicester,,3,1,H,,,,,,,,,,,,,,,
932309357f1dc7c04d46fa029f474d4be560f08644701cc5831e1cd9fc85faba,9495,1994,E0,1994-12-10,,Norwich,Chelsea,,3,0,H,,,,,,,,,,,,,,,
e449a55dfc17da77c466ae3966a40135ab301cf8e4689df0271a35172728984c,9495,1994,E0,1994-12-10,,Nott'm Forest,Ipswich,,4,1,H,,,,,,,,,,,,,,,
9625a7b86044122e74f585e35509d5e9097a6a842233da4ed9ee5fc934ad394a,9495,1994,E0,1994-12-10,,QPR,Man United,,2,3,A,,,,,,,,,,,,,,,
9b99f03d4ba6f17f7aaf6eacc02d4db528aec642056d46922f5b067b7260053a,9495,1994,E0,1994-12-10,,Tottenham,Sheffield Weds,,3,1,H,,,,,,,,,,,,,,,
ca6f062069b475529b930ddac0e5e5340bd0d7862f3a1a87a1d51bf7f7473175,9495,1994,E0,1994-12-10,,Wimbledon,Coventry,,2,0,H,,,,,,,,,,,,,,,
839c0109bdc3d71b781ecb27d0a4e183cbbdb115be716a8987414386485f0064,9495,1994,E0,1994-12-11,,Liverpool,Crystal Palace,,0,0,D,,,,,,,,,,,,,,,
6dc63779d72992cf74510d31f85e244a8c5416aa4381e78f7ef050b41d02384c,9495,1994,E0,1994-12-12,,Man City,Arsenal,,1,2,A,,,,,,,,,,,,,,,
a28336402573c52b2ad550b7e22df28da7447053f5564b3b707034dfda5bf9b4,9495,1994,E0,1994-12-16,,Ipswich,Wimbledon,,2,2,D,,,,,,,,,,,,,,,
2565682bf966da410e6cc451f0fcce7494b7da10b02949b99935f3e0bb16bd29,9495,1994,E0,1994-12-17,,Arsenal,Leeds,,1,3,A,,,,,,,,,,,,,,,
cbf6c9e2dda684a49e99b14dcf206b4e386debfdd27da5fb7ab1be08673acf3d,9495,1994,E0,1994-12-17,,Coventry,Newcastle,,0,0,D,,,,,,,,,,,,,,,
97851778035723792aa56f3fb577606040e782b551bdb69721090d46d5c97030,9495,1994,E0,1994-12-17,,Crystal Palace,Norwich,,0,1,A,,,,,,,,,,,,,,,
589e8c483a2bd291ed05953ae3a389a573169ff163c0ea278935bdc852462439,9495,1994,E0,1994-12-17,,Everton,Tottenham,,0,0,D,,,,,,,,,,,,,,,
8dde432ee8edc372f7a146f179f75d9093c6cf3c1a917f28f82dd32b934da5d3,9495,1994,E0,1994-12-17,,Leicester,Blackburn,,0,0,D,,,,,,,,,,,,,,,
1a8285c7b41e009aba8cdbc8088454c4567a558196e29cde15c5c309eae77afd,9495,1994,E0,1994-12-17,,Man United,Nott'm Forest,,1,2,A,,,,,,,,,,,,,,,
8743850dadaa5303b20f4b1644da003ad01f0202395ba435be6f94770806f55d,9495,1994,E0,1994-12-17,,Sheffield Weds,QPR,,0,2,A,,,,,,,,,,,,,,,
1b2285e3f88426cc6fd453282fc5b5169461032b714031978cdd7023d0971fef,9495,1994,E0,1994-12-17,,West Ham,Man City,,3,0,H,,,,,,,,,,,,,,,
c33e01a8928ba37c5496ad44289004147db117655f1058d75e7048f342d98aa8,9495,1994,E0,1994-12-18,,Chelsea,Liverpool,,0,0,D,,,,,,,,,,,,,,,
0758bfc306e2ac464cd8c3cd7c8d14cc6245b01c316ce95cf98c202313288217,9495,1994,E0,1994-12-19,,Southampton,Aston Villa,,2,1,H,,,,,,,,,,,,,,,
0a1854aea81cde491e3721b79e817081ee4bbad62b959dc01d3d46e6999071ef,9495,1994,E0,1994-12-26,,Arsenal,Aston Villa,,0,0,D,,,,,,,,,,,,,,,
1769f020be7e044c2ffedf0c05fd3b9f46ba133f9ee839cca6db23472d36d3a1,9495,1994,E0,1994-12-26,,Chelsea,Man United,,2,3,A,,,,,,,,,,,,,,,
ed9acc3a630bc52b387bdf2a0110c3125231bba128a3ebff2648006411e1c98e,9495,1994,E0,1994-12-26,,Coventry,Nott'm Forest,,0,0,D,,,,,,,,,,,,,,,
cc970c9b35199d8ecd5d4435e290b8df0a359fc4a3e8889f68fe3e976a40d41e,9495,1994,E0,1994-12-26,,Crystal Palace,QPR,,0,0,D,,,,,,,,,,,,,,,
8ae6bb6d3b2f3d53b34bce077dfe423a8291443cbf148390658f4ac82798eb42,9495,1994,E0,1994-12-26,,Everton,Sheffield Weds,,1,4,A,,,,,,,,,,,,,,,
f1729dcc94a0654fbf88d20a81f7aaee9ae0670ff2cc59aebc4488ad3e8f4b10,9495,1994,E0,1994-12-26,,Leeds,Newcastle,,0,0,D,,,,,,,,,,,,,,,
2df6443240262cdbb2b9dc67444305160b261fafbc31ffe385cd4126072aff9f,9495,1994,E0,1994-12-26,,Leicester,Liverpool,,1,2,A,,,,,,,,,,,,,,,
b13a9973229ad86a981ff3e4bf5140de2b521aa876b3dac6ebe906c1a3157ad4,9495,1994,E0,1994-12-26,,Man City,Blackburn,,1,3,A,,,,,,,,,,,,,,,
b25602c4d470dd9b6c98336afae2cc97855ae76d47e4769c79f60695458ddbb0,9495,1994,E0,1994-12-26,,Norwich,Tottenham,,0,2,A,,,,,,,,,,,,,,,
8be548cefbb2ed5c787d8d768f760dcd6eeb42285327fd704ba44b0615534f49,9495,1994,E0,1994-12-26,,Southampton,Wimbledon,,2,3,A,,,,,,,,,,,,,,,
eee6da86ef10581a80d30dbca08de2fae5b6d2f430fe8f376d1dd9b69b2d6b4a,9495,1994,E0,1994-12-26,,West Ham,Ipswich,,1,1,D,,,,,,,,,,,,,,,
243858c8364bbf98b12044b8dfff99ea7b7abcbc8213e268c0b3003880f8c3e1,9495,1994,E0,1994-12-27,,Nott'm Forest,Norwich,,1,0,H,,,,,,,,,,,,,,,
6a7f8779dee9d62d14f18ee8990e610b7907499fa56501d245efe3421b0a57ec,9495,1994,E0,1994-12-27,,Tottenham,Crystal Palace,,0,0,D,,,,,,,,,,,,,,,
feab0302e5e6fa62f6a68f021f771de482f8e8e462f766ba6661b95ad4598798,9495,1994,E0,1994-12-28,,Aston Villa,Chelsea,,3,0,H,,,,,,,,,,,,,,,
2411f8059d1507715c5e2a63cfff6d5359ef77d238b478b0d0a1dfa870d09d0c,9495,1994,E0,1994-12-28,,Ipswich,Arsenal,,0,2,A,,,,,,,,,,,,,,,
48981f38c1c4b17a40b2501eb9de389522c48d62221db19b011c2b68568b74cd,9495,1994,E0,1994-12-28,,Liverpool,Man City,,2,0,H,,,,,,,,,,,,,,,
aa98f8ee8652ef2feaf2a646ab64d9d4614e44b9d7fcd1f39d42ffe52017006e,9495,1994,E0,1994-12-28,,Man United,Leicester,,1,1,D,,,,,,,,,,,,,,,
06b286e73d3573d800677c0b0a10c6ff2de33ba33c6357ce7767282742977ec4,9495,1994,E0,1994-12-28,,QPR,Southampton,,2,2,D,,,,,,,,,,,,,,,
58d8c01e3f3cab4d17e7299812ba57f59a3864a577ca74e8642ef8c0a0141785,9495,1994,E0,1994-12-28,,Sheffield Weds,Coventry,,5,1,H,,,,,,,,,,,,,,,
404a0c28b2235945dfffa39f01ac6e607577e165fc959abe6df2adbf3c2a4d9d,9495,1994,E0,1994-12-28,,Wimbledon,West Ham,,1,0,H,,,,,,,,,,,,,,,
e2b209536c93fccc3d332a10a6cebc1f8cc096d84f926608cd458fd58867d024,9495,1994,E0,1994-12-31,,Arsenal,QPR,,1,3,A,,,,,,,,,,,,,,,
51190de4b6bd2259113b193f6e11b7e06d243a02f19efdb1f44403c82196f5aa,9495,1994,E0,1994-12-31,,Chelsea,Wimbledon,,1,1,D,,,,,,,,,,,,,,,
d39701124f3e74363d958c9a91d25065fba97be05659b7cb40785401980c8120,9495,1994,E0,1994-12-31,,Coventry,Tottenham,,0,4,A,,,,,,,,,,,,,,,
bbb6e19dad8e762cb46324090ca3dfcdbbb64fee831b67914578b2bd6215faaa,9495,1994,E0,1994-12-31,,Crystal Palace,Blackburn,,0,1,A,,,,,,,,,,,,,,,
4436c06d96fb1e38537a2dcb301fa19efff06adb71e3194f6bd0b3e6f67f6a66,9495,1994,E0,1994-12-31,,Everton,Ipswich,,4,1,H,,,,,,,,,,,,,,,
0963de55bf8c45b93dc43ced47eab17a5b964e2ed4680ab7554366b2a4374ac9,9495,1994,E0,1994-12-31,,Leeds,Liverpool,,0,2,A,,,,,,,,,,,,,,,
7c0c0b12479e42b9fa38a7a65d72bc1a8583ffa5790f1f6605cc7f9b179f4c5c,9495,1994,E0,1994-12-31,,Leicester,Sheffield Weds,,0,1,A,,,,,,,,,,,,,,,
e3b4729cfeb398d58fb7e702c850f5b94a82ee0898c59bd6e8a5ec02d9077d90,9495,1994,E0,1994-12-31,,Man City,Aston Villa,,2,2,D,,,,,,,,,,,,,,,
d7bc80c0210f5c87158082526618b4680d086511b6dd58046cb100b4020e9cb6,9495,1994,E0,1994-12-31,,Norwich,Newcastle,,2,1,H,,,,,,,,,,,,,,,
3a48600f6167dc0d55363d2c49275dbeb493dd677a311acb12e6b6a929a86340,9495,1994,E0,1994-12-31,,Southampton,Man United,,2,2,D,,,,,,,,,,,,,,,
39f518c8280e9e487fe487b06e15c0726aaebc5d91369047a1711ae78838e3b3,9495,1994,E0,1994-12-31,,West Ham,Nott'm Forest,,3,1,H,,,,,,,,,,,,,,,
54cc0641f6e8744f40c31fa3e04e76149bdac67eecad265848bb8fdad5da9068,9495,1994,E0,1995-01-02,,Aston Villa,Leeds,,0,0,D,,,,,,,,,,,,,,,
1c48c3e5c8f30a89d4336987d24e949fbe0b43048c9fd035d93bf9d7ff998b34,9495,1994,E0,1995-01-02,,Blackburn,West Ham,,4,2,H,,,,,,,,,,,,,,,
25b66302c028b816f0b8906bf4639ba560f5d029c757f391592c807a2c1c76eb,9495,1994,E0,1995-01-02,,Ipswich,Leicester,,4,1,H,,,,,,,,,,,,,,,
514c743e79cc13401cfbac7451cc418cc94fdd934c300b37db6d511098fa1c0c,9495,1994,E0,1995-01-02,,Liverpool,Norwich,,4,0,H,,,,,,,,,,,,,,,
89f7126ef9163ea9354a1fe7fc68d3451c95b54722d843bda2b685a132c318ad,9495,1994,E0,1995-01-02,,Newcastle,Man City,,0,0,D,,,,,,,,,,,,,,,
b1335cf8083b67d0ce4fcba91eba2201944733b47bf1f14c46de525b99faa39f,9495,1994,E0,1995-01-02,,Nott'm Forest,Crystal Palace,,1,0,H,,,,,,,,,,,,,,,
89bd729768132a16f4cf0a6c8bb82a6718469a50534897a1fed9ce371d6f2a79,9495,1994,E0,1995-01-02,,Sheffield Weds,Southampton,,1,1,D,,,,,,,,,,,,,,,
ea273a8a37699ba48d82c333bacf7b5339cf6fc2d553e0d172682c5f569418a2,9495,1994,E0,1995-01-02,,Tottenham,Arsenal,,1,0,H,,,,,,,,,,,,,,,
60e85c92da95431948f553af23d84cc8df5a7f36bed4fd3ad45910e74f490894,9495,1994,E0,1995-01-02,,Wimbledon,Everton,,2,1,H,,,,,,,,,,,,,,,
86fae73f7e593a2e46a56754e0e4e55e3c2bf37581f0659f7cbd6c28e1a064ab,9495,1994,E0,1995-01-03,,Man United,Coventry,,2,0,H,,,,,,,,,,,,,,,
cbabd1c5ae5129ba89bae0cded0ff0044ac4d2449f29c8bff10fc36c3fdfc511,9495,1994,E0,1995-01-14,,Arsenal,Everton,,1,1,D,,,,,,,,,,,,,,,
1b3a145a50b8c680cf5d41cacfa674aea8f085ca6192785449e1f62ae500b574,9495,1994,E0,1995-01-14,,Aston Villa,QPR,,2,1,H,,,,,,,,,,,,,,,
a075918368522b8f651e8f64ac5989935c16f6aba93dfc67a774d4319aa0c5a4,9495,1994,E0,1995-01-14,,Blackburn,Nott'm Forest,,3,0,H,,,,,,,,,,,,,,,
435709f0f4268ced98ccd4063a53e67bbfe1c2d9590293bfc27e9b3f64acfc36,9495,1994,E0,1995-01-14,,Chelsea,Sheffield Weds,,1,1,D,,,,,,,,,,,,,,,
0a66356edb0a817712dd2bb918414a6ceec602f866fbf63cd81b38482b738fc0,9495,1994,E0,1995-01-14,,Crystal Palace,Leicester,,2,0,H,,,,,,,,,,,,,,,
35d97b6e1d7f6434cf36cfb0f4762dc431c05481f33ebcf6e91786e4966c7e2c,9495,1994,E0,1995-01-14,,Leeds,Southampton,,0,0,D,,,,,,,,,,,,,,,
9f58baceac1702946ae8470456d757b58b7b3cba64d50807e6aae32ce9de3d4f,9495,1994,E0,1995-01-14,,Liverpool,Ipswich,,0,1,A,,,,,,,,,,,,,,,
338bc833e81c2f55ef0526d29fd454b2ab8eef58723b773dc9ac4df2b567de65,9495,1994,E0,1995-01-14,,Man City,Coventry,,0,0,D,,,,,,,,,,,,,,,
5ca875fdc1bc99bc5a3954b9d21ece045dc8c32f0ecc29c4401ab860fef49ff7,9495,1994,E0,1995-01-14,,Norwich,Wimbledon,,1,2,A,,,,,,,,,,,,,,,
5706512cb4efbf235915b8b2fd32eb5afb90c64e0b7ec578074055b27de62986,9495,1994,E0,1995-01-14,,West Ham,Tottenham,,1,2,A,,,,,,,,,,,,,,,
80356b3cf012f4a138dab498592cc16f8959509d9c2ed0bc2d271a1eadd36713,9495,1994,E0,1995-01-15,,Newcastle,Man United,,1,1,D,,,,,,,,,,,,,,,
b6ebbc0c87aad930d3d1dedb4c6f82b2710104248c587bd20c23a36f7eb9f1eb,9495,1994,E0,1995-01-21,,Coventry,Arsenal,,0,1,A,,,,,,,,,,,,,,,
a16e725573007d7ae96759d98823143119f0589afd3fd2af157c209ff3857da1,9495,1994,E0,1995-01-21,,Everton,Crystal Palace,,3,1,H,,,,,,,,,,,,,,,
9f5c8fbf35136638c868fc53bff69f542b457facd07637dfbfc6862c5f4a7bf0,9495,1994,E0,1995-01-21,,Ipswich,Chelsea,,2,2,D,,,,,,,,,,,,,,,
316f70e80048e0fe8d9f0d6a6d8bde41805118979b595a086093890f386e69f3,9495,1994,E0,1995-01-21,,Nott'm Forest,Aston Villa,,1,2,A,,,,,,,,,,,,,,,
54f3bc9945bde805fb0dec46a87fff78e8db2080cff9d665cf16cb8981187af6,9495,1994,E0,1995-01-21,,Sheffield Weds,Newcastle,,0,0,D,,,,,,,,,,,,,,,
4c7470a66375c3950310dd6866342d8e769484dd42d716256713654ec3d43967,9495,1994,E0,1995-01-22,,Man United,Blackburn,,1,0,H,,,,,,,,,,,,,,,
a16aed3fa24d117bfd0d1276b4f2f220cfb1a879aed1aa6c80568eede550faa5,9495,1994,E0,1995-01-23,,West Ham,Sheffield Weds,,0,2,A,,,,,,,,,,,,,,,
81b51c7457a7611f375bbb8b52d7d81bfef66bc2cfc963baf988500b1fd389c9,9495,1994,E0,1995-01-24,,Arsenal,Southampton,,1,1,D,,,,,,,,,,,,,,,
c3d3e43299235680db8d566394307d04e7c62c69be4064a5ba9924736b21547f,9495,1994,E0,1995-01-24,,Leeds,QPR,,4,0,H,,,,,,,,,,,,,,,
0fa63997bd8fcec4c674d69e9c1c861422ed5f1a806bd56729a64a35fd4682f8,9495,1994,E0,1995-01-24,,Liverpool,Everton,,0,0,D,,,,,,,,,,,,,,,
3b4c593bbf2679aa2c19ce21410dd124cdb1b344a165ff140d3cbeafc6f9d99f,9495,1994,E0,1995-01-25,,Aston Villa,Tottenham,,1,0,H,,,,,,,,,,,,,,,
b84dab72485db1d95a77082e8bbcd3ca54ab5c6fdb29c9b3fc851ab30bd43020,9495,1994,E0,1995-01-25,,Chelsea,Nott'm Forest,,0,2,A,,,,,,,,,,,,,,,
22bf8075377cb6cee9a1346cb910e696f466732418f268a603f82d5bb8a9efe9,9495,1994,E0,1995-01-25,,Crystal Palace,Man United,,1,1,D,,,,,,,,,,,,,,,
f31c2a42d65fb2872c2ac8df4c2fcdab30b9a9f2fbb790e9d3ef0953573ec4d0,9495,1994,E0,1995-01-25,,Man City,Leicester,,0,1,A,,,,,,,,,,,,,,,
3dd03dd7109d37db65af96e2c6a625e57753e0e2828daf090da4e47693d82c78,9495,1994,E0,1995-01-25,,Newcastle,Wimbledon,,2,1,H,,,,,,,,,,,,,,,
f1c895e5e538f905e8b62956e6cc0bb7992bfa92d5be9c76f92c289f3529238e,9495,1994,E0,1995-01-25,,Norwich,Coventry,,2,2,D,,,,,,,,,,,,,,,
4e4cdc77c31324a779e021c24dc71a2f388f4701c84012e63650cc402fae8c03,9495,1994,E0,1995-01-28,,Blackburn,Ipswich,,4,1,H,,,,,,,,,,,,,,,
cb7f71de6f4c9846ea09bd2b8c11c4b7f97349052a111f45e3387deab3980f56,9495,1994,E0,1995-02-01,,Blackburn,Leeds,,1,1,D,,,,,,,,,,,,,,,
2bc069ad716c41b4e223019f12d7df2698a1eb3028d7e809b77281f51ab2f30d,9495,1994,E0,1995-02-01,,Newcastle,Everton,,2,0,H,,,,,,,,,,,,,,,
e81f11dbced258718ff25a36f6e3b1913a2b190a7ddb5a0d3cb72f2dec106e5b,9495,1994,E0,1995-02-04,,Coventry,Chelsea,,2,2,D,,,,,,,,,,,,,,,
a0ffd107e6689d2917d3d3640b3b726d359360e2434120b5f8a768151b96ab5d,9495,1994,E0,1995-02-04,,Everton,Norwich,,2,1,H,,,,,,,,,,,,,,,
9df2fc450d27a274e82f7d0515b7824cbcb42286b7c58f1ff699afa2c32386ff,9495,1994,E0,1995-02-04,,Ipswich,Crystal Palace,,0,2,A,,,,,,,,,,,,,,,
22aa8b80bb73cc97009904c60519b610407821c601423fe039f5174e2f07c6c1,9495,1994,E0,1995-02-04,,Leicester,West Ham,,1,2,A,,,,,,,,,,,,,,,
013a0a92a63bf1a755488cc3d8d4813b65d76032af590545e5b4a722e7a704b6,9495,1994,E0,1995-02-04,,Man United,Aston Villa,,1,0,H,,,,,,,,,,,,,,,
a9fd281e09c8c8a64b8b79f456d449ee920951f5be3ede8389560fc5c1e333d3,9495,1994,E0,1995-02-04,,Nott'm Forest,Liverpool,,1,1,D,,,,,,,,,,,,,,,
e5b21e7ef02cee2e74cbfe307a950c461d8d7869afb2d726912989ae35249589,9495,1994,E0,1995-02-04,,QPR,Newcastle,,3,0,H,,,,,,,,,,,,,,,
f8508fa50a79064317bd79f0e70dde1ae173222282760db4257dd22b269f8b61,9495,1994,E0,1995-02-04,,Sheffield Weds,Arsenal,,3,1,H,,,,,,,,,,,,,,,
baf5849e13b73935e303e2d08be91d25bb30d0469240fccddd7b02807bd057d0,9495,1994,E0,1995-02-04,,Southampton,Man City,,2,2,D,,,,,,,,,,,,,,,
c4657f5d31490a69f19c5331eab2ed2b00d81941847447682b20d6fd4d3ece21,9495,1994,E0,1995-02-04,,Wimbledon,Leeds,,0,0,D,,,,,,,,,,,,,,,
ba817b7a7620459574f6aa000bc0d7c0c51eb7077cbfe793ebe5b30c05307567,9495,1994,E0,1995-02-05,,Tottenham,Blackburn,,3,1,H,,,,,,,,,,,,,,,
2f0e3fb8b26ff54c44077b599aab31fe207e388d4afe915919da7509cc363e64,9495,1994,E0,1995-02-11,,Arsenal,Leicester,,1,1,D,,,,,,,,,,,,,,,
5f4c16c51447fb9145f712ed5a52123eacfbb6aed68453626491fa3b77bf4046,9495,1994,E0,1995-02-11,,Aston Villa,Wimbledon,,7,1,H,,,,,,,,,,,,,,,
77ae9400eda5f8fc1037007cf9685302372f89c423a4014bdc312fce3e71b35f,9495,1994,E0,1995-02-11,,Chelsea,Tottenham,,1,1,D,,,,,,,,,,,,,,,
1197d1e16d76364cfc71f0054014302bce2bdff78a0791e5d5e2e45706e012cb,9495,1994,E0,1995-02-11,,Crystal Palace,Coventry,,0,2,A,,,,,,,,,,,,,,,
